TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO,TX_DURING_WEEKEND,TX_DURING_NIGHT,CUSTOMER_ID_NB_TX_1DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_1DAY_WINDOW,CUSTOMER_ID_NB_TX_7DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_7DAY_WINDOW,CUSTOMER_ID_NB_TX_30DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_30DAY_WINDOW,TERMINAL_ID_NB_TX_1DAY_WINDOW,TERMINAL_ID_RISK_1DAY_WINDOW,TERMINAL_ID_NB_TX_7DAY_WINDOW,TERMINAL_ID_RISK_7DAY_WINDOW,TERMINAL_ID_NB_TX_30DAY_WINDOW,TERMINAL_ID_RISK_30DAY_WINDOW
190983,2018-04-20 19:49:29,2939,3038,60.43,1712969,19,0,0,0,0,4.0,40.08,12.0,32.99500000000001,35.0,37.77028571428571,2.0,0.0,5.0,0.0,7.0,0.0
190984,2018-04-20 19:49:37,3634,8614,22.4,1712977,19,0,0,0,0,3.0,53.25333333333334,10.0,68.66,35.0,67.78428571428573,0.0,0.0,5.0,0.0,10.0,0.0
190985,2018-04-20 19:49:55,3393,7099,27.49,1712995,19,0,0,0,0,3.0,28.223333333333326,15.0,26.800666666666668,37.0,27.616486486486487,0.0,0.0,6.0,0.0,12.0,0.0
190986,2018-04-20 19:50:01,4320,6221,88.1,1713001,19,0,0,0,0,7.0,57.05285714285714,29.0,55.18827586206894,80.0,51.20512500000001,0.0,0.0,5.0,0.0,9.0,0.0
190987,2018-04-20 19:50:09,1546,35,16.36,1713009,19,0,0,0,0,3.0,21.45333333333332,15.0,25.056000000000015,51.0,22.86607843137255,0.0,0.0,10.0,0.0,16.0,0.0
190988,2018-04-20 19:50:25,1387,562,71.37,1713025,19,0,0,0,0,5.0,63.931999999999995,24.0,59.82458333333333,56.0,60.458214285714305,2.0,0.0,6.0,0.0,9.0,0.0
190989,2018-04-20 19:50:32,4879,2474,39.31,1713032,19,0,0,0,0,3.0,77.78666666666668,23.0,92.56434782608686,68.0,89.43500000000004,0.0,0.0,4.0,0.25,10.0,0.1
190990,2018-04-20 19:50:49,1075,4401,11.33,1713049,19,0,0,0,0,3.0,14.186666666666667,11.0,10.35727272727273,56.0,8.577857142857141,1.0,0.0,8.0,0.0,19.0,0.0
190991,2018-04-20 19:51:15,4852,2626,79.95,1713075,19,0,0,0,0,1.0,79.94999999999999,5.0,75.74199999999999,16.0,59.53437500000001,3.0,0.0,7.0,0.0,15.0,0.0
190992,2018-04-20 19:51:23,4197,7076,20.94,1713083,19,0,0,0,0,4.0,30.049999999999972,26.0,34.16999999999999,84.0,33.7622619047619,0.0,0.0,3.0,0.0,5.0,0.0
190993,2018-04-20 19:51:46,769,3504,41.52,1713106,19,0,0,0,0,2.0,35.4450000000001,24.0,47.750416666666666,63.0,47.938095238095244,1.0,0.0,5.0,0.0,13.0,0.0
190994,2018-04-20 19:52:03,3698,5971,108.41,1713123,19,0,0,0,0,5.0,110.38999999999999,25.0,104.95919999999998,58.0,101.28275862068966,1.0,0.0,9.0,0.0,15.0,0.0
190995,2018-04-20 19:52:28,2366,3209,61.72,1713148,19,0,0,0,0,5.0,58.974000000000004,17.0,62.808823529411754,42.0,55.36095238095238,1.0,0.0,10.0,0.0,23.0,0.0
190996,2018-04-20 19:52:47,2970,205,28.52,1713167,19,0,0,0,0,8.0,30.361250000000005,16.0,26.119999999999987,48.0,26.189999999999994,0.0,0.0,9.0,0.0,20.0,0.0
190997,2018-04-20 19:52:57,1308,6783,158.99,1713177,19,0,0,0,0,3.0,153.4433333333333,17.0,106.34823529411767,46.0,99.3191304347826,1.0,0.0,9.0,0.0,18.0,0.0
190998,2018-04-20 19:53:00,1502,6322,41.83,1713180,19,0,0,0,0,7.0,44.98857142857143,29.0,44.29068965517243,78.0,44.585256410256406,2.0,0.0,6.0,0.0,13.0,0.0
190999,2018-04-20 19:53:17,2450,5929,96.16,1713197,19,0,0,0,0,2.0,111.6,6.0,75.06333333333332,14.0,76.76357142857141,1.0,0.0,6.0,0.0,10.0,0.0
191000,2018-04-20 19:53:25,1126,8860,61.25,1713205,19,0,0,0,0,1.0,61.24999999999997,8.0,39.79000000000003,35.0,42.594,0.0,0.0,7.0,0.0,15.0,0.0
191001,2018-04-20 19:54:02,3884,4106,34.8,1713242,19,0,0,0,0,5.0,33.58599999999999,25.0,36.73439999999998,58.0,38.34172413793104,2.0,0.0,6.0,0.0,11.0,0.0
191002,2018-04-20 19:54:11,4595,3640,17.26,1713251,19,0,0,0,0,3.0,14.269999999999984,27.0,15.345555555555544,94.0,14.584893617021274,0.0,0.0,7.0,0.0,15.0,0.0
191003,2018-04-20 19:54:28,2404,932,32.6,1713268,19,0,0,0,0,4.0,23.249999999999986,32.0,17.3675,91.0,16.374505494505495,0.0,0.0,7.0,0.0,12.0,0.0
191004,2018-04-20 19:54:31,2280,3625,20.33,1713271,19,0,0,0,0,5.0,19.204,20.0,26.188,53.0,24.287735849056602,1.0,0.0,7.0,0.0,13.0,0.0
191005,2018-04-20 19:55:46,968,7507,127.98,1713346,19,0,0,0,0,3.0,121.49333333333334,28.0,88.17749999999998,68.0,79.72073529411763,0.0,0.0,3.0,0.0,10.0,0.0
191006,2018-04-20 19:55:57,1427,9502,16.59,1713357,19,0,0,0,0,3.0,16.863333333333316,18.0,22.49333333333334,61.0,21.14475409836065,1.0,0.0,7.0,0.0,10.0,0.0
191007,2018-04-20 19:55:58,4946,3681,127.95,1713358,19,0,0,0,0,3.0,98.83666666666664,19.0,94.32210526315794,61.0,102.28278688524591,0.0,0.0,10.0,0.0,14.0,0.0
191008,2018-04-20 19:56:07,1507,7503,12.31,1713367,19,0,0,0,0,1.0,12.309999999999986,3.0,23.78666666666669,15.0,37.21933333333333,0.0,0.0,5.0,0.0,11.0,0.0
191009,2018-04-20 19:56:10,461,3187,24.96,1713370,19,0,0,0,0,2.0,45.23000000000002,16.0,44.994999999999955,42.0,49.67738095238095,0.0,0.0,6.0,0.0,9.0,0.0
191010,2018-04-20 19:56:23,2308,8345,13.32,1713383,19,0,0,0,0,1.0,13.320000000000006,22.0,7.274090909090912,54.0,7.335555555555556,1.0,0.0,7.0,0.0,11.0,0.0
191011,2018-04-20 19:56:48,1607,1659,26.56,1713408,19,0,0,0,0,3.0,35.76,12.0,33.52250000000001,49.0,35.30408163265306,1.0,0.0,5.0,0.0,9.0,0.0
191012,2018-04-20 19:56:59,2527,7712,20.63,1713419,19,0,0,0,0,3.0,22.10999999999999,18.0,33.90555555555553,57.0,34.01157894736842,0.0,0.0,4.0,0.0,9.0,0.0
191013,2018-04-20 19:57:28,3714,6872,49.6,1713448,19,0,0,0,0,2.0,49.68500000000002,17.0,55.00647058823529,48.0,49.68062499999999,1.0,0.0,8.0,0.0,15.0,0.0
191014,2018-04-20 19:57:45,1531,7079,35.45,1713465,19,0,0,0,0,6.0,29.80666666666666,35.0,40.14028571428571,78.0,38.32871794871795,1.0,0.0,11.0,0.0,16.0,0.0
191015,2018-04-20 19:57:52,3421,9003,154.3,1713472,19,0,0,0,0,5.0,94.416,14.0,85.74,39.0,97.00230769230771,2.0,0.0,9.0,0.0,12.0,0.0
191016,2018-04-20 19:58:12,3578,6804,130.01,1713492,19,0,0,0,0,5.0,96.75599999999993,17.0,83.91294117647068,59.0,84.42983050847457,1.0,0.0,4.0,0.0,9.0,0.0
191017,2018-04-20 19:58:39,1346,5809,70.81,1713519,19,0,0,0,0,2.0,64.79,4.0,70.3825,14.0,80.67142857142858,0.0,0.0,9.0,0.0,12.0,0.0
191018,2018-04-20 19:59:06,4067,4862,131.08,1713546,19,0,0,0,0,2.0,100.02500000000009,18.0,112.45611111111111,54.0,93.50092592592597,2.0,0.0,9.0,0.0,19.0,0.0
191019,2018-04-20 19:59:55,1143,3458,55.76,1713595,19,0,0,0,0,5.0,86.82999999999998,25.0,65.12120000000002,74.0,63.85527027027023,0.0,0.0,4.0,0.25,8.0,0.125
191020,2018-04-20 20:00:14,789,2459,83.99,1713614,19,0,0,0,0,6.0,74.16166666666666,28.0,69.82392857142857,76.0,63.824342105263156,1.0,0.0,7.0,0.0,10.0,0.0
191021,2018-04-20 20:00:29,1380,7411,3.55,1713629,19,0,0,0,0,3.0,6.333333333333342,19.0,9.88473684210526,65.0,9.246461538461535,0.0,0.0,4.0,0.0,12.0,0.0
191022,2018-04-20 20:00:33,1421,3878,74.75,1713633,19,0,0,0,0,2.0,77.64500000000001,10.0,56.400999999999996,28.0,53.55535714285714,0.0,0.0,5.0,0.0,8.0,0.0
191023,2018-04-20 20:00:42,3649,6761,58.15,1713642,19,0,0,0,0,9.0,39.182222222222215,21.0,39.057142857142864,53.0,35.518113207547174,2.0,0.0,9.0,0.0,12.0,0.0
191024,2018-04-20 20:01:03,4739,3926,52.39,1713663,19,0,0,0,0,2.0,44.32000000000003,26.0,34.01730769230769,57.0,35.05649122807018,1.0,0.0,8.0,0.0,12.0,0.0
191025,2018-04-20 20:01:13,2852,4481,92.26,1713673,19,0,0,0,0,4.0,87.26249999999999,13.0,101.51307692307695,32.0,101.47687500000002,1.0,0.0,5.0,0.0,14.0,0.0
191026,2018-04-20 20:01:22,4166,2419,20.05,1713682,19,0,0,0,0,4.0,14.432500000000005,25.0,11.771199999999999,60.0,13.315333333333333,0.0,0.0,5.0,0.0,9.0,0.0
191027,2018-04-20 20:01:26,3984,1366,112.45,1713686,19,0,0,0,0,3.0,107.35000000000002,21.0,97.86095238095238,72.0,93.1986111111111,2.0,0.0,8.0,0.0,19.0,0.0
191028,2018-04-20 20:01:44,3193,5584,54.41,1713704,19,0,0,0,0,2.0,39.830000000000055,31.0,39.7932258064516,77.0,37.74662337662338,0.0,0.0,12.0,0.0,24.0,0.0
191029,2018-04-20 20:01:51,3783,7964,32.78,1713711,19,0,0,0,0,3.0,30.166666666666657,9.0,38.08222222222222,31.0,34.06806451612903,0.0,0.0,7.0,0.0,15.0,0.0
191030,2018-04-20 20:02:06,2135,9377,101.92,1713726,19,0,0,0,0,3.0,72.1833333333333,8.0,84.45875000000002,31.0,80.08129032258064,1.0,0.0,5.0,0.0,10.0,0.0
191031,2018-04-20 20:02:46,3516,9380,55.49,1713766,19,0,0,0,0,6.0,56.469999999999935,23.0,93.65130434782604,57.0,99.7438596491228,0.0,0.0,11.0,0.0,21.0,0.0
191032,2018-04-20 20:02:52,1677,7422,39.24,1713772,19,0,0,0,0,1.0,39.24000000000007,9.0,72.37888888888891,31.0,74.66967741935483,1.0,0.0,5.0,0.0,8.0,0.0
191033,2018-04-20 20:02:59,3955,4088,13.75,1713779,19,0,0,0,0,4.0,27.877500000000005,17.0,26.94823529411765,45.0,28.507777777777783,2.0,0.0,3.0,0.0,13.0,0.0
191034,2018-04-20 20:03:00,581,7412,35.65,1713780,19,0,0,0,0,1.0,35.649999999999984,6.0,26.193333333333303,25.0,31.334799999999994,3.0,0.0,10.0,0.0,17.0,0.0
191035,2018-04-20 20:03:03,2134,4376,140.15,1713783,19,0,0,0,0,1.0,140.14999999999998,19.0,70.0884210526316,56.0,71.1117857142857,3.0,0.0,10.0,0.0,17.0,0.0
191036,2018-04-20 20:03:21,4312,33,64.55,1713801,19,0,0,0,0,10.0,52.314,23.0,47.80173913043477,63.0,45.28174603174603,3.0,0.0,8.0,0.0,16.0,0.0
191037,2018-04-20 20:03:21,3796,8796,124.19,1713801,19,0,0,0,0,6.0,79.65666666666667,21.0,93.86761904761903,47.0,99.47361702127658,1.0,0.0,10.0,0.1,16.0,0.0625
191038,2018-04-20 20:03:42,2041,4156,16.64,1713822,19,0,0,0,0,4.0,50.56999999999999,21.0,58.23095238095241,50.0,65.20240000000003,0.0,0.0,8.0,0.0,15.0,0.0
191039,2018-04-20 20:03:44,1470,1327,3.91,1713824,19,0,0,0,0,2.0,2.0749999999999984,19.0,6.675263157894738,74.0,7.8095945945945955,1.0,0.0,5.0,0.0,8.0,0.0
191040,2018-04-20 20:03:54,2767,8637,7.4,1713834,19,0,0,0,0,3.0,16.093333333333337,27.0,16.032222222222217,83.0,15.259156626506021,1.0,0.0,7.0,0.0,8.0,0.0
191041,2018-04-20 20:04:39,2265,5076,18.76,1713879,19,0,0,0,0,5.0,19.29,17.0,19.421764705882353,43.0,19.8653488372093,3.0,0.0,12.0,0.0,19.0,0.0
191042,2018-04-20 20:04:52,2782,2652,33.8,1713892,19,0,0,0,0,6.0,30.153333333333347,26.0,27.25615384615385,71.0,29.14323943661972,4.0,0.0,7.0,0.0,16.0,0.0
191043,2018-04-20 20:05:19,3131,5325,20.26,1713919,19,0,0,0,0,6.0,20.738333333333347,23.0,20.215652173913035,83.0,19.115421686746984,2.0,0.0,12.0,0.0,20.0,0.0
191044,2018-04-20 20:05:29,4699,9561,85.37,1713929,19,0,0,0,0,2.0,90.74500000000003,24.0,96.11749999999999,64.0,96.10906249999996,1.0,0.0,14.0,0.0,20.0,0.0
191045,2018-04-20 20:05:42,3700,3846,58.93,1713942,19,0,0,0,0,2.0,50.52999999999997,24.0,68.84583333333335,72.0,61.97055555555554,3.0,0.0,14.0,0.0,25.0,0.0
191046,2018-04-20 20:06:40,147,2481,72.14,1714000,19,0,0,0,0,4.0,87.59000000000006,26.0,77.91423076923078,66.0,77.825303030303,1.0,0.0,5.0,0.0,12.0,0.0
191047,2018-04-20 20:06:47,226,7877,14.97,1714007,19,0,0,0,0,1.0,14.969999999999997,8.0,14.049999999999999,24.0,15.667499999999999,0.0,0.0,1.0,0.0,5.0,0.0
191048,2018-04-20 20:07:10,2091,493,11.28,1714030,19,0,0,0,0,1.0,11.27999999999999,8.0,9.997499999999999,16.0,10.826875,2.0,0.0,14.0,0.0,19.0,0.0
191049,2018-04-20 20:07:30,1601,1,35.44,1714050,19,0,0,0,0,3.0,34.68999999999999,16.0,40.06687500000004,54.0,44.933888888888895,0.0,0.0,3.0,0.0,10.0,0.0
191050,2018-04-20 20:07:50,2175,12,54.23,1714070,19,0,0,0,0,2.0,72.14000000000013,10.0,162.48499999999987,37.0,152.2891891891892,0.0,0.0,9.0,0.0,17.0,0.0
191051,2018-04-20 20:08:00,4247,8363,65.8,1714080,19,0,0,0,0,3.0,135.61666666666662,9.0,112.75555555555555,31.0,103.42999999999999,1.0,0.0,9.0,0.0,17.0,0.0
191052,2018-04-20 20:08:05,3243,8049,107.05,1714085,19,0,0,0,0,4.0,75.08999999999997,13.0,110.18153846153847,38.0,99.00631578947366,1.0,0.0,9.0,0.0,15.0,0.0
191053,2018-04-20 20:08:13,1008,2315,3.51,1714093,19,0,0,0,0,5.0,8.428000000000006,18.0,10.927777777777779,47.0,11.42021276595745,1.0,0.0,8.0,0.0,14.0,0.0
191054,2018-04-20 20:08:28,31,7254,7.74,1714108,19,0,0,0,0,1.0,7.739999999999999,9.0,6.44222222222222,21.0,6.162857142857142,0.0,0.0,2.0,0.0,17.0,0.0
191055,2018-04-20 20:08:38,465,218,6.89,1714118,19,0,0,0,0,1.0,6.8899999999999855,10.0,56.613999999999976,35.0,47.40571428571429,1.0,0.0,8.0,0.0,15.0,0.0
191056,2018-04-20 20:09:07,2283,7600,29.63,1714147,19,0,0,0,0,4.0,32.55499999999998,25.0,36.40920000000003,73.0,33.25082191780821,1.0,0.0,7.0,0.0,10.0,0.0
191057,2018-04-20 20:09:13,4418,6877,15.07,1714153,19,0,0,0,0,5.0,16.412000000000006,24.0,11.377916666666666,76.0,12.401447368421055,2.0,0.0,13.0,0.0,17.0,0.0
191058,2018-04-20 20:09:13,2130,1211,54.63,1714153,19,0,0,0,0,3.0,64.92333333333333,21.0,49.41190476190476,58.0,55.00775862068965,0.0,0.0,6.0,0.0,11.0,0.0
191059,2018-04-20 20:09:16,831,4241,19.76,1714156,19,0,0,0,0,2.0,60.80500000000006,13.0,67.72153846153846,31.0,58.452580645161284,1.0,0.0,4.0,0.0,9.0,0.0
191060,2018-04-20 20:10:02,705,2918,50.01,1714202,19,0,0,0,0,3.0,30.633333333333326,18.0,33.662222222222226,46.0,29.868478260869566,1.0,0.0,6.0,0.0,13.0,0.0
191061,2018-04-20 20:10:14,4322,5936,10.28,1714214,19,0,0,0,0,5.0,7.388000000000001,19.0,8.239999999999995,49.0,8.64061224489796,0.0,0.0,3.0,0.0,5.0,0.0
191062,2018-04-20 20:10:20,1548,8388,53.13,1714220,19,0,0,0,0,2.0,74.34500000000001,11.0,69.13090909090919,45.0,80.20644444444443,1.0,0.0,9.0,0.0,11.0,0.0
191063,2018-04-20 20:10:23,2333,8784,60.03,1714223,19,0,0,0,0,2.0,60.58000000000002,25.0,46.58599999999999,70.0,37.73457142857144,0.0,0.0,7.0,0.0,19.0,0.0
191064,2018-04-20 20:10:28,4756,8606,65.22,1714228,19,0,0,0,0,3.0,57.82333333333333,24.0,63.253750000000004,58.0,68.75965517241382,3.0,0.0,12.0,0.0,23.0,0.0
191065,2018-04-20 20:10:33,1778,3347,10.42,1714233,19,0,0,0,0,2.0,13.630000000000006,11.0,11.144545454545456,22.0,11.678181818181816,1.0,0.0,11.0,0.0,20.0,0.0
191066,2018-04-20 20:10:36,3837,8139,134.4,1714236,19,0,0,0,0,2.0,117.47500000000002,24.0,64.82583333333334,72.0,63.34041666666667,1.0,0.0,6.0,0.0,7.0,0.0
191067,2018-04-20 20:10:56,3561,8834,3.99,1714256,19,0,0,0,0,2.0,9.409999999999986,23.0,8.986956521739126,64.0,8.215625000000001,0.0,0.0,5.0,0.2,11.0,0.09090909090909091
191068,2018-04-20 20:11:18,2505,485,8.66,1714278,19,0,0,0,0,3.0,9.686666666666657,21.0,19.860952380952387,71.0,18.868169014084508,0.0,0.0,5.0,0.0,13.0,0.0
191069,2018-04-20 20:11:40,4820,1997,100.09,1714300,19,0,0,0,0,5.0,98.8,30.0,79.11833333333333,79.0,69.95329113924055,2.0,0.0,9.0,0.0,16.0,0.0
191070,2018-04-20 20:11:45,2840,408,110.91,1714305,19,0,0,0,0,4.0,83.79249999999996,18.0,97.06666666666672,62.0,89.59419354838705,3.0,0.0,11.0,0.0,15.0,0.0
191071,2018-04-20 20:11:45,1671,502,57.75,1714305,19,0,0,0,0,2.0,61.775000000000105,23.0,51.43521739130432,66.0,43.343787878787886,0.0,0.0,4.0,0.0,7.0,0.0
191072,2018-04-20 20:11:46,365,222,124.48,1714306,19,0,0,0,0,2.0,104.63000000000002,21.0,57.84238095238092,65.0,53.07723076923077,1.0,0.0,6.0,0.0,17.0,0.0
191073,2018-04-20 20:11:58,907,1532,3.67,1714318,19,0,0,0,0,1.0,3.669999999999999,9.0,5.2555555555555555,18.0,6.161666666666666,1.0,0.0,3.0,0.0,8.0,0.0
191074,2018-04-20 20:12:33,4383,1171,128.14,1714353,19,0,0,0,0,3.0,82.51666666666667,17.0,73.45235294117644,41.0,63.51463414634147,0.0,0.0,4.0,0.0,8.0,0.0
191075,2018-04-20 20:12:33,4792,9313,124.51,1714353,19,0,0,0,0,2.0,93.84999999999998,17.0,90.34647058823528,49.0,97.17306122448983,0.0,0.0,8.0,0.0,12.0,0.0
191076,2018-04-20 20:13:25,1373,3977,117.74,1714405,19,0,0,0,0,5.0,127.388,26.0,79.39346153846158,77.0,85.37298701298701,1.0,0.0,5.0,0.0,9.0,0.0
191077,2018-04-20 20:13:34,554,5042,56.53,1714414,19,0,0,0,0,8.0,38.11125,24.0,37.37124999999999,59.0,34.2950847457627,2.0,0.0,7.0,0.0,11.0,0.0
191078,2018-04-20 20:13:59,2413,4218,84.08,1714439,19,0,0,0,0,3.0,78.23666666666664,19.0,54.16473684210527,48.0,50.624791666666674,0.0,0.0,5.0,0.0,14.0,0.0
191079,2018-04-20 20:14:01,532,3512,16.64,1714441,19,0,0,0,0,3.0,13.676666666666668,26.0,14.606923076923083,64.0,15.157499999999994,0.0,0.0,7.0,0.0,11.0,0.0
191080,2018-04-20 20:14:15,1906,4059,49.87,1714455,19,0,0,0,0,6.0,49.893333333333345,31.0,50.761935483870964,89.0,52.681460674157286,2.0,0.0,12.0,0.0,16.0,0.0
191081,2018-04-20 20:14:24,842,3085,24.15,1714464,19,0,0,0,0,7.0,12.888571428571412,34.0,13.700294117647067,81.0,12.811851851851854,1.0,0.0,6.0,0.0,8.0,0.0
191082,2018-04-20 20:14:32,1666,8242,20.74,1714472,19,0,0,0,0,4.0,12.31750000000001,21.0,10.801904761904765,60.0,13.515666666666666,0.0,0.0,7.0,0.0,16.0,0.0
191083,2018-04-20 20:14:43,2758,5532,40.15,1714483,19,0,0,0,0,1.0,40.149999999999984,6.0,42.45333333333334,17.0,44.88470588235294,0.0,0.0,3.0,0.0,8.0,0.0
191084,2018-04-20 20:14:49,1118,2618,82.05,1714489,19,0,0,0,0,4.0,47.83500000000001,31.0,47.63612903225807,85.0,51.57047058823527,0.0,0.0,0.0,0.0,4.0,0.0
191085,2018-04-20 20:14:52,2336,4116,53.91,1714492,19,0,0,0,0,4.0,102.4,12.0,87.82666666666667,26.0,89.24153846153848,1.0,0.0,8.0,0.0,16.0,0.0
191086,2018-04-20 20:14:58,363,1568,50.95,1714498,19,0,0,0,0,6.0,29.175,16.0,30.681875000000012,54.0,32.15259259259259,3.0,0.0,12.0,0.0,20.0,0.0
191087,2018-04-20 20:15:09,2040,9301,97.83,1714509,19,0,0,0,0,2.0,95.31000000000003,19.0,60.14473684210522,75.0,75.70920000000001,2.0,0.0,5.0,0.0,11.0,0.0
191088,2018-04-20 20:15:23,4547,5514,17.06,1714523,19,0,0,0,0,6.0,23.684999999999985,28.0,22.01678571428572,87.0,21.458965517241374,1.0,0.0,6.0,0.0,13.0,0.0
191089,2018-04-20 20:15:26,680,4836,55.23,1714526,19,0,0,0,0,3.0,106.74333333333334,19.0,99.4521052631579,39.0,83.20615384615385,2.0,0.0,9.0,0.0,16.0,0.0
191090,2018-04-20 20:15:53,4050,4215,40.27,1714553,19,0,0,0,0,2.0,36.614999999999995,23.0,34.54521739130435,84.0,37.725357142857135,1.0,0.0,3.0,0.0,10.0,0.0
191091,2018-04-20 20:16:26,2276,7877,10.87,1714586,19,0,0,0,0,2.0,9.565000000000005,22.0,5.984545454545452,63.0,5.967301587301588,0.0,0.0,1.0,0.0,5.0,0.0
191092,2018-04-20 20:16:27,2826,6460,16.67,1714587,19,0,0,0,0,1.0,16.67,16.0,21.397500000000008,41.0,19.226341463414634,0.0,0.0,5.0,0.0,9.0,0.0
191093,2018-04-20 20:16:29,233,9322,12.68,1714589,19,0,0,0,0,3.0,27.76000000000001,23.0,41.78434782608697,54.0,48.20629629629629,0.0,0.0,6.0,0.0,11.0,0.0
191094,2018-04-20 20:16:33,2470,1068,49.56,1714593,19,0,0,0,0,3.0,46.250000000000206,24.0,67.62125000000003,84.0,77.00428571428573,0.0,0.0,6.0,0.0,11.0,0.0
191095,2018-04-20 20:17:24,841,5121,64.47,1714644,19,0,0,0,0,3.0,56.029999999999994,32.0,64.90718749999995,85.0,71.7451764705882,1.0,0.0,5.0,0.0,10.0,0.0
191096,2018-04-20 20:18:07,1995,8437,40.92,1714687,19,0,0,0,0,4.0,26.000000000000007,15.0,35.44733333333334,48.0,35.24604166666667,0.0,0.0,5.0,0.0,7.0,0.0
191097,2018-04-20 20:18:27,705,384,35.55,1714707,19,0,0,0,0,4.0,31.862499999999994,19.0,33.76157894736842,47.0,29.98936170212766,1.0,0.0,12.0,0.0,19.0,0.05263157894736842
191098,2018-04-20 20:19:00,3387,4170,113.5,1714740,19,0,0,0,0,3.0,67.43000000000002,16.0,59.10437499999995,54.0,62.4501851851852,1.0,0.0,7.0,0.0,11.0,0.0
191099,2018-04-20 20:19:34,1109,5163,21.05,1714774,19,0,0,0,0,4.0,23.300000000000004,23.0,28.467826086956528,71.0,26.406478873239433,0.0,0.0,2.0,0.0,9.0,0.0
191100,2018-04-20 20:19:40,1505,3002,11.91,1714780,19,0,0,0,0,3.0,11.433333333333342,29.0,13.499310344827588,67.0,12.99462686567164,1.0,0.0,12.0,0.0,16.0,0.0
191101,2018-04-20 20:20:29,2911,6365,4.69,1714829,19,0,0,0,0,4.0,7.365000000000003,32.0,8.713125,84.0,8.369166666666668,3.0,0.0,10.0,0.0,17.0,0.0
191102,2018-04-20 20:20:45,397,8936,66.6,1714845,19,0,0,0,0,5.0,78.85800000000003,21.0,84.48000000000005,59.0,81.16186440677969,1.0,0.0,12.0,0.0,19.0,0.0
191103,2018-04-20 20:21:51,706,9360,45.06,1714911,19,0,0,0,0,4.0,70.7775,17.0,66.9635294117647,37.0,70.41891891891895,1.0,0.0,8.0,0.0,13.0,0.0
191104,2018-04-20 20:22:19,3542,7767,44.54,1714939,19,0,0,0,0,6.0,46.6,28.0,41.50428571428572,72.0,37.751111111111115,0.0,0.0,11.0,0.0,15.0,0.0
191105,2018-04-20 20:22:25,761,9830,66.82,1714945,19,0,0,0,0,2.0,50.14499999999993,13.0,60.4923076923077,36.0,61.801944444444445,0.0,0.0,7.0,0.0,14.0,0.0
191106,2018-04-20 20:22:25,4286,5494,42.7,1714945,19,0,0,0,0,5.0,47.51399999999999,26.0,56.47384615384614,81.0,55.95555555555555,1.0,0.0,9.0,0.0,11.0,0.0
191107,2018-04-20 20:22:35,3597,2224,40.34,1714955,19,0,0,0,0,3.0,40.39,21.0,31.353333333333342,54.0,29.38,0.0,0.0,6.0,0.0,13.0,0.0
191108,2018-04-20 20:22:42,4553,5363,16.93,1714962,19,0,0,0,0,2.0,20.18999999999999,15.0,25.006000000000004,30.0,26.191000000000006,0.0,0.0,6.0,0.0,10.0,0.0
191109,2018-04-20 20:23:57,3414,3511,64.63,1715037,19,0,0,0,0,3.0,74.79666666666667,18.0,60.39500000000001,45.0,57.1971111111111,2.0,0.0,11.0,0.0,16.0,0.0
191110,2018-04-20 20:24:21,3694,4633,143.74,1715061,19,0,0,0,0,4.0,110.21250000000003,27.0,92.1625925925926,66.0,83.58045454545453,0.0,0.0,5.0,0.0,11.0,0.0
191111,2018-04-20 20:24:36,3445,6206,30.25,1715076,19,0,0,0,0,4.0,53.07749999999997,24.0,61.44958333333333,81.0,63.43790123456792,1.0,0.0,7.0,0.0,14.0,0.0
191112,2018-04-20 20:24:36,1472,2716,34.61,1715076,19,0,0,0,0,4.0,93.45249999999999,8.0,75.78875000000004,25.0,76.9916,2.0,0.0,5.0,0.0,6.0,0.0
191113,2018-04-20 20:24:39,2263,6890,59.94,1715079,19,0,0,0,0,1.0,59.940000000000026,15.0,63.567333333333316,47.0,65.86829787234042,0.0,0.0,1.0,0.0,2.0,0.0
191114,2018-04-20 20:24:49,1530,8510,39.68,1715089,19,0,0,0,0,5.0,23.588,14.0,25.140000000000004,42.0,21.267142857142858,1.0,0.0,6.0,0.0,9.0,0.0
191115,2018-04-20 20:25:14,3359,793,62.43,1715114,19,0,0,0,0,3.0,41.55999999999998,11.0,54.9018181818182,24.0,66.06958333333333,0.0,0.0,5.0,0.0,15.0,0.0
191116,2018-04-20 20:25:28,3576,9132,26.8,1715128,19,0,0,0,0,4.0,37.28249999999998,18.0,41.67611111111111,43.0,39.67186046511627,0.0,0.0,11.0,0.0,14.0,0.0
191117,2018-04-20 20:25:35,4465,1914,34.41,1715135,19,0,0,0,0,6.0,28.098333333333333,29.0,29.1455172413793,86.0,30.90151162790697,0.0,0.0,6.0,0.0,9.0,0.0
191118,2018-04-20 20:25:40,3727,8849,7.07,1715140,19,0,0,0,0,3.0,7.45333333333333,17.0,10.874705882352943,46.0,9.149130434782608,1.0,0.0,4.0,0.0,5.0,0.0
