TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO,TX_DURING_WEEKEND,TX_DURING_NIGHT,CUSTOMER_ID_NB_TX_1DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_1DAY_WINDOW,CUSTOMER_ID_NB_TX_7DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_7DAY_WINDOW,CUSTOMER_ID_NB_TX_30DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_30DAY_WINDOW,TERMINAL_ID_NB_TX_1DAY_WINDOW,TERMINAL_ID_RISK_1DAY_WINDOW,TERMINAL_ID_NB_TX_7DAY_WINDOW,TERMINAL_ID_RISK_7DAY_WINDOW,TERMINAL_ID_NB_TX_30DAY_WINDOW,TERMINAL_ID_RISK_30DAY_WINDOW
910928,2018-07-04 20:53:56,3899,6717,8.58,8196836,94,0,0,0,0,3.0,10.826666666666647,22.0,20.665909090909086,66.0,20.6689393939394,0.0,0.0,4.0,0.0,20.0,0.0
910929,2018-07-04 20:54:01,4537,2878,41.33,8196841,94,0,0,0,0,5.0,55.873999999999924,23.0,48.19173913043469,89.0,50.13831460674166,1.0,0.0,7.0,0.0,35.0,0.0
910930,2018-07-04 20:54:16,3716,9042,6.09,8196856,94,0,0,0,0,1.0,6.089999999999964,16.0,51.50249999999998,68.0,58.61970588235294,0.0,0.0,5.0,0.0,26.0,0.0
910931,2018-07-04 20:54:29,4115,7730,7.76,8196869,94,0,0,0,0,2.0,8.515000000000029,22.0,7.713636363636368,92.0,8.017173913043484,1.0,0.0,4.0,0.0,41.0,0.0
910932,2018-07-04 20:54:34,4382,7979,78.81,8196874,94,0,0,0,0,3.0,78.7,8.0,67.05374999999998,19.0,83.51578947368407,0.0,0.0,10.0,0.0,29.0,0.0
910933,2018-07-04 20:54:46,3515,1547,7.46,8196886,94,0,0,0,0,2.0,5.784999999999989,10.0,13.068000000000003,31.0,11.358709677419355,0.0,0.0,7.0,0.0,26.0,0.0
910934,2018-07-04 20:54:51,2035,6945,63.33,8196891,94,0,0,0,0,5.0,68.148,21.0,69.69142857142862,70.0,77.89414285714287,1.0,0.0,3.0,0.0,26.0,0.0
910935,2018-07-04 20:54:55,4384,6157,59.33,8196895,94,0,0,0,0,5.0,71.42000000000004,32.0,64.49875,105.0,66.46628571428573,0.0,0.0,4.0,0.0,27.0,0.0
910936,2018-07-04 20:54:56,938,6078,42.54,8196896,94,0,0,0,0,6.0,48.306666666666636,31.0,40.736129032258106,100.0,45.37420000000001,3.0,0.0,12.0,0.0,30.0,0.0
910937,2018-07-04 20:55:27,4911,6649,130.72,8196927,94,0,0,0,0,1.0,130.72,16.0,86.69500000000009,51.0,91.50725490196088,0.0,0.0,4.0,0.0,19.0,0.0
910938,2018-07-04 20:55:28,766,8479,140.22,8196928,94,0,0,0,0,3.0,106.44666666666667,13.0,80.24384615384614,43.0,87.76534883720926,2.0,0.0,8.0,0.0,29.0,0.034482758620689655
910939,2018-07-04 20:55:38,1244,1549,40.3,8196938,94,0,0,0,0,5.0,36.030000000000044,27.0,40.51777777777779,111.0,41.47954954954953,1.0,0.0,5.0,0.0,23.0,0.0
910940,2018-07-04 20:55:49,1241,4663,9.77,8196949,94,0,0,0,0,5.0,29.328000000000003,16.0,31.398125,69.0,27.320289855072463,3.0,0.0,7.0,0.0,42.0,0.0
910941,2018-07-04 20:55:55,3193,791,49.2,8196955,94,0,0,0,0,5.0,47.286,27.0,42.11074074074072,110.0,38.89554545454545,3.0,0.0,8.0,0.0,33.0,0.0
910942,2018-07-04 20:56:17,2258,2373,22.08,8196977,94,0,0,0,0,3.0,18.853333333333335,15.0,17.651999999999976,60.0,16.671499999999984,0.0,0.0,6.0,0.0,21.0,0.0
910943,2018-07-04 20:56:28,918,1905,0.86,8196988,94,0,0,0,0,5.0,4.408000000000005,22.0,4.563636363636357,72.0,5.144166666666649,4.0,0.0,8.0,0.0,35.0,0.0
910944,2018-07-04 20:56:47,550,6861,33.52,8197007,94,0,0,0,0,1.0,33.51999999999998,7.0,42.40714285714283,73.0,39.58547945205476,0.0,0.0,2.0,0.0,18.0,0.0
910945,2018-07-04 20:56:53,2495,2831,55.79,8197013,94,0,0,0,0,6.0,71.19500000000009,31.0,53.36516129032258,115.0,60.85652173913042,1.0,0.0,5.0,0.0,27.0,0.0
910946,2018-07-04 20:57:10,759,2465,31.07,8197030,94,0,0,0,0,6.0,25.631666666666593,19.0,36.14631578947369,85.0,34.710705882352926,2.0,0.0,8.0,0.0,20.0,0.0
910947,2018-07-04 20:57:19,3409,1070,26.61,8197039,94,0,0,0,0,4.0,62.83000000000003,18.0,78.62444444444435,89.0,86.82606741573024,0.0,0.0,8.0,0.0,25.0,0.0
910948,2018-07-04 20:57:32,4734,7769,65.4,8197052,94,0,0,0,0,3.0,71.42999999999998,10.0,82.29900000000004,36.0,80.36888888888888,0.0,0.0,3.0,0.0,25.0,0.0
910949,2018-07-04 20:58:45,976,6919,28.82,8197125,94,0,0,0,0,2.0,58.63999999999997,8.0,56.22249999999989,40.0,58.962500000000105,2.0,0.0,6.0,0.0,28.0,0.0
910950,2018-07-04 20:59:11,4672,3710,56.78,8197151,94,0,0,0,0,5.0,41.23199999999996,28.0,42.91392857142858,133.0,43.774962406015106,2.0,0.0,7.0,0.0,24.0,0.0
910951,2018-07-04 20:59:24,3581,2727,137.46,8197164,94,0,0,0,0,1.0,137.46000000000024,8.0,108.715,35.0,87.64228571428576,0.0,0.0,6.0,0.0,30.0,0.0
910952,2018-07-04 20:59:54,3369,2739,127.78,8197194,94,0,0,0,0,2.0,113.78500000000001,7.0,97.51714285714282,34.0,82.37117647058827,0.0,0.0,5.0,0.0,33.0,0.030303030303030304
910953,2018-07-04 21:00:12,3306,8604,93.45,8197212,94,0,0,0,0,7.0,91.45714285714294,25.0,87.28359999999992,105.0,87.49819047619059,0.0,0.0,10.0,0.0,35.0,0.0
910954,2018-07-04 21:00:46,4460,2106,32.49,8197246,94,0,0,0,0,7.0,47.76857142857148,30.0,45.45233333333332,97.0,44.871030927835015,1.0,0.0,9.0,0.0,38.0,0.0
910955,2018-07-04 21:00:52,4942,4679,41.92,8197252,94,0,0,0,0,5.0,103.49799999999996,17.0,90.65764705882346,61.0,106.62278688524599,1.0,0.0,8.0,0.0,29.0,0.0
910956,2018-07-04 21:01:00,2633,5264,15.36,8197260,94,0,0,0,0,4.0,14.860000000000007,18.0,12.57722222222223,88.0,12.050681818181816,2.0,0.0,5.0,0.0,27.0,0.0
910958,2018-07-04 21:01:20,3488,1964,22.3,8197280,94,0,0,0,0,1.0,22.299999999999944,15.0,49.30066666666668,42.0,58.38547619047619,1.0,0.0,11.0,0.0,47.0,0.0
910957,2018-07-04 21:01:20,2102,1166,1.49,8197280,94,0,0,0,0,2.0,8.294999999999972,15.0,38.26599999999999,55.0,45.40272727272729,2.0,0.0,5.0,0.0,25.0,0.0
910959,2018-07-04 21:01:29,3014,7725,12.21,8197289,94,0,0,0,0,2.0,9.384999999999998,8.0,9.929999999999996,27.0,9.908148148148143,1.0,0.0,9.0,0.0,29.0,0.0
910960,2018-07-04 21:01:53,3595,7625,72.57,8197313,94,0,0,0,0,5.0,77.33,24.0,70.4933333333333,91.0,69.53384615384616,3.0,0.0,9.0,0.0,30.0,0.0
910961,2018-07-04 21:03:50,702,8392,29.27,8197430,94,0,0,0,0,7.0,23.27714285714285,32.0,19.93375,115.0,19.299913043478266,0.0,0.0,3.0,0.0,26.0,0.07692307692307693
910963,2018-07-04 21:04:03,2234,4742,90.09,8197443,94,0,0,0,0,2.0,126.63500000000052,20.0,105.51299999999999,83.0,108.98819277108434,1.0,0.0,5.0,0.0,32.0,0.0
910962,2018-07-04 21:04:03,1026,1730,85.28,8197443,94,0,0,0,0,2.0,84.1,19.0,64.57315789473681,101.0,61.80415841584155,0.0,0.0,5.0,0.0,23.0,0.0
910964,2018-07-04 21:04:22,284,7082,52.53,8197462,94,0,0,0,0,2.0,50.025000000000006,24.0,35.54083333333336,88.0,36.47261363636365,1.0,0.0,12.0,0.08333333333333333,38.0,0.7105263157894737
910965,2018-07-04 21:04:28,3464,9530,78.42,8197468,94,0,0,0,0,3.0,50.85999999999998,10.0,47.38800000000002,57.0,40.931578947368465,1.0,0.0,13.0,0.0,32.0,0.0
910966,2018-07-04 21:04:34,3879,6940,40.89,8197474,94,0,0,0,0,3.0,40.390000000000015,24.0,43.39166666666669,97.0,43.5746391752577,0.0,0.0,6.0,0.0,35.0,0.0
910967,2018-07-04 21:04:55,4757,7603,34.36,8197495,94,0,0,0,0,2.0,49.82999999999989,31.0,91.52451612903226,113.0,85.89796460176997,0.0,0.0,2.0,0.0,25.0,0.0
910968,2018-07-04 21:05:15,2714,3460,104.28,8197515,94,0,0,0,0,6.0,56.35499999999994,26.0,58.20076923076924,96.0,56.38833333333332,0.0,0.0,4.0,0.0,19.0,0.0
910969,2018-07-04 21:05:20,783,3788,20.36,8197520,94,0,0,0,0,2.0,25.485000000000014,22.0,19.407727272727268,96.0,22.00229166666665,3.0,0.0,7.0,0.0,29.0,0.0
910970,2018-07-04 21:05:20,489,2938,24.48,8197520,94,0,0,0,0,1.0,24.48000000000003,8.0,40.76500000000003,29.0,39.087586206896546,1.0,0.0,6.0,0.0,29.0,0.0
910971,2018-07-04 21:05:40,348,3008,180.6,8197540,94,0,0,0,0,5.0,102.03999999999992,21.0,116.47238095238093,72.0,113.14361111111099,2.0,0.0,6.0,0.0,18.0,0.0
910972,2018-07-04 21:05:53,2217,3949,5.8,8197553,94,0,0,0,0,5.0,19.049999999999983,27.0,24.339259259259265,113.0,24.55424778761062,1.0,0.0,7.0,0.0,33.0,0.0
910973,2018-07-04 21:06:04,1454,3752,24.04,8197564,94,0,0,0,0,2.0,14.644999999999992,18.0,15.692777777777776,49.0,16.168979591836703,1.0,0.0,4.0,0.0,34.0,0.0
910974,2018-07-04 21:06:18,1228,826,56.52,8197578,94,0,0,0,0,1.0,56.520000000000095,3.0,33.660000000000004,24.0,43.58416666666665,0.0,0.0,4.0,0.0,21.0,0.0
910975,2018-07-04 21:06:30,3652,5164,104.25,8197590,94,0,0,0,0,4.0,96.31,11.0,122.37727272727267,63.0,103.14619047619054,1.0,0.0,7.0,0.0,30.0,0.0
910976,2018-07-04 21:06:35,3952,1166,111.37,8197595,94,0,0,0,0,4.0,101.41249999999997,22.0,94.34227272727271,87.0,98.0395402298851,2.0,0.0,5.0,0.0,25.0,0.0
910977,2018-07-04 21:06:37,3302,2828,111.51,8197597,94,0,0,0,0,5.0,81.44200000000016,20.0,69.051,72.0,80.35194444444451,2.0,0.0,6.0,0.0,24.0,0.0
910978,2018-07-04 21:07:14,4556,3477,48.74,8197634,94,0,0,0,0,4.0,48.31499999999989,15.0,64.73066666666655,69.0,80.66898550724645,0.0,0.0,8.0,0.0,33.0,0.030303030303030304
910979,2018-07-04 21:08:14,1711,7823,688.8,8197694,94,1,3,0,0,4.0,318.66,8.0,284.4475000000001,43.0,119.82302325581394,1.0,0.0,6.0,0.0,31.0,0.0
910980,2018-07-04 21:08:26,444,693,12.75,8197706,94,0,0,0,0,9.0,12.018888888888892,26.0,11.597692307692304,93.0,12.122043010752686,2.0,0.0,4.0,0.0,31.0,0.0
910981,2018-07-04 21:08:52,815,4357,35.45,8197732,94,0,0,0,0,4.0,81.99249999999994,24.0,92.61166666666679,116.0,104.41775862068981,2.0,0.0,5.0,0.0,21.0,0.0
910982,2018-07-04 21:08:54,3881,1345,29.07,8197734,94,0,0,0,0,4.0,39.62000000000002,12.0,53.62,48.0,44.543125,1.0,0.0,11.0,0.09090909090909091,34.0,0.029411764705882353
910983,2018-07-04 21:09:03,400,316,51.65,8197743,94,0,0,0,0,5.0,41.934000000000076,22.0,32.35863636363635,112.0,36.0536607142857,5.0,0.0,11.0,0.0,40.0,0.0
910984,2018-07-04 21:09:26,3643,5607,114.35,8197766,94,0,0,0,0,2.0,75.55499999999984,11.0,97.6327272727272,54.0,114.06351851851849,0.0,0.0,6.0,0.0,31.0,0.0
910985,2018-07-04 21:09:40,915,898,19.04,8197780,94,0,0,0,0,2.0,19.87999999999994,12.0,28.12333333333334,43.0,37.62093023255815,1.0,0.0,4.0,0.0,20.0,0.0
910986,2018-07-04 21:09:56,3998,6079,162.15,8197796,94,0,0,0,0,6.0,80.9933333333333,28.0,93.550357142857,107.0,106.04570093457951,1.0,0.0,4.0,0.0,21.0,0.0
910987,2018-07-04 21:10:16,2194,6549,96.11,8197816,94,0,0,0,0,3.0,110.11333333333312,17.0,105.67647058823518,72.0,91.0090277777778,0.0,0.0,7.0,0.0,38.0,0.0
910988,2018-07-04 21:11:10,3028,8788,56.39,8197870,94,0,0,0,0,1.0,56.389999999999986,11.0,33.56909090909087,39.0,35.92923076923074,2.0,0.0,7.0,0.0,24.0,0.0
910989,2018-07-04 21:11:11,1759,1809,59.25,8197871,94,0,0,0,0,5.0,69.68599999999994,27.0,79.06259259259254,116.0,76.0512068965518,2.0,0.0,2.0,0.0,21.0,0.0
910990,2018-07-04 21:11:24,409,8960,75.88,8197884,94,0,0,0,0,2.0,77.59500000000006,19.0,58.66526315789483,93.0,68.4955913978495,0.0,0.0,7.0,1.0,25.0,0.88
910991,2018-07-04 21:11:29,1826,7696,143.45,8197889,94,0,0,0,0,3.0,125.46333333333352,13.0,119.96692307692311,61.0,106.20606557377054,2.0,0.0,7.0,0.0,29.0,0.0
910992,2018-07-04 21:11:31,3008,3083,28.06,8197891,94,0,0,0,0,6.0,20.173333333333325,28.0,16.487142857142846,102.0,14.600392156862751,2.0,0.0,9.0,0.0,36.0,0.0
910993,2018-07-04 21:12:41,2066,6034,54.69,8197961,94,0,0,0,0,4.0,48.11000000000003,19.0,42.4536842105264,75.0,46.21586666666662,1.0,0.0,12.0,0.0,22.0,0.0
910994,2018-07-04 21:12:55,1554,7293,108.08,8197975,94,0,0,0,0,3.0,115.26999999999965,22.0,105.1213636363637,101.0,106.15861386138617,0.0,0.0,4.0,0.0,37.0,0.0
910995,2018-07-04 21:13:15,3158,9716,18.76,8197995,94,0,0,0,0,4.0,22.535000000000082,24.0,47.541250000000055,103.0,47.37427184466017,0.0,0.0,5.0,0.0,20.0,0.0
910996,2018-07-04 21:14:45,2159,4563,104.21,8198085,94,0,0,0,0,2.0,80.94999999999995,10.0,83.23599999999999,36.0,99.87888888888887,0.0,0.0,2.0,0.0,17.0,0.0
910997,2018-07-04 21:14:50,3977,1623,61.15,8198090,94,0,0,0,0,1.0,61.14999999999994,6.0,67.09166666666665,36.0,68.76222222222223,3.0,0.0,13.0,0.0,56.0,0.0
910998,2018-07-04 21:15:21,4745,8092,43.78,8198121,94,0,0,0,0,3.0,89.80666666666674,30.0,85.96633333333332,120.0,85.69408333333344,4.0,0.0,11.0,0.0,29.0,0.0
910999,2018-07-04 21:15:42,2219,3292,63.13,8198142,94,0,0,0,0,2.0,58.77500000000003,18.0,49.066666666666634,85.0,49.17329411764714,1.0,0.0,6.0,0.0,33.0,0.0
911000,2018-07-04 21:15:48,4521,8781,14.93,8198148,94,0,0,0,0,4.0,13.274999999999965,19.0,20.954736842105312,95.0,21.56326315789474,1.0,0.0,7.0,0.0,26.0,0.0
911001,2018-07-04 21:16:25,3209,1618,72.07,8198185,94,0,0,0,0,2.0,44.654999999999944,24.0,47.25333333333325,110.0,51.46936363636364,1.0,0.0,7.0,0.0,27.0,0.037037037037037035
911002,2018-07-04 21:16:52,4489,9192,88.67,8198212,94,0,0,0,0,4.0,67.3325,22.0,74.45590909090927,104.0,82.15365384615392,1.0,0.0,10.0,0.1,41.0,0.024390243902439025
911003,2018-07-04 21:16:53,3261,9018,116.91,8198213,94,0,0,0,0,3.0,86.24333333333323,26.0,51.25538461538463,115.0,54.82843478260874,1.0,0.0,12.0,0.0,39.0,0.0
911004,2018-07-04 21:17:12,1276,7264,9.82,8198232,94,0,0,0,0,8.0,26.107500000000027,25.0,25.64320000000002,99.0,29.0581818181818,3.0,0.0,9.0,0.0,34.0,0.0
911005,2018-07-04 21:17:21,3178,711,24.29,8198241,94,0,0,0,0,1.0,24.29000000000004,9.0,18.647777777777787,40.0,14.87775,0.0,0.0,7.0,0.0,27.0,0.0
911006,2018-07-04 21:17:55,1127,4481,91.35,8198275,94,0,0,0,0,2.0,102.63500000000015,23.0,92.33826086956515,108.0,85.98740740740726,2.0,0.0,10.0,0.0,38.0,0.0
911007,2018-07-04 21:18:29,577,7717,56.03,8198309,94,0,0,0,0,5.0,59.582000000000015,23.0,55.69434782608691,76.0,64.17315789473687,4.0,0.0,9.0,0.0,34.0,0.0
911008,2018-07-04 21:18:31,2090,8373,57.44,8198311,94,0,0,0,0,4.0,52.64000000000007,20.0,50.26299999999998,94.0,45.1813829787234,0.0,0.0,8.0,0.0,34.0,0.0
911009,2018-07-04 21:19:11,4506,9645,57.79,8198351,94,0,0,0,0,1.0,57.790000000000006,7.0,33.12571428571429,11.0,32.34,2.0,0.0,14.0,0.0,37.0,0.0
911010,2018-07-04 21:19:46,1170,1145,126.35,8198386,94,0,0,0,0,2.0,125.13999999999997,14.0,115.52714285714288,58.0,100.9391379310344,2.0,0.0,7.0,0.0,38.0,0.0
911011,2018-07-04 21:19:47,2156,2727,9.55,8198387,94,0,0,0,0,2.0,8.870000000000026,19.0,9.021052631578945,91.0,9.538021978021973,0.0,0.0,6.0,0.0,30.0,0.0
911012,2018-07-04 21:20:05,1798,9753,89.87,8198405,94,0,0,0,0,5.0,74.30200000000009,20.0,77.73950000000002,78.0,97.49871794871788,0.0,0.0,5.0,0.0,47.0,0.0
911013,2018-07-04 21:20:16,638,9273,22.95,8198416,94,1,2,0,0,7.0,39.39571428571433,20.0,43.77,89.0,43.46719101123596,1.0,1.0,7.0,1.0,25.0,0.56
911014,2018-07-04 21:20:23,4805,1835,13.88,8198423,94,0,0,0,0,2.0,8.47500000000004,32.0,9.014062500000009,111.0,9.806126126126117,2.0,0.0,7.0,0.0,39.0,0.0
911015,2018-07-04 21:21:08,1163,1966,8.16,8198468,94,0,0,0,0,6.0,5.488333333333333,22.0,4.908636363636358,80.0,5.212874999999997,1.0,0.0,8.0,0.0,36.0,0.0
911016,2018-07-04 21:21:11,3101,6252,36.85,8198471,94,0,0,0,0,6.0,44.93333333333342,28.0,48.48714285714282,102.0,51.381176470588215,0.0,0.0,7.0,0.0,34.0,0.4411764705882353
911017,2018-07-04 21:21:16,2049,2691,25.55,8198476,94,0,0,0,0,2.0,25.405000000000044,24.0,16.56083333333333,79.0,17.154556962025318,0.0,0.0,1.0,0.0,13.0,0.0
911018,2018-07-04 21:22:39,913,5581,95.75,8198559,94,0,0,0,0,4.0,69.57499999999993,25.0,56.24600000000005,109.0,55.510917431192674,1.0,0.0,8.0,0.0,35.0,0.14285714285714285
911019,2018-07-04 21:22:52,2756,560,59.96,8198572,94,0,0,0,0,3.0,128.21999999999989,6.0,118.79500000000012,51.0,102.08705882352939,2.0,0.0,7.0,0.0,25.0,0.0
911020,2018-07-04 21:23:00,2631,8693,69.49,8198580,94,0,0,0,0,4.0,55.54000000000002,21.0,51.53857142857147,89.0,46.03977528089889,1.0,0.0,9.0,0.0,35.0,0.0
911021,2018-07-04 21:23:09,3063,2316,80.54,8198589,94,0,0,0,0,4.0,87.65500000000017,34.0,87.60441176470583,110.0,84.5847272727272,0.0,0.0,2.0,0.0,22.0,0.0
911022,2018-07-04 21:23:11,2937,102,30.27,8198591,94,0,0,0,0,3.0,28.346666666666653,9.0,28.822222222222234,50.0,32.1922,0.0,0.0,2.0,0.0,16.0,0.0
911023,2018-07-04 21:23:27,3332,5893,54.55,8198607,94,0,0,0,0,5.0,71.57799999999996,22.0,69.21681818181823,114.0,67.33710526315794,2.0,0.0,12.0,0.0,43.0,0.0
911024,2018-07-04 21:24:00,2165,6772,47.0,8198640,94,0,0,0,0,6.0,64.50333333333332,26.0,60.96269230769238,117.0,60.06957264957271,0.0,0.0,2.0,0.0,18.0,0.0
911025,2018-07-04 21:24:20,4657,4740,29.56,8198660,94,0,0,0,0,3.0,43.949999999999996,23.0,34.03086956521739,61.0,36.907049180327846,1.0,0.0,7.0,0.0,40.0,0.0
911026,2018-07-04 21:24:31,2260,4494,22.31,8198671,94,0,0,0,0,3.0,30.166666666666732,14.0,49.710714285714296,67.0,45.979253731343285,3.0,0.0,11.0,0.0,30.0,0.0
911027,2018-07-04 21:24:48,3119,5913,68.72,8198688,94,0,0,0,0,1.0,68.7200000000001,6.0,56.00000000000006,28.0,78.8235714285714,0.0,0.0,7.0,0.0,25.0,0.0
911028,2018-07-04 21:24:59,2969,2940,144.60000000000002,8198699,94,1,3,0,0,4.0,114.11250000000003,16.0,41.05937499999999,108.0,20.464537037037054,0.0,0.0,9.0,0.0,29.0,0.0
911029,2018-07-04 21:25:17,1123,4222,5.82,8198717,94,0,0,0,0,3.0,59.126666666666914,25.0,88.58600000000007,95.0,93.16284210526321,0.0,0.0,3.0,0.0,19.0,0.0
911030,2018-07-04 21:25:52,1141,5574,82.0,8198752,94,0,0,0,0,1.0,82.0,13.0,86.03999999999988,62.0,83.97387096774199,1.0,0.0,12.0,0.0,36.0,0.0
911031,2018-07-04 21:26:15,2255,592,83.04,8198775,94,0,0,0,0,6.0,94.88666666666671,28.0,83.10321428571426,111.0,80.48702702702705,5.0,0.0,6.0,0.0,19.0,0.0
911032,2018-07-04 21:27:09,1995,2721,59.19,8198829,94,0,0,0,0,3.0,45.89666666666667,18.0,36.87333333333336,91.0,35.34329670329672,0.0,0.0,7.0,0.0,36.0,0.0
911033,2018-07-04 21:27:10,3230,6330,44.54,8198830,94,0,0,0,0,5.0,67.66599999999994,19.0,74.22421052631576,95.0,74.51463157894734,0.0,0.0,4.0,0.0,20.0,0.0
911034,2018-07-04 21:27:18,2110,4205,65.56,8198838,94,0,0,0,0,6.0,69.29333333333318,30.0,81.59733333333338,115.0,112.40852173913049,1.0,0.0,5.0,0.0,29.0,0.0
911035,2018-07-04 21:28:00,4862,8432,89.91,8198880,94,0,0,0,0,4.0,95.57500000000002,21.0,81.56428571428562,97.0,71.74494845360827,1.0,0.0,8.0,0.0,49.0,0.0
911036,2018-07-04 21:29:18,360,5151,23.9,8198958,94,0,0,0,0,2.0,28.824999999999914,10.0,40.735999999999905,80.0,43.963125000000005,0.0,0.0,14.0,0.0,50.0,0.0
911037,2018-07-04 21:29:57,3433,5886,103.24,8198997,94,0,0,0,0,4.0,64.59250000000004,21.0,74.1566666666667,99.0,72.40727272727278,2.0,0.0,4.0,0.0,27.0,0.0
911038,2018-07-04 21:30:09,2264,8629,21.42,8199009,94,0,0,0,0,1.0,21.42000000000003,11.0,17.43454545454546,48.0,17.33249999999998,0.0,0.0,4.0,0.0,25.0,0.0
911039,2018-07-04 21:31:01,4058,7182,54.54,8199061,94,0,0,0,0,5.0,64.50399999999998,21.0,64.742380952381,81.0,64.0206172839506,0.0,0.0,6.0,0.0,32.0,0.0
911040,2018-07-04 21:31:36,2708,3618,104.09,8199096,94,0,0,0,0,2.0,75.29500000000006,16.0,90.13375000000006,51.0,93.1480392156863,1.0,0.0,5.0,0.0,36.0,0.0
911041,2018-07-04 21:31:56,661,2280,35.35,8199116,94,0,0,0,0,1.0,35.35000000000004,9.0,53.2877777777778,38.0,56.73289473684211,1.0,0.0,9.0,0.0,38.0,0.0
911042,2018-07-04 21:32:16,2530,50,112.04,8199136,94,0,0,0,0,6.0,89.88833333333334,18.0,99.50999999999999,98.0,108.00030612244895,2.0,0.0,3.0,0.0,27.0,0.037037037037037035
911043,2018-07-04 21:32:29,2211,5755,95.93,8199149,94,0,0,0,0,4.0,89.58750000000013,26.0,90.618076923077,83.0,100.95048192771084,1.0,0.0,7.0,0.0,30.0,0.0
911044,2018-07-04 21:33:14,1280,5281,23.97,8199194,94,0,0,0,0,4.0,20.63499999999992,15.0,22.891333333333357,71.0,25.689577464788744,2.0,0.0,10.0,0.0,54.0,0.0
911045,2018-07-04 21:33:30,2915,1903,12.33,8199210,94,0,0,0,0,9.0,21.975555555555562,29.0,24.813793103448283,113.0,27.649203539823006,1.0,0.0,14.0,0.0,34.0,0.0
911046,2018-07-04 21:33:45,4307,4785,95.24,8199225,94,0,0,0,0,6.0,96.33500000000005,27.0,100.20888888888891,101.0,95.9858415841583,0.0,0.0,3.0,0.0,31.0,0.0
911047,2018-07-04 21:33:57,4535,4378,38.62,8199237,94,0,0,0,0,3.0,54.9299999999999,16.0,80.16500000000002,69.0,88.1997101449276,0.0,0.0,10.0,0.0,42.0,0.0
911048,2018-07-04 21:34:03,2790,5899,57.98,8199243,94,0,0,0,0,5.0,81.44599999999997,22.0,76.82409090909093,92.0,78.29967391304349,1.0,0.0,11.0,0.0,30.0,0.0
911049,2018-07-04 21:34:08,340,2198,36.3,8199248,94,0,0,0,0,3.0,27.316666666666716,14.0,32.393571428571484,73.0,34.045616438356134,3.0,0.0,6.0,0.0,33.0,0.0
911050,2018-07-04 21:34:17,3783,8802,46.43,8199257,94,0,0,0,0,2.0,23.919999999999952,11.0,27.680000000000028,37.0,32.79513513513509,3.0,0.0,6.0,0.0,31.0,0.0
911051,2018-07-04 21:34:31,2309,8457,126.42,8199271,94,0,0,0,0,2.0,138.51500000000019,16.0,107.06562500000001,55.0,99.0225454545455,1.0,0.0,5.0,0.0,32.0,0.0
911052,2018-07-04 21:34:37,3113,2203,3.46,8199277,94,0,0,0,0,6.0,5.091666666666659,23.0,4.742608695652173,96.0,4.934687500000003,0.0,0.0,5.0,0.0,21.0,0.0
911053,2018-07-04 21:34:51,2404,157,31.62,8199291,94,0,0,0,0,4.0,18.340000000000007,23.0,20.437391304347805,116.0,20.611896551724165,1.0,0.0,4.0,0.0,18.0,0.0
911054,2018-07-04 21:35:09,4072,5527,135.91,8199309,94,0,0,0,0,2.0,125.29499999999994,4.0,108.86250000000004,15.0,78.91466666666669,0.0,0.0,4.0,0.0,23.0,0.0
911055,2018-07-04 21:35:11,3913,1057,14.67,8199311,94,0,0,0,0,2.0,10.419999999999998,12.0,12.569166666666662,59.0,11.765762711864392,1.0,0.0,5.0,0.0,39.0,0.0
911056,2018-07-04 21:35:36,2806,3549,12.03,8199336,94,0,0,0,0,3.0,27.69333333333336,17.0,30.36000000000002,97.0,34.84154639175261,2.0,0.0,3.0,0.0,19.0,0.0
911057,2018-07-04 21:35:56,619,1156,54.17,8199356,94,0,0,0,0,4.0,47.59250000000006,14.0,37.215000000000025,53.0,45.51207547169819,1.0,0.0,9.0,0.0,36.0,0.0
911058,2018-07-04 21:36:13,1176,7641,52.91,8199373,94,0,0,0,0,1.0,52.9099999999998,8.0,73.19625000000009,33.0,93.52272727272722,2.0,0.0,12.0,0.0,44.0,0.0
911059,2018-07-04 21:36:19,2077,7228,5.26,8199379,94,0,0,0,0,3.0,9.56333333333334,20.0,6.356999999999991,59.0,6.976440677966105,1.0,1.0,5.0,0.2,29.0,0.034482758620689655
911060,2018-07-04 21:36:43,141,4089,21.21,8199403,94,0,0,0,0,7.0,54.37142857142849,28.0,48.356071428571475,94.0,53.77872340425556,1.0,0.0,6.0,0.0,27.0,0.0
911061,2018-07-04 21:37:04,180,2676,5.45,8199424,94,0,0,0,0,1.0,5.450000000000009,23.0,8.848260869565218,104.0,7.7372115384615325,1.0,0.0,7.0,0.0,28.0,0.0
911062,2018-07-04 21:37:05,2071,1171,54.62,8199425,94,0,0,0,0,4.0,74.92750000000007,21.0,71.87476190476181,97.0,70.72206185567008,5.0,0.0,8.0,0.0,26.0,0.0
