TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO,TX_DURING_WEEKEND,TX_DURING_NIGHT,CUSTOMER_ID_NB_TX_1DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_1DAY_WINDOW,CUSTOMER_ID_NB_TX_7DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_7DAY_WINDOW,CUSTOMER_ID_NB_TX_30DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_30DAY_WINDOW,TERMINAL_ID_NB_TX_1DAY_WINDOW,TERMINAL_ID_RISK_1DAY_WINDOW,TERMINAL_ID_NB_TX_7DAY_WINDOW,TERMINAL_ID_RISK_7DAY_WINDOW,TERMINAL_ID_NB_TX_30DAY_WINDOW,TERMINAL_ID_RISK_30DAY_WINDOW
372920,2018-05-09 17:31:46,2384,4077,48.16,3346306,38,0,0,0,0,4.0,61.682499999999955,15.0,79.80266666666665,85.0,93.91505882352945,1.0,0.0,10.0,0.0,36.0,0.0
372921,2018-05-09 17:31:54,640,9632,26.61,3346314,38,0,0,0,0,2.0,20.675,13.0,29.395384615384614,41.0,28.78146341463415,1.0,0.0,7.0,0.0,27.0,0.0
372922,2018-05-09 17:31:55,2549,839,31.37,3346315,38,0,0,0,0,6.0,44.001666666666644,29.0,44.189310344827554,123.0,39.88390243902439,2.0,0.0,10.0,0.0,43.0,0.0
372923,2018-05-09 17:32:16,1847,3284,37.03,3346336,38,0,0,0,0,1.0,37.03000000000005,12.0,60.28916666666667,45.0,64.07666666666667,2.0,0.0,10.0,0.0,27.0,0.0
372924,2018-05-09 17:32:24,3641,372,15.05,3346344,38,0,0,0,0,1.0,15.049999999999997,5.0,10.076000000000002,16.0,11.855625000000002,0.0,0.0,5.0,0.0,24.0,0.0
372925,2018-05-09 17:32:45,3112,3410,32.24,3346365,38,0,0,0,0,4.0,24.664999999999992,25.0,22.991999999999997,102.0,25.51803921568629,0.0,0.0,7.0,0.0,39.0,0.0
372926,2018-05-09 17:32:49,3081,2183,74.82,3346369,38,0,0,0,0,3.0,49.71333333333316,9.0,69.02000000000004,76.0,88.43578947368422,1.0,0.0,8.0,0.0,28.0,0.0
372927,2018-05-09 17:32:50,1089,320,81.29,3346370,38,0,0,0,0,2.0,106.87500000000003,10.0,62.78599999999996,46.0,64.58195652173914,1.0,0.0,9.0,0.0,30.0,0.0
372928,2018-05-09 17:33:14,1509,170,120.13,3346394,38,0,0,0,0,4.0,93.31499999999997,17.0,87.92000000000004,70.0,92.31285714285711,1.0,0.0,7.0,0.0,31.0,0.0
372930,2018-05-09 17:33:20,742,630,61.69,3346400,38,0,0,0,0,4.0,50.557499999999976,28.0,43.875,99.0,39.54070707070707,1.0,0.0,9.0,0.0,44.0,0.0
372929,2018-05-09 17:33:20,2980,4734,10.37,3346400,38,0,0,0,0,1.0,10.370000000000015,9.0,10.63333333333333,27.0,11.54333333333333,2.0,0.0,4.0,0.0,26.0,0.0
372931,2018-05-09 17:33:20,3902,1223,40.97,3346400,38,0,0,0,0,2.0,34.409999999999975,10.0,32.986000000000004,59.0,32.328644067796596,1.0,0.0,5.0,0.0,30.0,0.0
372932,2018-05-09 17:33:21,3157,7773,88.22,3346401,38,0,0,0,0,1.0,88.21999999999987,13.0,74.06923076923077,63.0,73.84603174603174,0.0,0.0,2.0,0.0,18.0,0.0
372933,2018-05-09 17:33:22,3293,9750,66.45,3346402,38,0,0,0,0,3.0,53.90000000000011,22.0,79.46818181818183,96.0,72.92187499999999,1.0,0.0,3.0,0.0,17.0,0.0
372934,2018-05-09 17:33:28,2268,1700,8.43,3346408,38,0,0,0,0,1.0,8.429999999999943,5.0,39.28000000000001,19.0,44.421578947368424,0.0,0.0,6.0,0.0,32.0,0.0
372935,2018-05-09 17:33:29,1309,7278,74.34,3346409,38,0,0,0,0,4.0,121.6674999999999,18.0,114.18777777777778,65.0,103.26600000000006,2.0,0.0,6.0,0.0,36.0,0.0
372936,2018-05-09 17:33:43,4415,4466,5.46,3346423,38,0,0,0,0,3.0,7.839999999999999,14.0,9.922857142857142,51.0,10.062549019607847,2.0,0.0,7.0,0.0,24.0,0.0
372937,2018-05-09 17:33:47,4044,4079,31.66,3346427,38,0,0,0,0,5.0,46.252000000000024,13.0,53.03692307692302,82.0,54.13890243902437,1.0,0.0,8.0,0.0,24.0,0.0
372938,2018-05-09 17:33:57,4499,2726,7.83,3346437,38,0,0,0,0,1.0,7.830000000000057,25.0,40.92119999999997,109.0,40.50091743119266,0.0,0.0,6.0,0.0,30.0,0.0
372939,2018-05-09 17:34:04,4277,1719,46.15,3346444,38,0,0,0,0,2.0,30.879999999999992,6.0,55.34333333333333,10.0,52.949,0.0,0.0,6.0,0.0,21.0,0.047619047619047616
372940,2018-05-09 17:34:22,1385,6232,38.01,3346462,38,0,0,0,0,1.0,38.01000000000007,7.0,43.1314285714286,30.0,67.029,2.0,0.0,14.0,0.0,52.0,0.0
372941,2018-05-09 17:34:29,2636,7034,78.46,3346469,38,0,0,0,0,1.0,78.45999999999991,7.0,78.61428571428569,32.0,81.27625000000002,1.0,0.0,7.0,0.0,36.0,0.0
372942,2018-05-09 17:34:51,2394,5259,73.21,3346491,38,0,0,0,0,6.0,82.38000000000001,13.0,69.02692307692307,60.0,67.59166666666667,5.0,0.0,11.0,0.0,40.0,0.0
372943,2018-05-09 17:34:54,2492,7869,27.85,3346494,38,0,0,0,0,3.0,26.836666666666616,26.0,45.445384615384576,92.0,45.353695652173926,0.0,0.0,4.0,0.0,32.0,0.0
372944,2018-05-09 17:35:13,1187,4426,80.92,3346513,38,1,2,0,0,4.0,82.26499999999996,24.0,82.65624999999999,81.0,79.65753086419748,0.0,0.0,4.0,0.25,29.0,0.034482758620689655
372945,2018-05-09 17:35:14,4484,4382,7.4,3346514,38,0,0,0,0,4.0,7.559999999999995,29.0,10.094482758620693,105.0,10.259428571428579,4.0,0.25,9.0,0.2222222222222222,24.0,0.08333333333333333
372947,2018-05-09 17:35:18,294,3273,141.94,3346518,38,0,0,0,0,1.0,141.94,4.0,124.83,10.0,102.80500000000004,4.0,0.0,12.0,0.0,32.0,0.0
372946,2018-05-09 17:35:18,3657,3593,18.2,3346518,38,0,0,0,0,1.0,18.19999999999991,23.0,31.688260869565234,86.0,30.078720930232574,2.0,0.0,4.0,0.0,16.0,0.0
372948,2018-05-09 17:35:37,3353,5824,28.53,3346537,38,0,0,0,0,3.0,36.826666666666675,26.0,28.5423076923077,88.0,28.983749999999997,2.0,0.0,6.0,0.0,27.0,0.0
372949,2018-05-09 17:35:40,1353,5882,23.17,3346540,38,0,0,0,0,3.0,22.470000000000038,22.0,25.196363636363643,91.0,27.95637362637362,0.0,0.0,4.0,0.0,31.0,0.0
372950,2018-05-09 17:35:46,2300,9018,11.1,3346546,38,0,0,0,0,3.0,48.03333333333335,18.0,47.4027777777778,80.0,52.838750000000005,2.0,0.0,7.0,0.0,52.0,0.0
372951,2018-05-09 17:36:30,2444,7692,25.3,3346590,38,0,0,0,0,1.0,25.299999999999965,13.0,22.278461538461535,52.0,19.2048076923077,1.0,0.0,8.0,0.0,39.0,0.0
372952,2018-05-09 17:36:31,1576,8752,49.09,3346591,38,0,0,0,0,2.0,54.16,19.0,71.31526315789473,84.0,61.83309523809525,3.0,0.0,7.0,0.0,19.0,0.0
372953,2018-05-09 17:36:54,3297,777,8.13,3346614,38,0,0,0,0,3.0,7.716666666666664,24.0,7.369999999999994,101.0,8.615940594059408,1.0,0.0,7.0,0.0,36.0,0.0
372954,2018-05-09 17:37:17,4067,5070,40.45,3346637,38,0,0,0,0,3.0,56.91000000000012,26.0,80.35269230769232,100.0,84.08730000000006,2.0,0.0,10.0,0.0,31.0,0.0
372955,2018-05-09 17:37:18,2957,3261,62.16,3346638,38,0,0,0,0,6.0,87.26333333333328,28.0,88.57321428571433,121.0,81.30826446280994,0.0,0.0,5.0,0.0,22.0,0.09090909090909091
372956,2018-05-09 17:37:24,3977,9621,78.05,3346644,38,0,0,0,0,2.0,82.70499999999998,9.0,65.83444444444439,45.0,64.93955555555556,1.0,0.0,8.0,0.0,31.0,0.0
372957,2018-05-09 17:37:35,3799,3397,117.24,3346655,38,0,0,0,0,3.0,82.56666666666672,19.0,57.1957894736842,63.0,71.06634920634922,3.0,0.0,9.0,0.0,34.0,0.0
372958,2018-05-09 17:37:36,3863,9282,19.94,3346656,38,0,0,0,0,2.0,18.114999999999995,22.0,15.855909090909096,90.0,13.874444444444448,2.0,0.0,6.0,0.0,23.0,0.0
372959,2018-05-09 17:37:38,46,9871,88.68,3346658,38,0,0,0,0,1.0,88.67999999999996,11.0,59.906363636363636,60.0,60.6008333333333,1.0,0.0,10.0,0.0,33.0,0.0
372960,2018-05-09 17:37:51,925,8349,21.37,3346671,38,0,0,0,0,5.0,29.708000000000037,23.0,40.11391304347827,89.0,36.026853932584274,0.0,0.0,6.0,0.16666666666666666,28.0,0.03571428571428571
372961,2018-05-09 17:38:09,4406,1173,13.55,3346689,38,0,0,0,0,4.0,12.405000000000008,31.0,15.33806451612903,135.0,15.74200000000001,1.0,0.0,10.0,0.0,29.0,0.034482758620689655
372962,2018-05-09 17:38:25,3711,8672,40.48,3346705,38,0,0,0,0,4.0,50.36999999999998,19.0,60.38736842105259,110.0,61.364818181818165,1.0,0.0,8.0,0.0,32.0,0.0
372963,2018-05-09 17:38:28,4314,402,23.99,3346708,38,0,0,0,0,7.0,71.92857142857142,29.0,87.46931034482755,122.0,83.57844262295087,1.0,0.0,7.0,0.0,32.0,0.0
372964,2018-05-09 17:38:46,839,1295,42.4,3346726,38,0,0,0,0,1.0,42.40000000000004,7.0,35.10571428571426,28.0,37.154285714285734,0.0,0.0,3.0,0.0,26.0,0.0
372965,2018-05-09 17:38:51,4674,8906,1.79,3346731,38,0,0,0,0,5.0,24.659999999999975,28.0,26.00464285714285,95.0,28.356947368421057,0.0,0.0,2.0,0.0,19.0,0.0
372966,2018-05-09 17:39:04,1846,2877,21.07,3346744,38,0,0,0,0,3.0,14.433333333333332,26.0,14.716538461538457,107.0,14.300186915887855,1.0,0.0,5.0,0.0,31.0,0.0
372967,2018-05-09 17:39:06,1053,349,6.71,3346746,38,0,0,0,0,3.0,15.65000000000006,27.0,17.309259259259253,104.0,19.623269230769214,3.0,0.0,14.0,0.0,40.0,0.0
372968,2018-05-09 17:39:16,4213,2463,43.35,3346756,38,0,0,0,0,3.0,36.330000000000005,8.0,36.65250000000001,42.0,27.864285714285717,2.0,0.0,9.0,0.1111111111111111,34.0,0.029411764705882353
372969,2018-05-09 17:39:43,3485,8792,18.94,3346783,38,0,0,0,0,11.0,10.914545454545454,33.0,11.030909090909091,91.0,10.83208791208791,1.0,0.0,8.0,0.0,37.0,0.0
372970,2018-05-09 17:39:45,2684,6353,11.73,3346785,38,1,2,0,0,3.0,17.26666666666669,23.0,30.787391304347818,90.0,32.131444444444455,1.0,1.0,5.0,1.0,24.0,0.6666666666666666
372971,2018-05-09 17:39:55,568,7763,28.92,3346795,38,0,0,0,0,2.0,26.239999999999988,14.0,29.110000000000007,61.0,30.97459016393441,0.0,0.0,2.0,0.0,21.0,0.0
372972,2018-05-09 17:39:59,4921,1558,63.37,3346799,38,0,0,0,0,4.0,127.34250000000002,22.0,115.63999999999996,64.0,110.07265625,1.0,0.0,3.0,0.0,24.0,0.0
372973,2018-05-09 17:40:02,4096,4888,86.33,3346802,38,0,0,0,0,3.0,74.61000000000001,12.0,69.73583333333333,61.0,58.022786885245885,2.0,0.0,10.0,0.0,48.0,0.0
372974,2018-05-09 17:40:07,3829,9853,99.77,3346807,38,0,0,0,0,3.0,58.06333333333331,17.0,82.62529411764702,79.0,80.82721518987337,3.0,0.0,13.0,0.0,51.0,0.0196078431372549
372975,2018-05-09 17:40:22,3813,8612,5.5,3346822,38,0,0,0,0,3.0,6.036666666666666,9.0,6.80333333333333,45.0,8.844888888888887,0.0,0.0,4.0,0.0,22.0,0.0
372976,2018-05-09 17:40:23,1455,2095,17.87,3346823,38,0,0,0,0,4.0,22.072500000000026,15.0,24.522,83.0,24.137469879518072,1.0,0.0,9.0,0.0,35.0,0.0
372977,2018-05-09 17:41:01,3336,9556,29.36,3346861,38,0,0,0,0,3.0,32.50666666666665,29.0,32.19862068965518,107.0,32.27317757009345,0.0,0.0,9.0,0.0,30.0,0.0
372978,2018-05-09 17:41:01,2140,5209,42.34,3346861,38,0,0,0,0,1.0,42.33999999999996,13.0,26.550769230769212,67.0,28.83985074626866,1.0,0.0,15.0,0.0,43.0,0.0
372979,2018-05-09 17:41:12,4928,5899,104.26,3346872,38,0,0,0,0,2.0,97.59500000000008,28.0,99.78964285714281,113.0,95.94654867256634,3.0,0.0,11.0,0.0,27.0,0.0
372980,2018-05-09 17:41:17,646,9981,56.48,3346877,38,0,0,0,0,4.0,39.342499999999994,11.0,34.64090909090907,39.0,34.10358974358975,0.0,0.0,9.0,0.1111111111111111,25.0,0.04
372981,2018-05-09 17:41:38,4754,1162,161.35,3346898,38,0,0,0,0,5.0,119.35200000000006,32.0,117.93375000000002,122.0,102.14122950819667,0.0,0.0,9.0,0.0,32.0,0.0
372982,2018-05-09 17:41:39,71,4783,73.02,3346899,38,0,0,0,0,3.0,90.56000000000002,13.0,191.1346153846154,48.0,173.76583333333338,1.0,0.0,5.0,0.0,15.0,0.0
372983,2018-05-09 17:41:40,870,4367,15.05,3346900,38,0,0,0,0,3.0,31.743333333333315,17.0,73.08294117647063,94.0,80.7255319148936,1.0,0.0,8.0,0.0,30.0,0.0
372984,2018-05-09 17:41:42,1274,8913,6.57,3346902,38,0,0,0,0,2.0,37.50000000000006,9.0,38.228888888888875,35.0,47.888571428571424,0.0,0.0,8.0,0.0,25.0,0.0
372985,2018-05-09 17:41:46,4994,3146,2.86,3346906,38,0,0,0,0,2.0,35.31999999999996,17.0,69.63882352941174,89.0,74.34258426966292,2.0,0.0,8.0,0.0,28.0,0.0
372986,2018-05-09 17:41:47,3376,8970,73.07,3346907,38,0,0,0,0,4.0,45.817500000000024,15.0,54.603333333333346,67.0,55.33626865671645,0.0,0.0,8.0,0.0,26.0,0.0
372987,2018-05-09 17:41:53,4219,6574,29.91,3346913,38,0,0,0,0,3.0,36.93666666666666,19.0,34.32684210526316,95.0,30.96063157894737,2.0,0.0,11.0,0.0,39.0,0.0
372988,2018-05-09 17:41:54,3737,3718,149.89,3346914,38,0,0,0,0,1.0,149.88999999999987,18.0,92.9494444444444,73.0,83.54767123287671,0.0,0.0,7.0,0.0,21.0,0.0
372989,2018-05-09 17:42:00,2414,6306,19.56,3346920,38,0,0,0,0,4.0,29.62000000000001,11.0,27.267272727272726,47.0,19.968085106382976,2.0,0.0,8.0,0.0,31.0,0.0
372990,2018-05-09 17:42:11,130,2544,6.54,3346931,38,0,0,0,0,6.0,5.943333333333339,26.0,8.520769230769229,75.0,7.593333333333336,2.0,0.5,6.0,0.16666666666666666,30.0,0.03333333333333333
372991,2018-05-09 17:42:12,2169,8298,54.99,3346932,38,0,0,0,0,2.0,76.46000000000004,13.0,61.851538461538446,83.0,68.58939759036143,2.0,0.0,8.0,0.0,30.0,0.0
372992,2018-05-09 17:42:13,3979,5501,44.94,3346933,38,0,0,0,0,7.0,40.50142857142858,18.0,38.37611111111111,83.0,39.06168674698796,0.0,0.0,9.0,0.0,50.0,0.02
372993,2018-05-09 17:42:25,759,3188,50.93,3346945,38,0,0,0,0,2.0,50.5599999999999,15.0,42.024,89.0,34.69460674157301,2.0,0.0,7.0,0.0,24.0,0.0
372994,2018-05-09 17:42:26,4080,2621,11.08,3346946,38,0,0,0,0,6.0,8.409999999999998,23.0,9.459130434782615,105.0,10.762857142857142,0.0,0.0,4.0,0.0,20.0,0.0
372995,2018-05-09 17:43:04,2242,9435,104.5,3346984,38,0,0,0,0,6.0,82.91666666666661,38.0,70.73921052631577,118.0,72.85271186440674,2.0,0.0,7.0,0.0,23.0,0.0
372996,2018-05-09 17:43:38,1839,1688,8.17,3347018,38,0,0,0,0,5.0,18.13,26.0,19.727692307692312,82.0,19.38768292682927,0.0,0.0,2.0,0.0,15.0,0.0
372997,2018-05-09 17:43:56,767,6746,17.17,3347036,38,0,0,0,0,4.0,14.829999999999997,17.0,14.269411764705879,56.0,13.271607142857137,1.0,0.0,6.0,0.0,41.0,0.024390243902439025
372998,2018-05-09 17:44:04,246,9961,81.28,3347044,38,0,0,0,0,1.0,81.2800000000001,13.0,88.4930769230769,84.0,89.85119047619048,5.0,0.0,13.0,0.0,37.0,0.0
372999,2018-05-09 17:45:10,1926,2890,85.77,3347110,38,0,0,0,0,4.0,57.87999999999998,12.0,48.61083333333334,43.0,50.44046511627905,0.0,0.0,5.0,0.0,27.0,0.0
373000,2018-05-09 17:45:59,4800,9683,17.14,3347159,38,0,0,0,0,4.0,14.237500000000004,30.0,11.771999999999998,120.0,12.10000000000001,3.0,0.0,10.0,0.0,30.0,0.0
373001,2018-05-09 17:46:00,3874,607,26.83,3347160,38,0,0,0,0,1.0,26.82999999999999,8.0,19.29875,54.0,17.140555555555554,1.0,0.0,5.0,0.0,29.0,0.0
373002,2018-05-09 17:46:24,2385,8613,46.61,3347184,38,0,0,0,0,5.0,22.54,27.0,24.409629629629634,103.0,26.022815533980573,0.0,0.0,7.0,0.0,28.0,0.0
373003,2018-05-09 17:46:31,350,8141,35.4,3347191,38,0,0,0,0,2.0,20.385000000000034,16.0,25.309374999999992,53.0,41.93207547169811,0.0,0.0,9.0,0.0,37.0,0.0
373004,2018-05-09 17:46:43,2108,316,61.2,3347203,38,0,0,0,0,6.0,53.296666666666674,21.0,51.1019047619048,102.0,44.18813725490198,3.0,0.0,19.0,0.0,56.0,0.0
373005,2018-05-09 17:46:43,356,736,31.59,3347203,38,0,0,0,0,7.0,55.949999999999996,30.0,79.55333333333341,117.0,74.33162393162394,0.0,0.0,8.0,0.0,34.0,0.0
373006,2018-05-09 17:46:46,3242,3271,17.08,3347206,38,0,0,0,0,2.0,23.415000000000042,7.0,25.958571428571457,47.0,23.081702127659586,1.0,0.0,8.0,0.0,23.0,0.043478260869565216
373007,2018-05-09 17:47:08,914,9397,7.11,3347228,38,0,0,0,0,3.0,13.08666666666666,14.0,13.004999999999997,57.0,15.21087719298245,1.0,0.0,7.0,0.0,45.0,0.0
373008,2018-05-09 17:47:20,3350,8431,27.72,3347240,38,0,0,0,0,3.0,20.026666666666674,5.0,20.838,37.0,16.912432432432425,0.0,0.0,4.0,0.0,13.0,0.0
373009,2018-05-09 17:47:25,2677,2607,92.65,3347245,38,0,0,0,0,5.0,63.67599999999999,17.0,69.80588235294128,75.0,63.62319999999998,2.0,0.0,8.0,0.0,24.0,0.0
373010,2018-05-09 17:47:31,3803,7437,18.23,3347251,38,0,0,0,0,5.0,11.299999999999994,23.0,10.921739130434776,94.0,12.755212765957452,0.0,0.0,3.0,0.0,19.0,0.0
373011,2018-05-09 17:47:43,4550,7976,70.47,3347263,38,0,0,0,0,3.0,91.67666666666666,10.0,82.60700000000004,58.0,71.52293103448272,0.0,0.0,5.0,0.0,26.0,0.0
373012,2018-05-09 17:47:57,2115,887,56.98,3347277,38,0,0,0,0,6.0,57.98166666666669,23.0,58.40391304347829,92.0,61.81630434782609,5.0,0.0,10.0,0.0,40.0,0.025
373013,2018-05-09 17:48:00,3230,4633,34.27,3347280,38,0,0,0,0,8.0,80.69999999999993,27.0,82.69037037037035,113.0,83.24247787610624,4.0,0.0,5.0,0.0,29.0,0.0
373014,2018-05-09 17:48:04,4505,4007,24.3,3347284,38,0,0,0,0,8.0,21.003749999999993,31.0,22.753870967741932,110.0,22.85772727272729,2.0,0.0,11.0,0.0,37.0,0.0
373015,2018-05-09 17:48:11,1324,5984,30.44,3347291,38,0,0,0,0,5.0,27.386000000000003,16.0,31.678749999999987,53.0,31.390754716981142,1.0,0.0,7.0,0.0,44.0,0.0
373016,2018-05-09 17:48:20,3630,5380,40.7,3347300,38,0,0,0,0,6.0,58.94666666666663,28.0,50.95285714285716,100.0,47.098500000000016,0.0,0.0,8.0,0.0,35.0,0.0
373017,2018-05-09 17:48:21,2996,6007,17.09,3347301,38,0,0,0,0,6.0,14.718333333333335,30.0,15.643666666666656,104.0,16.51567307692308,1.0,0.0,2.0,0.0,22.0,0.0
373018,2018-05-09 17:48:32,36,1174,20.72,3347312,38,0,0,0,0,7.0,20.114285714285707,28.0,16.291428571428565,108.0,15.641203703703697,1.0,0.0,3.0,0.0,18.0,0.0
373019,2018-05-09 17:48:36,4200,8633,43.0,3347316,38,0,0,0,0,8.0,46.40999999999999,27.0,45.256666666666675,93.0,42.8021505376344,0.0,0.0,5.0,0.0,26.0,0.0
373021,2018-05-09 17:48:38,454,4477,87.75,3347318,38,0,0,0,0,4.0,64.44000000000003,35.0,66.15999999999998,105.0,65.41533333333334,0.0,0.0,1.0,0.0,7.0,0.0
373020,2018-05-09 17:48:38,2916,6579,35.48,3347318,38,0,0,0,0,4.0,21.02749999999999,25.0,20.681999999999988,93.0,22.61247311827958,1.0,0.0,9.0,0.0,32.0,0.0
373022,2018-05-09 17:48:58,4868,7933,29.91,3347338,38,0,0,0,0,2.0,37.809999999999974,17.0,31.9429411764706,94.0,29.933936170212764,0.0,0.0,9.0,0.0,26.0,0.0
373023,2018-05-09 17:49:00,4007,2876,10.29,3347340,38,0,0,0,0,5.0,54.08999999999996,30.0,63.315999999999995,91.0,59.38494505494507,0.0,0.0,5.0,0.0,30.0,0.0
373024,2018-05-09 17:49:58,1616,8996,49.23,3347398,38,0,0,0,0,2.0,39.95999999999999,14.0,34.077857142857155,68.0,33.88382352941176,0.0,0.0,16.0,0.0625,52.0,0.019230769230769232
373025,2018-05-09 17:50:18,1132,1756,17.75,3347418,38,0,0,0,0,2.0,27.730000000000032,13.0,25.19076923076922,53.0,26.450566037735847,2.0,0.0,10.0,0.0,32.0,0.0
373026,2018-05-09 17:50:25,2667,3263,71.82,3347425,38,0,0,0,0,2.0,55.479999999999954,13.0,52.78153846153847,58.0,66.58810344827586,2.0,0.0,9.0,0.0,41.0,0.0
373027,2018-05-09 17:50:33,1200,4241,38.16,3347433,38,0,0,0,0,1.0,38.16000000000001,11.0,59.87272727272725,50.0,60.10260000000001,0.0,0.0,3.0,0.0,20.0,0.0
373028,2018-05-09 17:50:43,4403,1712,42.27,3347443,38,0,0,0,0,3.0,30.9533333333333,26.0,27.787692307692296,94.0,27.205851063829797,2.0,0.0,7.0,0.0,31.0,0.0
373029,2018-05-09 17:50:54,4568,2007,58.13,3347454,38,0,0,0,0,6.0,48.92333333333334,25.0,44.962000000000025,106.0,46.838301886792465,3.0,0.0,11.0,0.0,30.0,0.0
373031,2018-05-09 17:50:55,1783,8620,61.99,3347455,38,0,0,0,0,4.0,65.88499999999995,22.0,69.7831818181818,108.0,71.43537037037039,0.0,0.0,6.0,0.0,22.0,0.0
373030,2018-05-09 17:50:55,2030,6551,77.75,3347455,38,0,0,0,0,4.0,61.92250000000006,20.0,43.931499999999986,83.0,40.70012048192771,0.0,0.0,4.0,0.0,22.0,0.0
373032,2018-05-09 17:51:06,322,503,9.8,3347466,38,0,0,0,0,8.0,34.061249999999994,29.0,35.51931034482757,99.0,35.40717171717174,2.0,0.0,12.0,0.0,28.0,0.0
373033,2018-05-09 17:51:12,2915,9115,34.5,3347472,38,0,0,0,0,6.0,20.698333333333338,31.0,24.910967741935472,92.0,27.13369565217391,0.0,0.0,7.0,0.0,26.0,0.0
373034,2018-05-09 17:51:13,233,4738,12.72,3347473,38,0,0,0,0,2.0,36.650000000000006,19.0,61.751052631578936,89.0,48.71786516853931,1.0,0.0,6.0,0.0,24.0,0.0
373035,2018-05-09 17:51:16,3734,7192,20.74,3347476,38,0,0,0,0,3.0,17.839999999999986,23.0,20.061739130434777,93.0,24.33537634408601,1.0,0.0,5.0,0.0,29.0,0.0
373036,2018-05-09 17:51:24,1864,4571,77.18,3347484,38,0,0,0,0,3.0,42.239999999999974,11.0,41.05636363636364,74.0,39.78175675675676,0.0,0.0,10.0,0.0,30.0,0.0
373037,2018-05-09 17:51:29,3974,8200,93.85,3347489,38,0,0,0,0,5.0,79.242,28.0,77.00928571428572,95.0,72.75915789473684,2.0,0.0,6.0,0.0,23.0,0.0
373039,2018-05-09 17:51:31,354,3595,31.91,3347491,38,0,0,0,0,2.0,22.980000000000032,15.0,21.535333333333355,80.0,24.912874999999996,4.0,0.0,12.0,0.0,35.0,0.0
373038,2018-05-09 17:51:31,1120,8399,45.07,3347491,38,0,0,0,0,1.0,45.069999999999965,9.0,48.73222222222219,32.0,57.02562500000001,0.0,0.0,5.0,0.0,18.0,0.0
373040,2018-05-09 17:51:32,2893,6589,37.21,3347492,38,0,0,0,0,2.0,41.165000000000006,10.0,19.704000000000008,34.0,22.786764705882355,2.0,0.0,7.0,0.0,31.0,0.0
373041,2018-05-09 17:51:37,1849,9233,83.64,3347497,38,0,0,0,0,3.0,53.17333333333338,26.0,80.45230769230767,80.0,72.65987499999996,0.0,0.0,6.0,0.0,23.0,0.0
373042,2018-05-09 17:51:39,1210,2643,43.75,3347499,38,0,0,0,0,3.0,40.376666666666694,22.0,43.83909090909089,100.0,46.82179999999997,0.0,0.0,9.0,0.0,34.0,0.0
373043,2018-05-09 17:52:04,1262,8209,30.43,3347524,38,0,0,0,0,4.0,13.497499999999992,24.0,16.23208333333331,100.0,18.667299999999987,1.0,0.0,7.0,0.0,20.0,0.0
373044,2018-05-09 17:52:10,712,7339,47.36,3347530,38,0,0,0,0,7.0,30.095714285714273,28.0,33.21928571428567,128.0,32.61109375000001,1.0,0.0,6.0,0.0,24.0,0.0
373045,2018-05-09 17:52:15,2694,4758,97.03,3347535,38,0,0,0,0,3.0,72.99333333333333,14.0,67.27928571428575,73.0,58.476301369863044,1.0,0.0,9.0,0.0,42.0,0.0
373046,2018-05-09 17:52:41,1584,4987,34.97,3347561,38,0,0,0,0,2.0,35.535,10.0,54.808000000000014,40.0,60.4385,1.0,0.0,3.0,0.0,23.0,0.0
373047,2018-05-09 17:52:43,139,8130,86.1,3347563,38,0,0,0,0,2.0,78.58999999999982,20.0,73.13250000000001,102.0,102.89823529411771,5.0,0.0,17.0,0.0,70.0,0.0
373048,2018-05-09 17:52:55,4751,9713,9.57,3347575,38,0,0,0,0,3.0,9.903333333333329,17.0,7.873529411764704,56.0,9.114285714285712,0.0,0.0,5.0,0.0,27.0,0.0
373049,2018-05-09 17:52:56,4008,486,29.07,3347576,38,0,0,0,0,2.0,33.86000000000004,12.0,80.85666666666667,51.0,78.61882352941176,1.0,0.0,7.0,0.0,33.0,0.0
373050,2018-05-09 17:52:57,3237,5170,49.35,3347577,38,0,0,0,0,3.0,57.300000000000004,13.0,51.75384615384617,46.0,64.16086956521742,2.0,0.0,8.0,0.0,38.0,0.02631578947368421
373051,2018-05-09 17:53:13,3523,9739,63.35,3347593,38,0,0,0,0,2.0,90.40999999999998,18.0,72.15888888888888,53.0,84.19584905660378,2.0,0.0,7.0,0.0,24.0,0.0
373052,2018-05-09 17:53:15,4882,802,54.04,3347595,38,0,0,0,0,6.0,48.05333333333336,20.0,46.0305,102.0,43.467058823529385,0.0,0.0,7.0,0.0,29.0,0.0
373053,2018-05-09 17:53:46,3936,3863,38.73,3347626,38,0,0,0,0,7.0,38.938571428571436,22.0,37.1827272727273,106.0,35.67641509433962,1.0,0.0,5.0,0.0,28.0,0.0
373054,2018-05-09 17:54:10,2800,4949,52.94,3347650,38,0,0,0,0,3.0,99.29666666666674,25.0,98.20319999999997,94.0,98.05148936170211,0.0,0.0,7.0,0.0,33.0,0.0
