TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO,TX_DURING_WEEKEND,TX_DURING_NIGHT,CUSTOMER_ID_NB_TX_1DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_1DAY_WINDOW,CUSTOMER_ID_NB_TX_7DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_7DAY_WINDOW,CUSTOMER_ID_NB_TX_30DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_30DAY_WINDOW,TERMINAL_ID_NB_TX_1DAY_WINDOW,TERMINAL_ID_RISK_1DAY_WINDOW,TERMINAL_ID_NB_TX_7DAY_WINDOW,TERMINAL_ID_RISK_7DAY_WINDOW,TERMINAL_ID_NB_TX_30DAY_WINDOW,TERMINAL_ID_RISK_30DAY_WINDOW
1714176,2018-09-26 16:37:43,1350,4108,65.33,15439063,178,0,0,0,0,1.0,65.33000000000003,9.0,44.69444444444439,33.0,49.88212121212118,0.0,0.0,4.0,0.0,23.0,0.0
1714177,2018-09-26 16:37:49,2761,1327,141.59,15439069,178,0,0,0,0,3.0,107.60666666666661,17.0,97.47647058823503,95.0,99.01210526315779,1.0,0.0,7.0,0.0,26.0,0.0
1714178,2018-09-26 16:37:58,2309,7447,64.02,15439078,178,0,0,0,0,1.0,64.02000000000059,5.0,122.47599999999957,34.0,121.98352941176483,0.0,0.0,5.0,0.0,32.0,0.0
1714179,2018-09-26 16:38:04,118,4820,112.3,15439084,178,0,0,0,0,8.0,104.16374999999995,38.0,102.14210526315796,97.0,92.33999999999999,0.0,0.0,8.0,0.0,38.0,0.0
1714180,2018-09-26 16:38:07,1394,850,90.17,15439087,178,0,0,0,0,6.0,85.68499999999995,17.0,84.44058823529394,80.0,84.21524999999994,4.0,0.0,13.0,0.0,36.0,0.0
1714181,2018-09-26 16:38:10,3880,1130,153.33,15439090,178,0,0,0,0,7.0,95.86857142857114,43.0,100.31651162790693,150.0,129.4891333333333,0.0,0.0,11.0,0.0,31.0,0.0
1714182,2018-09-26 16:38:31,4400,1698,30.18,15439111,178,0,0,0,0,5.0,48.258000000000095,30.0,45.34500000000003,110.0,43.63236363636365,0.0,0.0,4.0,0.0,21.0,0.0
1714183,2018-09-26 16:38:44,4036,4540,232.31,15439124,178,1,1,0,0,7.0,112.64285714285711,27.0,98.33592592592603,84.0,100.0895238095238,2.0,0.0,7.0,0.0,21.0,0.0
1714184,2018-09-26 16:38:47,4387,5834,54.88,15439127,178,0,0,0,0,2.0,54.05500000000016,15.0,61.38133333333331,54.0,55.80907407407411,1.0,0.0,7.0,0.0,32.0,0.0
1714185,2018-09-26 16:39:05,1085,1144,52.67,15439145,178,0,0,0,0,8.0,60.976250000000064,29.0,55.327241379310394,118.0,87.03347457627122,2.0,0.0,6.0,0.0,40.0,0.0
1714186,2018-09-26 16:39:13,3552,7948,56.17,15439153,178,0,0,0,0,2.0,52.355000000000246,31.0,43.61483870967738,96.0,42.355729166666656,0.0,0.0,3.0,0.0,25.0,0.04
1714187,2018-09-26 16:39:16,2131,800,16.58,15439156,178,0,0,0,0,4.0,9.617499999999998,24.0,15.313750000000018,88.0,16.71386363636364,0.0,0.0,8.0,0.0,21.0,0.09523809523809523
1714188,2018-09-26 16:39:24,4149,8920,57.54,15439164,178,0,0,0,0,4.0,60.524999999999984,25.0,48.845199999999984,80.0,47.86324999999999,0.0,0.0,4.0,0.0,38.0,0.0
1714189,2018-09-26 16:39:37,2176,7490,7.01,15439177,178,0,0,0,0,2.0,5.875,3.0,5.713333333333343,14.0,5.222142857142851,0.0,0.0,2.0,0.0,19.0,0.0
1714190,2018-09-26 16:39:39,2607,2928,4.17,15439179,178,0,0,0,0,3.0,38.34333333333315,17.0,75.66588235294122,74.0,64.91256756756754,1.0,0.0,6.0,0.0,32.0,0.0
1714191,2018-09-26 16:40:07,1184,5984,60.32,15439207,178,0,0,0,0,1.0,60.32,7.0,305.2699999999999,19.0,224.81210526315795,2.0,0.5,8.0,0.125,35.0,0.02857142857142857
1714192,2018-09-26 16:40:12,3672,1478,84.06,15439212,178,0,0,0,0,2.0,123.72999999999995,6.0,88.79500000000012,32.0,73.18656249999997,0.0,0.0,5.0,0.0,22.0,0.0
1714193,2018-09-26 16:40:16,2200,6677,32.24,15439216,178,0,0,0,0,6.0,37.22333333333337,37.0,35.018378378378365,115.0,34.29626086956526,0.0,0.0,3.0,0.0,10.0,0.0
1714194,2018-09-26 16:40:18,2801,7608,10.17,15439218,178,0,0,0,0,5.0,16.71000000000001,14.0,16.958571428571485,107.0,15.835981308411224,2.0,0.0,9.0,0.0,31.0,0.0
1714195,2018-09-26 16:40:20,4161,1181,2.3,15439220,178,0,0,0,0,4.0,23.574999999999992,29.0,19.042413793103485,125.0,20.595600000000005,1.0,0.0,14.0,0.0,40.0,0.0
1714196,2018-09-26 16:40:27,4482,5465,27.91,15439227,178,0,0,0,0,4.0,20.680000000000003,22.0,21.89954545454543,99.0,21.08797979797978,1.0,0.0,8.0,0.0,25.0,0.0
1714197,2018-09-26 16:40:29,3891,7887,4.53,15439229,178,0,0,0,0,4.0,15.029999999999987,15.0,21.350666666666665,57.0,19.565087719298234,2.0,0.0,12.0,0.0,45.0,0.0
1714198,2018-09-26 16:40:30,487,7121,115.77,15439230,178,0,0,0,0,5.0,52.715999999999966,21.0,71.11380952380948,85.0,68.01152941176473,0.0,0.0,8.0,0.0,29.0,0.0
1714199,2018-09-26 16:41:04,2361,4559,8.61,15439264,178,0,0,0,0,3.0,9.956666666666683,11.0,9.08545454545456,47.0,9.51765957446809,0.0,0.0,4.0,0.0,23.0,0.0
1714200,2018-09-26 16:41:22,1020,9600,40.04,15439282,178,0,0,0,0,4.0,39.25750000000001,11.0,49.123636363636436,59.0,85.78288135593222,0.0,0.0,7.0,0.0,30.0,0.03333333333333333
1714201,2018-09-26 16:41:30,3899,7170,8.64,15439290,178,0,0,0,0,5.0,19.133999999999993,16.0,20.51312499999999,65.0,21.81892307692308,2.0,0.0,12.0,0.0,44.0,0.0
1714202,2018-09-26 16:42:04,4295,2371,47.04,15439324,178,0,0,0,0,4.0,35.242500000000014,8.0,39.10375000000003,48.0,49.027291666666635,2.0,0.0,10.0,0.0,33.0,0.030303030303030304
1714203,2018-09-26 16:42:13,3135,7014,17.49,15439333,178,0,0,0,0,2.0,19.33,13.0,27.076923076923077,47.0,25.090000000000007,0.0,0.0,3.0,0.0,27.0,0.037037037037037035
1714204,2018-09-26 16:42:20,4862,6307,27.58,15439340,178,0,0,0,0,2.0,52.91499999999996,19.0,60.609999999999864,90.0,73.61944444444444,0.0,0.0,7.0,0.0,39.0,0.0
1714205,2018-09-26 16:42:41,561,9389,68.97,15439361,178,0,0,0,0,4.0,75.33250000000012,32.0,79.69375000000007,124.0,78.85798387096764,2.0,0.0,12.0,0.0,48.0,0.0
1714206,2018-09-26 16:42:57,1986,6039,13.56,15439377,178,0,0,0,0,1.0,13.560000000000011,16.0,15.027499999999984,109.0,14.625779816513756,0.0,0.0,11.0,0.0,36.0,0.0
1714207,2018-09-26 16:42:58,283,8486,55.19,15439378,178,0,0,0,0,1.0,55.18999999999994,8.0,70.22250000000003,35.0,61.14542857142859,1.0,0.0,5.0,0.0,20.0,0.0
1714208,2018-09-26 16:43:07,642,1188,42.32,15439387,178,1,2,0,0,5.0,30.57999999999995,26.0,46.92423076923064,112.0,51.62508928571429,3.0,0.0,15.0,0.0,37.0,0.0
1714209,2018-09-26 16:43:32,809,368,77.14,15439412,178,0,0,0,0,4.0,59.52499999999995,30.0,60.30666666666666,103.0,57.468834951456294,1.0,0.0,7.0,0.0,23.0,0.0
1714210,2018-09-26 16:43:42,4269,3389,37.65,15439422,178,0,0,0,0,2.0,44.035,20.0,34.544999999999966,62.0,35.872580645161285,0.0,0.0,2.0,0.0,17.0,0.0
1714211,2018-09-26 16:43:48,838,5346,18.7,15439428,178,0,0,0,0,2.0,14.08999999999998,13.0,17.60461538461536,42.0,16.87428571428573,0.0,0.0,10.0,0.0,39.0,0.0
1714212,2018-09-26 16:43:56,2185,4013,14.18,15439436,178,0,0,0,0,2.0,15.485000000000012,21.0,14.542380952380963,72.0,14.810277777777761,1.0,0.0,8.0,0.0,25.0,0.0
1714213,2018-09-26 16:43:58,38,7061,22.82,15439438,178,0,0,0,0,5.0,18.682000000000006,26.0,18.551923076923067,94.0,17.50319148936169,2.0,0.0,9.0,0.0,25.0,0.0
1714214,2018-09-26 16:44:02,1951,5425,99.31,15439442,178,0,0,0,0,5.0,68.70599999999997,24.0,81.76750000000006,102.0,84.23029411764709,2.0,0.0,9.0,0.0,39.0,0.0
1714215,2018-09-26 16:44:26,4444,5984,97.19,15439466,178,0,0,0,0,5.0,105.05599999999995,24.0,80.8745833333333,104.0,95.26403846153848,2.0,0.5,8.0,0.125,35.0,0.02857142857142857
1714216,2018-09-26 16:44:31,1192,8094,4.77,15439471,178,0,0,0,0,1.0,4.769999999999996,4.0,5.955000000000001,12.0,5.9325,0.0,0.0,9.0,0.0,32.0,0.0
1714217,2018-09-26 16:44:35,4040,2095,64.5,15439475,178,0,0,0,0,3.0,95.28333333333335,23.0,97.04652173913038,72.0,80.57666666666661,0.0,0.0,3.0,0.0,30.0,0.0
1714218,2018-09-26 16:44:39,2005,1411,59.41,15439479,178,0,0,0,0,4.0,84.94000000000005,19.0,97.12894736842108,80.0,93.75012500000005,1.0,0.0,9.0,0.0,23.0,0.0
1714219,2018-09-26 16:44:39,2878,7166,65.81,15439479,178,0,0,0,0,6.0,88.47333333333329,26.0,81.5450000000001,100.0,94.1567,0.0,0.0,6.0,0.0,24.0,0.0
1714220,2018-09-26 16:44:40,4523,1631,67.86,15439480,178,0,0,0,0,2.0,45.83000000000005,16.0,41.64937499999999,85.0,34.63035294117649,1.0,0.0,13.0,0.0,50.0,0.0
1714221,2018-09-26 16:44:44,4746,9871,33.87,15439484,178,0,0,0,0,5.0,27.60400000000003,33.0,36.22878787878782,121.0,37.66520661157021,0.0,0.0,7.0,0.0,25.0,0.0
1714222,2018-09-26 16:44:46,2931,6874,8.79,15439486,178,0,0,0,0,2.0,7.570000000000008,8.0,14.668749999999989,59.0,15.508135593220338,0.0,0.0,8.0,0.0,33.0,0.0
1714223,2018-09-26 16:44:54,3248,6528,10.22,15439494,178,0,0,0,0,4.0,18.065000000000005,28.0,11.324642857142845,91.0,11.534615384615398,0.0,0.0,7.0,0.0,32.0,0.0
1714224,2018-09-26 16:45:01,4672,2361,56.04,15439501,178,0,0,0,0,4.0,52.76999999999997,32.0,43.08562499999997,113.0,43.56504424778764,1.0,0.0,8.0,0.0,20.0,0.0
1714225,2018-09-26 16:45:19,4986,629,24.94,15439519,178,0,0,0,0,3.0,31.830000000000023,20.0,22.496500000000026,101.0,22.599405940594064,0.0,0.0,2.0,0.0,32.0,0.0
1714226,2018-09-26 16:45:23,3377,3332,98.71,15439523,178,0,0,0,0,3.0,100.47000000000004,17.0,92.17764705882334,100.0,72.22910000000009,0.0,0.0,9.0,0.0,26.0,0.0
1714227,2018-09-26 16:45:33,4963,3304,10.04,15439533,178,0,0,0,0,9.0,12.342222222222212,31.0,10.469999999999992,123.0,10.564471544715438,0.0,0.0,4.0,0.0,31.0,0.0
1714228,2018-09-26 16:45:33,1849,4443,79.39,15439533,178,0,0,0,0,2.0,51.885000000000346,22.0,73.09999999999997,64.0,81.40875000000004,0.0,0.0,5.0,0.0,33.0,0.0
1714229,2018-09-26 16:45:39,2632,3261,22.37,15439539,178,0,0,0,0,2.0,20.850000000000033,15.0,19.94333333333333,57.0,18.365087719298252,0.0,0.0,4.0,0.0,23.0,0.043478260869565216
1714230,2018-09-26 16:45:52,901,1656,47.6,15439552,178,0,0,0,0,5.0,55.84000000000007,19.0,71.2926315789474,59.0,81.68593220338974,0.0,0.0,1.0,0.0,23.0,0.0
1714231,2018-09-26 16:46:00,4396,9946,7.96,15439560,178,0,0,0,0,4.0,108.09750000000001,30.0,84.28033333333333,123.0,103.82569105691067,0.0,0.0,6.0,0.0,24.0,0.0
1714232,2018-09-26 16:46:08,1252,1631,78.39,15439568,178,0,0,0,0,4.0,92.61750000000022,21.0,93.33380952380968,89.0,85.2503370786518,1.0,0.0,13.0,0.0,50.0,0.0
1714233,2018-09-26 16:46:19,2172,2762,33.94,15439579,178,0,0,0,0,1.0,33.940000000000055,5.0,87.01799999999994,13.0,65.55615384615382,3.0,0.0,11.0,0.0,33.0,0.0
1714234,2018-09-26 16:46:26,2104,3664,10.8,15439586,178,0,0,0,0,5.0,11.326000000000016,16.0,13.13562500000001,60.0,16.253166666666655,3.0,0.0,6.0,0.0,28.0,0.0
1714235,2018-09-26 16:46:43,1975,5915,11.1,15439603,178,0,0,0,0,1.0,11.099999999999943,16.0,10.68812499999998,69.0,11.31550724637681,1.0,0.0,6.0,0.0,27.0,0.0
1714236,2018-09-26 16:46:59,3191,1559,3.93,15439619,178,0,0,0,0,2.0,9.805000000000007,18.0,17.07555555555555,53.0,17.915094339622634,0.0,0.0,4.0,0.0,35.0,0.0
1714237,2018-09-26 16:47:00,4775,3985,2.46,15439620,178,0,0,0,0,9.0,15.82555555555555,36.0,16.786111111111087,135.0,17.54400000000002,1.0,0.0,6.0,0.0,24.0,0.0
1714238,2018-09-26 16:47:08,4792,287,93.71,15439628,178,0,0,0,0,4.0,99.95999999999994,17.0,87.8141176470585,71.0,102.35436619718315,3.0,0.0,9.0,0.0,24.0,0.0
1714239,2018-09-26 16:47:21,2706,2604,115.58,15439641,178,0,0,0,0,3.0,65.44000000000018,7.0,78.47000000000016,61.0,105.54918032786887,0.0,0.0,5.0,0.0,23.0,0.08695652173913043
1714240,2018-09-26 16:47:23,2361,7196,6.79,15439643,178,0,0,0,0,4.0,9.165000000000013,12.0,8.89416666666668,48.0,9.460833333333337,3.0,0.0,4.0,0.0,24.0,0.041666666666666664
1714241,2018-09-26 16:47:35,2255,7217,38.05,15439655,178,0,0,0,0,4.0,25.190000000000026,27.0,62.84777777777785,106.0,68.1512264150944,1.0,0.0,6.0,0.0,32.0,0.0
1714242,2018-09-26 16:47:36,664,9132,167.62,15439656,178,0,0,0,0,6.0,138.82833333333335,17.0,109.75941176470596,77.0,97.56792207792208,2.0,0.0,10.0,0.0,32.0,0.0
1714243,2018-09-26 16:47:39,961,5908,63.67,15439659,178,0,0,0,0,1.0,63.670000000000215,5.0,60.949999999999946,28.0,67.95571428571427,1.0,0.0,9.0,0.0,32.0,0.0
1714244,2018-09-26 16:47:55,762,3783,30.16,15439675,178,0,0,0,0,3.0,30.376666666666683,14.0,33.897142857142846,51.0,29.48588235294118,2.0,0.0,4.0,0.0,28.0,0.0
1714245,2018-09-26 16:47:57,1395,6198,23.56,15439677,178,0,0,0,0,2.0,25.91499999999999,3.0,29.51333333333335,17.0,22.338235294117634,2.0,0.0,4.0,0.0,40.0,0.0
1714246,2018-09-26 16:48:00,2249,7312,101.08,15439680,178,0,0,0,0,4.0,101.18249999999993,30.0,89.26066666666678,103.0,91.92776699029125,3.0,0.0,7.0,0.0,29.0,0.0
1714247,2018-09-26 16:48:27,2188,2947,163.11,15439707,178,0,0,0,0,3.0,110.67999999999991,19.0,94.857894736842,72.0,93.98208333333334,2.0,0.0,9.0,0.1111111111111111,33.0,0.06060606060606061
1714248,2018-09-26 16:48:33,3971,540,32.58,15439713,178,0,0,0,0,2.0,27.615000000000034,11.0,28.662727272727274,51.0,29.57705882352941,1.0,0.0,9.0,0.0,28.0,0.0
1714250,2018-09-26 16:48:45,81,585,89.66,15439725,178,0,0,0,0,3.0,79.96666666666682,25.0,68.88240000000002,91.0,68.4268131868132,0.0,0.0,6.0,0.0,28.0,0.0
1714249,2018-09-26 16:48:45,960,6175,146.43,15439725,178,0,0,0,0,3.0,79.74666666666634,20.0,81.47500000000005,94.0,91.9412765957447,0.0,0.0,6.0,0.0,18.0,0.0
1714251,2018-09-26 16:48:48,1953,3425,123.89,15439728,178,0,0,0,0,5.0,103.53399999999979,27.0,84.77148148148153,111.0,78.64045045045037,1.0,0.0,7.0,0.0,28.0,0.0
1714252,2018-09-26 16:48:55,1973,211,73.36,15439735,178,0,0,0,0,2.0,72.87499999999989,9.0,63.56222222222217,48.0,54.8116666666667,1.0,0.0,7.0,0.0,28.0,0.0
1714253,2018-09-26 16:48:56,2999,2900,36.07,15439736,178,0,0,0,0,5.0,86.3439999999997,21.0,105.75952380952374,90.0,98.85933333333335,0.0,0.0,5.0,0.0,41.0,0.0
1714254,2018-09-26 16:48:59,1322,6707,46.06,15439739,178,0,0,0,0,3.0,60.69333333333319,14.0,45.46999999999995,75.0,37.89546666666665,3.0,0.0,14.0,0.0,41.0,0.0
1714255,2018-09-26 16:49:19,79,6115,157.06,15439759,178,0,0,0,0,6.0,95.38166666666662,26.0,93.52076923076928,81.0,91.97444444444426,1.0,0.0,11.0,0.0,28.0,0.0
1714256,2018-09-26 16:49:21,3588,5803,40.93,15439761,178,0,0,0,0,1.0,40.929999999999986,10.0,33.35000000000004,36.0,33.816666666666656,0.0,0.0,7.0,0.0,22.0,0.0
1714257,2018-09-26 16:49:23,4785,9406,55.75,15439763,178,0,0,0,0,3.0,49.09999999999994,18.0,39.45944444444443,63.0,37.25666666666671,0.0,0.0,6.0,0.0,44.0,0.0
1714258,2018-09-26 16:49:43,1569,3619,112.19,15439783,178,0,0,0,0,5.0,98.22200000000001,19.0,99.54842105263158,72.0,100.17097222222215,0.0,0.0,8.0,0.0,29.0,0.0
1714259,2018-09-26 16:49:50,3958,5699,49.33,15439790,178,0,0,0,0,2.0,47.49499999999989,11.0,65.50363636363633,51.0,76.25627450980387,3.0,0.0,11.0,0.0,29.0,0.0
1714260,2018-09-26 16:50:06,924,2826,59.15,15439806,178,0,0,0,0,5.0,66.15199999999996,32.0,46.63281250000001,111.0,48.20693693693697,2.0,0.0,7.0,0.0,24.0,0.0
1714261,2018-09-26 16:50:20,1506,8473,3.42,15439820,178,0,0,0,0,8.0,48.33875,23.0,53.96304347826089,100.0,55.076299999999954,1.0,0.0,9.0,0.0,37.0,0.0
1714262,2018-09-26 16:50:22,3316,2157,17.65,15439822,178,0,0,0,0,2.0,18.689999999999984,4.0,17.112499999999983,21.0,19.67666666666666,2.0,0.0,6.0,0.0,27.0,0.0
1714263,2018-09-26 16:50:23,3008,5014,20.66,15439823,178,0,0,0,0,5.0,15.403999999999971,22.0,13.467727272727252,97.0,13.611546391752576,2.0,0.0,7.0,0.0,31.0,0.0
1714264,2018-09-26 16:50:27,1964,7865,72.86,15439827,178,0,0,0,0,3.0,75.34666666666664,15.0,86.57133333333329,59.0,90.84305084745762,5.0,0.0,13.0,0.0,42.0,0.0
1714266,2018-09-26 16:50:29,2555,6965,55.96,15439829,178,0,0,0,0,9.0,45.609999999999935,39.0,43.321025641025656,125.0,40.461760000000055,0.0,0.0,2.0,0.0,21.0,0.0
1714265,2018-09-26 16:50:29,534,9602,35.13,15439829,178,0,0,0,0,1.0,35.129999999999995,9.0,20.613333333333347,47.0,20.098297872340403,1.0,0.0,8.0,0.0,24.0,0.0
1714267,2018-09-26 16:50:34,314,9496,56.32,15439834,178,0,0,0,0,3.0,71.74666666666674,22.0,79.48090909090901,105.0,70.51609523809529,3.0,0.0,8.0,0.0,29.0,0.0
1714268,2018-09-26 16:50:45,3328,283,59.35,15439845,178,0,0,0,0,2.0,31.155000000000083,11.0,82.11000000000008,56.0,75.25267857142852,0.0,0.0,5.0,0.0,26.0,0.0
1714269,2018-09-26 16:50:52,2789,4267,28.94,15439852,178,0,0,0,0,1.0,28.94,4.0,47.180000000000014,9.0,81.93555555555557,2.0,0.0,11.0,0.0,36.0,0.0
1714270,2018-09-26 16:51:01,1508,713,50.01,15439861,178,1,2,0,0,3.0,36.09666666666667,15.0,27.20533333333333,51.0,35.37588235294121,1.0,0.0,10.0,0.0,35.0,0.0
1714271,2018-09-26 16:51:02,284,6757,55.91,15439862,178,0,0,0,0,5.0,28.661999999999978,25.0,30.25400000000006,96.0,37.590520833333336,2.0,0.0,12.0,0.0,37.0,0.0
1714272,2018-09-26 16:51:27,4537,607,49.09,15439887,178,0,0,0,0,5.0,57.66199999999999,18.0,48.64166666666655,77.0,44.49948051948058,0.0,0.0,15.0,0.0,43.0,0.023255813953488372
1714273,2018-09-26 16:51:28,671,7079,9.47,15439888,178,0,0,0,0,3.0,15.290000000000042,18.0,24.27555555555555,65.0,23.098615384615385,3.0,0.0,7.0,0.0,27.0,0.0
1714274,2018-09-26 16:51:36,3401,5338,67.79,15439896,178,0,0,0,0,4.0,62.1750000000001,22.0,63.02136363636355,85.0,58.02082352941175,2.0,0.0,7.0,0.0,16.0,0.0
1714275,2018-09-26 16:51:48,2165,7677,80.45,15439908,178,0,0,0,0,4.0,55.40500000000007,16.0,49.26437500000003,81.0,54.74061728395065,0.0,0.0,3.0,0.0,25.0,0.0
1714276,2018-09-26 16:51:50,2743,3135,126.64,15439910,178,0,0,0,0,1.0,126.63999999999992,12.0,90.92583333333339,58.0,80.1191379310345,1.0,0.0,10.0,0.0,23.0,0.0
1714277,2018-09-26 16:51:52,1678,5963,130.89,15439912,178,0,0,0,0,3.0,98.76333333333382,23.0,75.04521739130426,94.0,75.12840425531921,0.0,0.0,11.0,0.0,52.0,0.0
1714278,2018-09-26 16:51:56,4424,2456,55.76,15439916,178,0,0,0,0,3.0,40.71666666666645,25.0,78.15120000000007,96.0,72.51395833333339,2.0,0.0,8.0,0.0,24.0,0.0
1714279,2018-09-26 16:52:06,879,6816,15.73,15439926,178,0,0,0,0,1.0,15.72999999999983,16.0,53.23375000000002,79.0,47.260886075949244,1.0,0.0,12.0,0.0,24.0,0.0
1714280,2018-09-26 16:52:14,2618,9339,36.3,15439934,178,0,0,0,0,3.0,63.85999999999998,11.0,70.46272727272722,23.0,61.22,0.0,0.0,5.0,0.0,26.0,0.0
1714281,2018-09-26 16:52:18,3230,2520,111.23,15439938,178,0,0,0,0,2.0,106.87999999999975,21.0,84.60857142857147,108.0,81.6757407407407,0.0,0.0,4.0,0.0,22.0,0.0
1714282,2018-09-26 16:52:33,2932,5627,141.26,15439953,178,0,0,0,0,2.0,127.25999999999944,29.0,78.80758620689649,112.0,83.35624999999995,2.0,0.0,6.0,0.0,38.0,0.0
1714283,2018-09-26 16:52:34,2878,3263,81.12,15439954,178,0,0,0,0,7.0,87.4228571428571,27.0,81.52925925925936,101.0,94.02762376237625,3.0,0.0,5.0,0.0,25.0,0.0
1714284,2018-09-26 16:52:37,3558,1354,45.2,15439957,178,0,0,0,0,3.0,44.95000000000018,27.0,35.27,115.0,37.30182608695645,0.0,0.0,10.0,0.0,27.0,0.0
1714285,2018-09-26 16:52:42,2318,2487,100.43,15439962,178,0,0,0,0,5.0,54.07600000000002,29.0,82.39931034482768,109.0,77.31412844036696,0.0,0.0,6.0,0.0,24.0,0.0
1714286,2018-09-26 16:52:43,4434,2898,60.48,15439963,178,0,0,0,0,3.0,52.21333333333336,20.0,57.98600000000007,81.0,61.69864197530857,1.0,0.0,10.0,0.0,26.0,0.0
1714287,2018-09-26 16:52:56,4962,4811,77.61,15439976,178,0,0,0,0,1.0,77.6100000000007,22.0,106.3954545454547,109.0,103.11880733944948,2.0,0.0,10.0,0.0,34.0,0.0
1714288,2018-09-26 16:53:00,1021,6505,62.3,15439980,178,1,2,0,0,4.0,59.642500000000055,28.0,67.26250000000017,108.0,64.14324074074084,0.0,0.0,7.0,1.0,35.0,0.5428571428571428
1714289,2018-09-26 16:53:03,4366,652,6.14,15439983,178,0,0,0,0,3.0,14.826666666666684,23.0,13.528260869565212,77.0,14.042207792207789,3.0,0.0,9.0,0.0,50.0,0.0
1714290,2018-09-26 16:53:09,300,7563,131.02,15439989,178,0,0,0,0,5.0,67.11600000000007,24.0,86.99583333333328,106.0,91.44679245283022,0.0,0.0,4.0,0.0,17.0,0.0
1714291,2018-09-26 16:53:11,4465,2003,18.68,15439991,178,0,0,0,0,8.0,31.432500000000022,32.0,31.57156249999997,121.0,33.85016528925621,1.0,0.0,9.0,0.0,39.0,0.0
1714293,2018-09-26 16:53:17,204,1544,89.23,15439997,178,0,0,0,0,5.0,79.42400000000002,13.0,60.417692307692136,62.0,74.92822580645169,1.0,0.0,10.0,0.0,44.0,0.0
1714292,2018-09-26 16:53:17,924,6725,80.57,15439997,178,0,0,0,0,6.0,68.55499999999996,33.0,47.661212121212124,112.0,48.49589285714289,2.0,0.0,7.0,0.0,19.0,0.0
1714294,2018-09-26 16:53:23,1091,8807,40.78,15440003,178,0,0,0,0,3.0,29.55000000000008,15.0,30.134666666666703,73.0,31.90726027397261,1.0,0.0,5.0,0.0,24.0,0.0
1714295,2018-09-26 16:53:25,1150,5535,15.73,15440005,178,0,0,0,0,1.0,15.730000000000008,5.0,42.703999999999965,43.0,40.70906976744189,1.0,0.0,6.0,0.0,21.0,0.0
1714296,2018-09-26 16:53:30,2370,2951,141.29,15440010,178,0,0,0,0,2.0,120.99999999999997,11.0,75.3536363636364,43.0,74.34395348837214,1.0,0.0,6.0,0.0,28.0,0.0
1714297,2018-09-26 16:53:38,3414,3511,41.14,15440018,178,0,0,0,0,4.0,41.512499999999946,15.0,53.890666666666725,68.0,52.06514705882349,2.0,0.0,7.0,0.0,38.0,0.02631578947368421
1714298,2018-09-26 16:53:45,4211,5505,17.26,15440025,178,0,0,0,0,6.0,12.458333333333334,24.0,11.255000000000008,111.0,11.69036036036038,1.0,0.0,4.0,0.0,31.0,0.0
1714299,2018-09-26 16:53:51,3470,1135,15.04,15440031,178,0,0,0,0,5.0,25.873999999999995,19.0,32.58368421052632,53.0,31.733396226415103,2.0,0.0,4.0,0.0,19.0,0.0
1714301,2018-09-26 16:53:54,3465,7382,65.25,15440034,178,0,0,0,0,7.0,90.19428571428567,30.0,76.27266666666671,91.0,81.76846153846155,0.0,0.0,8.0,0.0,42.0,0.0
1714300,2018-09-26 16:53:54,3728,972,53.54,15440034,178,0,0,0,0,1.0,53.539999999999345,23.0,73.84086956521737,103.0,70.54999999999993,1.0,0.0,6.0,0.0,25.0,0.0
1714302,2018-09-26 16:54:03,221,3950,127.59,15440043,178,0,0,0,0,2.0,104.32999999999969,18.0,83.51222222222215,82.0,90.70963414634147,0.0,0.0,6.0,0.0,39.0,0.0
1714303,2018-09-26 16:54:21,3493,5718,28.53,15440061,178,0,0,0,0,2.0,25.289999999999957,21.0,20.913809523809487,92.0,19.958043478260855,1.0,0.0,6.0,0.0,23.0,0.0
1714304,2018-09-26 16:54:33,755,2143,121.08,15440073,178,0,0,0,0,4.0,84.07750000000001,20.0,75.40549999999992,81.0,72.5864197530864,2.0,0.0,9.0,0.0,38.0,0.0
1714305,2018-09-26 16:54:40,3450,337,63.98,15440080,178,0,0,0,0,1.0,63.98000000000028,13.0,84.3415384615385,47.0,103.94319148936158,0.0,0.0,3.0,0.0,13.0,0.0
1714306,2018-09-26 16:54:41,1014,9391,13.46,15440081,178,0,0,0,0,8.0,85.28124999999997,21.0,75.5399999999999,110.0,82.4755454545456,0.0,0.0,2.0,0.0,17.0,0.0
1714307,2018-09-26 16:54:41,3003,4588,0.54,15440081,178,0,0,0,0,4.0,9.37749999999998,17.0,10.167647058823553,102.0,9.751470588235321,0.0,0.0,2.0,0.0,17.0,0.058823529411764705
1714308,2018-09-26 16:54:45,3198,1174,7.94,15440085,178,0,0,0,0,7.0,17.89714285714285,32.0,16.791875000000015,101.0,17.960594059405942,0.0,0.0,3.0,0.0,20.0,0.0
1714309,2018-09-26 16:54:47,1886,2454,62.32,15440087,178,0,0,0,0,1.0,62.320000000000014,2.0,63.23000000000002,5.0,53.510000000000005,2.0,0.0,8.0,0.0,31.0,0.0
