TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO,TX_DURING_WEEKEND,TX_DURING_NIGHT,CUSTOMER_ID_NB_TX_1DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_1DAY_WINDOW,CUSTOMER_ID_NB_TX_7DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_7DAY_WINDOW,CUSTOMER_ID_NB_TX_30DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_30DAY_WINDOW,TERMINAL_ID_NB_TX_1DAY_WINDOW,TERMINAL_ID_RISK_1DAY_WINDOW,TERMINAL_ID_NB_TX_7DAY_WINDOW,TERMINAL_ID_RISK_7DAY_WINDOW,TERMINAL_ID_NB_TX_30DAY_WINDOW,TERMINAL_ID_RISK_30DAY_WINDOW
554495,2018-05-28 15:52:08,500,6300,43.75,4981928,57,0,0,0,0,1.0,43.75000000000003,4.0,50.51750000000003,27.0,50.60888888888888,0.0,0.0,8.0,0.0,30.0,0.03333333333333333
554496,2018-05-28 15:52:13,362,4489,133.81,4981933,57,0,0,0,0,7.0,94.61428571428561,20.0,87.64300000000001,53.0,131.54679245283018,1.0,0.0,4.0,0.0,20.0,0.0
554497,2018-05-28 15:52:22,4813,2805,112.23,4981942,57,0,0,0,0,5.0,73.75800000000002,22.0,60.05363636363642,91.0,63.1989010989011,0.0,0.0,6.0,0.0,35.0,0.0
554498,2018-05-28 15:52:27,2046,616,77.1,4981947,57,0,0,0,0,3.0,67.16333333333331,10.0,51.212,36.0,54.29444444444444,4.0,0.0,7.0,0.0,25.0,0.0
554499,2018-05-28 15:52:32,1684,6688,4.23,4981952,57,0,0,0,0,2.0,5.925000000000001,5.0,10.196000000000002,15.0,10.680000000000003,2.0,0.0,9.0,0.0,28.0,0.0
554500,2018-05-28 15:52:41,2355,6789,18.85,4981961,57,0,0,0,0,4.0,19.294999999999995,27.0,17.013333333333325,111.0,18.583423423423405,1.0,0.0,8.0,0.0,37.0,0.0
554501,2018-05-28 15:52:50,3575,100,46.26,4981970,57,0,0,0,0,2.0,82.71500000000006,20.0,87.08399999999999,62.0,85.54790322580645,0.0,0.0,9.0,0.0,37.0,0.0
554502,2018-05-28 15:52:57,2968,3272,54.19,4981977,57,0,0,0,0,6.0,53.269999999999946,28.0,41.365,95.0,37.41094736842106,1.0,0.0,4.0,0.0,21.0,0.0
554503,2018-05-28 15:53:03,2452,5227,14.85,4981983,57,0,0,0,0,2.0,11.435000000000006,16.0,10.110624999999992,69.0,10.734202898550725,1.0,0.0,7.0,0.0,30.0,0.0
554504,2018-05-28 15:53:03,605,9175,62.29,4981983,57,0,0,0,0,5.0,46.12600000000002,21.0,43.98619047619046,117.0,40.89128205128209,4.0,0.0,9.0,0.0,39.0,0.0
554505,2018-05-28 15:53:13,3951,4663,49.82,4981993,57,0,0,0,0,2.0,85.685,12.0,89.58833333333335,39.0,83.06051282051283,1.0,0.0,9.0,0.0,38.0,0.0
554506,2018-05-28 15:53:21,1202,8534,65.45,4982001,57,0,0,0,0,10.0,38.626999999999995,30.0,37.482333333333344,119.0,33.29882352941174,2.0,0.0,6.0,0.0,32.0,0.0
554507,2018-05-28 15:53:28,4587,3209,156.05,4982008,57,0,0,0,0,7.0,121.50571428571425,33.0,96.16878787878795,107.0,92.24523364485978,5.0,0.0,11.0,0.0,38.0,0.0
554508,2018-05-28 15:53:40,140,2703,163.09,4982020,57,0,0,0,0,2.0,148.2199999999998,21.0,103.6680952380952,101.0,104.2122772277228,0.0,0.0,7.0,0.0,27.0,0.0
554509,2018-05-28 15:53:54,3595,1989,32.09,4982034,57,0,0,0,0,4.0,48.957500000000046,19.0,53.45631578947366,90.0,60.143666666666704,1.0,0.0,9.0,0.0,33.0,0.0
554510,2018-05-28 15:54:06,3858,7543,7.81,4982046,57,0,0,0,0,5.0,5.7080000000000055,25.0,6.255600000000008,93.0,6.026989247311829,1.0,0.0,8.0,0.0,34.0,0.029411764705882353
554511,2018-05-28 15:54:18,4939,5374,13.9,4982058,57,0,0,0,0,2.0,16.155000000000033,10.0,20.552000000000028,84.0,18.9582142857143,1.0,0.0,6.0,0.0,29.0,0.0
554512,2018-05-28 15:54:32,4785,8106,62.17,4982072,57,0,0,0,0,2.0,50.30499999999995,16.0,36.05687499999999,71.0,31.463661971831026,2.0,0.0,13.0,0.0,43.0,0.0
554513,2018-05-28 15:55:05,4773,6992,45.21,4982105,57,0,0,0,0,5.0,49.02599999999995,20.0,73.739,94.0,77.07957446808511,1.0,0.0,6.0,0.0,36.0,0.027777777777777776
554514,2018-05-28 15:55:05,3920,6488,77.23,4982105,57,0,0,0,0,5.0,69.93000000000004,15.0,94.36333333333333,55.0,78.83872727272725,1.0,0.0,7.0,0.0,56.0,0.0
554515,2018-05-28 15:55:13,2599,990,55.6,4982113,57,0,0,0,0,6.0,46.70833333333338,28.0,47.825714285714255,129.0,42.36472868217054,0.0,0.0,8.0,0.0,29.0,0.0
554516,2018-05-28 15:55:30,4217,3796,79.65,4982130,57,0,0,0,0,3.0,69.88333333333331,13.0,59.69538461538465,62.0,69.3893548387097,2.0,0.0,6.0,0.0,18.0,0.0
554517,2018-05-28 15:55:39,2355,8387,22.99,4982139,57,0,0,0,0,5.0,20.033999999999995,28.0,17.226785714285707,112.0,18.622767857142836,0.0,0.0,6.0,0.0,30.0,0.0
554518,2018-05-28 15:55:50,940,8764,36.41,4982150,57,0,0,0,0,7.0,46.2857142857143,28.0,41.517500000000005,126.0,41.20039682539688,0.0,0.0,7.0,0.0,26.0,0.0
554519,2018-05-28 15:55:57,266,2743,15.32,4982157,57,0,0,0,0,2.0,15.015000000000013,29.0,9.793103448275872,125.0,10.434160000000013,1.0,0.0,6.0,0.0,35.0,0.0
554520,2018-05-28 15:56:07,1853,4474,44.25,4982167,57,0,0,0,0,3.0,47.38000000000011,14.0,63.783571428571506,74.0,86.77594594594603,2.0,0.0,11.0,0.0,45.0,0.022222222222222223
554521,2018-05-28 15:56:11,1445,4038,46.05,4982171,57,0,0,0,0,5.0,53.44600000000005,21.0,49.3961904761905,99.0,53.46404040404047,3.0,0.0,12.0,0.0,53.0,0.018867924528301886
554522,2018-05-28 15:56:18,851,9240,46.34,4982178,57,0,0,0,0,4.0,44.62500000000002,10.0,41.06499999999998,43.0,42.38139534883721,2.0,0.0,5.0,0.0,39.0,0.0
554523,2018-05-28 15:56:20,2281,8861,130.22,4982180,57,0,0,0,0,4.0,87.0325,23.0,76.72434782608697,107.0,75.22626168224288,2.0,0.0,8.0,0.0,38.0,0.0
554524,2018-05-28 15:56:36,3734,7334,41.03,4982196,57,0,0,0,0,7.0,26.011428571428578,28.0,25.017142857142847,88.0,22.236022727272722,0.0,0.0,5.0,0.0,26.0,0.038461538461538464
554525,2018-05-28 15:56:40,1301,5781,40.32,4982200,57,0,0,0,0,5.0,24.79799999999999,20.0,22.03349999999999,107.0,23.061121495327082,1.0,0.0,5.0,0.0,21.0,0.0
554526,2018-05-28 15:56:41,1209,5213,82.35,4982201,57,0,0,0,0,5.0,51.174,9.0,59.1622222222222,34.0,52.4229411764706,3.0,0.0,7.0,0.0,35.0,0.0
554527,2018-05-28 15:56:48,1411,9034,80.22,4982208,57,0,0,0,0,5.0,54.446000000000026,40.0,53.21549999999998,137.0,51.42963503649633,0.0,0.0,3.0,0.0,24.0,0.0
554528,2018-05-28 15:56:50,634,3443,86.59,4982210,57,0,0,0,0,1.0,86.59000000000007,2.0,69.245,12.0,60.33416666666665,1.0,0.0,5.0,0.0,24.0,0.041666666666666664
554529,2018-05-28 15:56:57,4470,9085,5.66,4982217,57,0,0,0,0,3.0,9.07000000000002,9.0,11.57222222222223,56.0,19.3425,3.0,0.0,16.0,0.0,32.0,0.0
554530,2018-05-28 15:57:11,2562,8673,118.82,4982231,57,0,0,0,0,3.0,78.57000000000004,22.0,70.65136363636367,103.0,67.26922330097095,2.0,0.0,8.0,0.0,29.0,0.034482758620689655
554531,2018-05-28 15:57:23,131,1066,74.48,4982243,57,0,0,0,0,5.0,61.70200000000002,27.0,60.9414814814815,114.0,56.95824561403508,0.0,0.0,2.0,0.0,19.0,0.0
554532,2018-05-28 15:57:25,3837,7634,53.77,4982245,57,0,0,0,0,2.0,76.71000000000025,20.0,54.13950000000001,105.0,60.8342857142857,0.0,0.0,8.0,0.0,40.0,0.0
554533,2018-05-28 15:57:36,1807,5501,55.92,4982256,57,0,0,0,0,2.0,48.354999999999976,14.0,53.27285714285712,47.0,54.415531914893634,2.0,0.0,12.0,0.0,48.0,0.0
554534,2018-05-28 15:57:48,3155,8398,54.0,4982268,57,0,0,0,0,5.0,73.99599999999995,22.0,77.60727272727276,99.0,73.30303030303028,0.0,0.0,4.0,0.0,34.0,0.0
554535,2018-05-28 15:57:54,1646,8268,110.96,4982274,57,0,0,0,0,3.0,131.10333333333335,19.0,101.81684210526319,87.0,96.38908045977004,2.0,0.0,8.0,0.0,29.0,0.0
554536,2018-05-28 15:58:23,2174,3056,13.61,4982303,57,0,0,0,0,4.0,13.967500000000006,21.0,20.17047619047619,105.0,22.991428571428568,0.0,0.0,3.0,0.0,28.0,0.0
554537,2018-05-28 15:58:24,2901,9427,72.4,4982304,57,0,0,0,0,3.0,35.763333333333286,34.0,53.08558823529413,120.0,61.02908333333333,1.0,0.0,3.0,0.0,22.0,0.0
554538,2018-05-28 15:58:29,4140,1600,64.46,4982309,57,0,0,0,0,3.0,60.40999999999995,19.0,99.57263157894747,95.0,99.07831578947365,1.0,0.0,10.0,0.0,52.0,0.0
554539,2018-05-28 15:58:32,2097,738,51.92,4982312,57,0,0,0,0,4.0,83.82250000000008,16.0,99.65124999999999,82.0,86.05585365853663,1.0,0.0,7.0,0.0,22.0,0.0
554540,2018-05-28 15:58:39,3088,1494,14.26,4982319,57,0,0,0,0,6.0,28.61333333333332,24.0,40.455833333333366,88.0,38.936704545454546,2.0,0.0,8.0,0.0,28.0,0.0
554541,2018-05-28 15:58:42,4955,8778,50.33,4982322,57,0,0,0,0,1.0,50.33000000000003,6.0,82.16500000000003,19.0,80.52789473684209,0.0,0.0,2.0,0.0,23.0,0.0
554542,2018-05-28 15:58:43,4320,7310,86.58,4982323,57,0,0,0,0,5.0,57.36400000000002,24.0,53.13749999999997,107.0,54.25046728971965,1.0,0.0,6.0,0.0,23.0,0.0
554543,2018-05-28 15:58:49,2300,6965,96.98,4982329,57,0,0,0,0,3.0,63.87333333333333,10.0,54.090000000000046,61.0,53.39819672131152,2.0,0.0,10.0,0.1,40.0,0.025
554544,2018-05-28 15:59:09,3395,9704,27.44,4982349,57,0,0,0,0,6.0,16.62500000000001,25.0,15.527200000000011,106.0,17.48603773584905,2.0,0.0,10.0,0.0,36.0,0.027777777777777776
554545,2018-05-28 15:59:11,1868,9539,68.2,4982351,57,0,0,0,0,2.0,57.93000000000011,20.0,42.882000000000005,68.0,43.88808823529411,3.0,0.0,9.0,0.0,31.0,0.0
554546,2018-05-28 15:59:35,970,2895,85.79,4982375,57,0,0,0,0,4.0,99.37499999999999,20.0,83.99600000000005,87.0,84.71034482758625,2.0,0.0,7.0,0.0,32.0,0.0
554547,2018-05-28 15:59:42,2967,7783,71.99,4982382,57,0,0,0,0,9.0,71.15666666666675,33.0,77.51181818181817,108.0,89.30138888888898,1.0,0.0,7.0,0.0,34.0,0.0
554548,2018-05-28 15:59:45,4558,2832,71.06,4982385,57,0,0,0,0,4.0,79.04499999999999,29.0,80.89275862068966,95.0,79.85989473684214,0.0,0.0,3.0,0.0,26.0,0.0
554549,2018-05-28 15:59:52,350,5471,36.86,4982392,57,0,0,0,0,3.0,30.61666666666669,16.0,25.763749999999987,63.0,28.220317460317467,0.0,0.0,5.0,0.0,29.0,0.0
554550,2018-05-28 15:59:55,6,9773,17.17,4982395,57,0,0,0,0,2.0,17.555,24.0,18.963333333333335,115.0,19.18747826086959,2.0,0.0,11.0,0.0,39.0,0.0
554551,2018-05-28 15:59:57,4347,3949,21.31,4982397,57,0,0,0,0,3.0,30.70999999999997,29.0,30.41620689655173,122.0,28.840409836065565,1.0,0.0,9.0,0.0,36.0,0.0
554552,2018-05-28 16:00:07,1911,3661,42.13,4982407,57,0,0,0,0,7.0,44.840000000000025,28.0,49.34857142857136,102.0,48.579705882352926,2.0,0.0,11.0,0.0,41.0,0.0
554553,2018-05-28 16:00:15,1372,4741,43.09,4982415,57,0,0,0,0,6.0,82.29333333333331,31.0,70.9367741935484,89.0,74.36056179775277,0.0,0.0,2.0,0.0,20.0,0.0
554554,2018-05-28 16:00:25,3952,3779,131.64,4982425,57,0,0,0,0,6.0,116.47833333333335,28.0,98.80214285714283,97.0,97.64175257731961,1.0,0.0,3.0,0.0,18.0,0.0
554555,2018-05-28 16:00:30,1975,5705,17.03,4982430,57,0,0,0,0,4.0,6.522499999999995,17.0,9.027058823529412,68.0,10.328529411764706,0.0,0.0,5.0,0.0,27.0,0.0
554556,2018-05-28 16:00:47,267,7209,8.2,4982447,57,0,0,0,0,9.0,6.893333333333329,31.0,5.456774193548388,104.0,5.100673076923075,1.0,0.0,6.0,0.0,21.0,0.0
554557,2018-05-28 16:01:01,247,4111,8.27,4982461,57,0,0,0,0,2.0,8.115000000000006,13.0,6.7238461538461545,42.0,6.314285714285714,2.0,0.0,7.0,0.0,20.0,0.0
554558,2018-05-28 16:01:01,4790,5101,12.53,4982461,57,0,0,0,0,3.0,11.580000000000005,13.0,14.266923076923073,54.0,13.981111111111103,0.0,0.0,7.0,0.0,29.0,0.0
554559,2018-05-28 16:01:08,4539,6810,30.34,4982468,57,0,0,0,0,3.0,66.38666666666663,22.0,74.07954545454555,117.0,76.94128205128207,1.0,0.0,9.0,0.0,36.0,0.0
554560,2018-05-28 16:01:12,2109,8767,66.06,4982472,57,0,0,0,0,3.0,50.74333333333337,14.0,48.2992857142858,87.0,52.50126436781607,1.0,0.0,5.0,0.0,20.0,0.0
554561,2018-05-28 16:01:31,2971,9674,70.27,4982491,57,0,0,0,0,3.0,50.386666666666635,19.0,50.08736842105267,87.0,56.40229885057468,2.0,0.0,2.0,0.0,18.0,0.0
554562,2018-05-28 16:01:37,4009,3532,51.92,4982497,57,0,0,0,0,1.0,51.920000000000044,12.0,73.51916666666668,41.0,70.85829268292689,2.0,0.0,8.0,0.0,38.0,0.0
554563,2018-05-28 16:01:55,4188,1170,128.23,4982515,57,0,0,0,0,2.0,106.93499999999997,18.0,76.98888888888887,82.0,68.39219512195123,1.0,0.0,11.0,0.0,33.0,0.0
554564,2018-05-28 16:02:12,1763,6544,3.92,4982532,57,0,0,0,0,2.0,4.4750000000000085,7.0,7.357142857142864,36.0,6.545555555555552,1.0,0.0,6.0,0.0,43.0,0.0
554565,2018-05-28 16:02:20,1272,6272,59.09,4982540,57,0,0,0,0,1.0,59.08999999999952,32.0,72.0721874999999,116.0,71.88336206896551,3.0,0.0,9.0,0.0,39.0,0.0
554567,2018-05-28 16:02:48,4368,4415,711.4,4982568,57,1,3,0,0,4.0,236.76999999999987,17.0,158.4770588235293,67.0,114.69910447761193,0.0,0.0,3.0,0.0,35.0,0.0
554566,2018-05-28 16:02:48,3522,9428,78.65,4982568,57,0,0,0,0,1.0,78.64999999999984,14.0,53.26785714285719,92.0,52.08652173913035,1.0,0.0,4.0,0.0,25.0,0.0
554568,2018-05-28 16:02:49,4881,6779,89.28,4982569,57,0,0,0,0,4.0,58.445,26.0,56.4403846153846,116.0,56.761810344827595,0.0,0.0,7.0,0.0,38.0,0.02631578947368421
554569,2018-05-28 16:02:51,1140,6875,23.01,4982571,57,0,0,0,0,3.0,23.566666666666652,8.0,25.02874999999996,54.0,36.23907407407407,2.0,0.0,8.0,0.0,32.0,0.0
554570,2018-05-28 16:02:53,1672,1840,109.33,4982573,57,0,0,0,0,6.0,126.23833333333324,20.0,113.00200000000002,94.0,107.7241489361702,1.0,0.0,5.0,0.0,29.0,0.0
554571,2018-05-28 16:03:08,4434,1693,85.62,4982588,57,0,0,0,0,2.0,53.475000000000065,28.0,70.5510714285714,92.0,65.01641304347824,0.0,0.0,5.0,0.0,28.0,0.03571428571428571
554572,2018-05-28 16:03:15,3143,6307,101.71,4982595,57,0,0,0,0,4.0,80.85250000000006,12.0,91.09749999999998,56.0,71.44928571428575,1.0,0.0,8.0,0.0,39.0,0.0
554573,2018-05-28 16:03:18,3046,2978,31.04,4982598,57,0,0,0,0,2.0,23.99500000000008,16.0,31.20687499999999,92.0,32.21304347826086,5.0,0.0,17.0,0.0,42.0,0.0
554576,2018-05-28 16:03:19,220,5375,47.9,4982599,57,0,0,0,0,3.0,37.646666666666796,16.0,58.03875,107.0,62.80654205607472,0.0,0.0,5.0,0.0,21.0,0.0
554574,2018-05-28 16:03:19,893,2216,11.7,4982599,57,0,0,0,0,6.0,12.623333333333328,27.0,15.933333333333337,101.0,15.514752475247532,0.0,0.0,4.0,0.0,26.0,0.0
554575,2018-05-28 16:03:19,3269,1219,75.05,4982599,57,0,0,0,0,6.0,72.18333333333337,35.0,59.88285714285715,121.0,61.2197520661157,1.0,0.0,6.0,0.0,35.0,0.0
554577,2018-05-28 16:03:32,815,9625,42.55,4982612,57,0,0,0,0,4.0,82.66500000000002,30.0,101.07800000000002,111.0,98.47234234234232,1.0,0.0,11.0,0.0,37.0,0.0
554578,2018-05-28 16:03:41,4484,8478,11.32,4982621,57,0,0,0,0,4.0,10.85500000000001,28.0,10.788928571428583,110.0,10.740454545454542,1.0,0.0,10.0,0.0,40.0,0.0
554579,2018-05-28 16:03:50,2801,139,27.44,4982630,57,0,0,0,0,3.0,13.18666666666671,17.0,14.051176470588254,102.0,15.47009803921568,0.0,0.0,7.0,0.0,31.0,0.0
554580,2018-05-28 16:03:51,2683,8319,10.16,4982631,57,0,0,0,0,3.0,11.913333333333313,18.0,26.470555555555556,71.0,24.082816901408467,0.0,0.0,5.0,0.0,27.0,0.0
554581,2018-05-28 16:04:02,3889,2792,50.81,4982642,57,0,0,0,0,3.0,64.63666666666667,27.0,41.20518518518521,108.0,39.90648148148147,1.0,0.0,3.0,0.0,21.0,0.0
554582,2018-05-28 16:04:05,2847,1465,62.69,4982645,57,0,0,0,0,2.0,51.73,15.0,57.80933333333333,46.0,64.03565217391298,4.0,0.0,7.0,0.0,26.0,0.0
554583,2018-05-28 16:04:33,2863,8432,77.91,4982673,57,0,0,0,0,5.0,53.88599999999998,28.0,46.74142857142856,101.0,47.93603960396039,1.0,0.0,8.0,0.125,40.0,0.025
554584,2018-05-28 16:04:35,3492,2883,9.98,4982675,57,0,0,0,0,2.0,7.1050000000000075,23.0,6.522173913043478,83.0,6.6179518072289225,2.0,0.0,7.0,0.0,30.0,0.0
554585,2018-05-28 16:04:37,1835,9857,44.99,4982677,57,0,0,0,0,2.0,80.99499999999986,17.0,66.88764705882348,86.0,65.04325581395346,2.0,0.0,4.0,0.0,27.0,0.0
554586,2018-05-28 16:04:38,501,564,45.43,4982678,57,0,0,0,0,2.0,60.80500000000002,5.0,58.18200000000004,22.0,48.00318181818181,3.0,0.0,11.0,0.0,31.0,0.0
554587,2018-05-28 16:04:39,4796,2574,35.94,4982679,57,1,2,0,0,8.0,96.87749999999997,25.0,80.21359999999994,98.0,81.20469387755101,2.0,0.0,7.0,0.0,38.0,0.0
554588,2018-05-28 16:04:47,4700,9368,69.09,4982687,57,0,0,0,0,3.0,43.09999999999999,10.0,43.58900000000004,49.0,46.140000000000015,1.0,0.0,9.0,0.0,26.0,0.0
554589,2018-05-28 16:04:48,935,9251,7.93,4982688,57,0,0,0,0,3.0,4.93333333333334,27.0,7.19444444444445,103.0,7.221067961165055,1.0,0.0,10.0,0.0,47.0,0.0
554590,2018-05-28 16:04:50,3984,2215,141.02,4982690,57,0,0,0,0,5.0,79.13799999999992,26.0,85.21269230769232,117.0,92.53213675213675,1.0,0.0,7.0,0.0,20.0,0.0
554591,2018-05-28 16:04:54,117,3023,74.64,4982694,57,0,0,0,0,5.0,49.597999999999956,38.0,51.295789473684216,122.0,57.32098360655735,1.0,0.0,8.0,0.0,28.0,0.0
554592,2018-05-28 16:05:12,3879,9488,71.25,4982712,57,0,0,0,0,1.0,71.24999999999991,21.0,45.69238095238093,94.0,41.538297872340436,2.0,0.0,5.0,0.0,32.0,0.0
554593,2018-05-28 16:05:36,2594,7371,104.75,4982736,57,0,0,0,0,3.0,104.7133333333332,14.0,79.42142857142855,63.0,74.43984126984121,1.0,0.0,6.0,0.0,35.0,0.0
554594,2018-05-28 16:05:41,720,1056,108.42,4982741,57,0,0,0,0,2.0,104.44000000000007,14.0,93.53714285714287,80.0,87.58162500000006,0.0,0.0,7.0,0.0,26.0,0.0
554595,2018-05-28 16:05:42,3237,9002,15.2,4982742,57,0,0,0,0,2.0,34.91,13.0,63.356153846153845,43.0,63.068604651162815,2.0,0.0,18.0,0.0,50.0,0.0
554596,2018-05-28 16:05:45,2104,1653,6.57,4982745,57,0,0,0,0,4.0,9.509999999999998,21.0,14.62857142857142,78.0,15.597564102564098,0.0,0.0,1.0,0.0,20.0,0.0
554597,2018-05-28 16:05:58,2975,4610,93.36,4982758,57,0,0,0,0,5.0,84.34399999999998,12.0,91.80000000000005,39.0,93.11205128205127,0.0,0.0,16.0,0.0,41.0,0.0
554598,2018-05-28 16:06:02,1686,3139,25.26,4982762,57,0,0,0,0,3.0,17.96666666666667,14.0,16.75785714285713,44.0,17.603636363636372,1.0,0.0,11.0,0.0,45.0,0.0
554599,2018-05-28 16:06:06,3539,1514,62.17,4982766,57,0,0,0,0,2.0,39.66499999999998,13.0,34.617692307692316,53.0,40.3166037735849,2.0,0.0,14.0,0.0,42.0,0.0
554600,2018-05-28 16:06:24,900,2391,121.44,4982784,57,0,0,0,0,5.0,67.18399999999997,20.0,73.83299999999997,77.0,83.26298701298703,0.0,0.0,3.0,0.0,21.0,0.0
554601,2018-05-28 16:06:44,1753,9608,111.94,4982804,57,0,0,0,0,3.0,86.70666666666666,9.0,88.06777777777779,29.0,81.76620689655171,2.0,0.0,5.0,0.0,16.0,0.0
554602,2018-05-28 16:06:45,2668,2558,73.16,4982805,57,0,0,0,0,4.0,61.59499999999999,20.0,49.3825,71.0,46.75985915492957,1.0,0.0,7.0,0.0,29.0,0.0
554603,2018-05-28 16:07:03,1159,8509,23.38,4982823,57,0,0,0,0,7.0,39.87285714285713,21.0,53.22714285714286,75.0,54.98306666666672,0.0,0.0,5.0,0.0,28.0,0.0
554604,2018-05-28 16:07:04,3052,923,78.56,4982824,57,0,0,0,0,4.0,94.01750000000001,23.0,59.40304347826087,103.0,57.64514563106797,1.0,0.0,5.0,0.0,39.0,0.0
554605,2018-05-28 16:07:11,2564,5952,8.21,4982831,57,0,0,0,0,3.0,14.126666666666665,17.0,23.444117647058842,73.0,23.213424657534222,2.0,0.0,7.0,0.0,29.0,0.6896551724137931
554606,2018-05-28 16:07:17,1148,7263,40.48,4982837,57,0,0,0,0,3.0,45.2633333333334,22.0,46.735909090909104,104.0,43.847307692307666,1.0,0.0,10.0,0.0,34.0,0.0
554607,2018-05-28 16:07:42,4816,4522,35.08,4982862,57,0,0,0,0,2.0,45.655000000000044,9.0,53.52333333333334,53.0,48.55811320754718,1.0,0.0,6.0,0.0,41.0,0.0
554608,2018-05-28 16:07:47,2821,2946,56.45,4982867,57,0,0,0,0,3.0,44.90999999999999,6.0,79.68333333333335,14.0,88.63071428571428,1.0,0.0,4.0,0.0,19.0,0.0
554609,2018-05-28 16:08:07,910,9732,52.25,4982887,57,0,0,0,0,4.0,36.69500000000008,23.0,46.71260869565217,111.0,41.25585585585581,1.0,0.0,8.0,0.0,25.0,0.0
554610,2018-05-28 16:08:17,580,3098,97.28,4982897,57,0,0,0,0,1.0,97.27999999999975,22.0,105.26999999999988,89.0,104.39415730337065,1.0,0.0,9.0,0.0,34.0,0.0
554611,2018-05-28 16:08:20,1177,3635,31.91,4982900,57,0,0,0,0,4.0,33.907500000000006,21.0,53.11714285714282,75.0,52.22026666666661,2.0,0.0,6.0,0.0,30.0,0.0
554612,2018-05-28 16:08:26,4488,2628,46.44,4982906,57,0,0,0,0,6.0,39.091666666666676,17.0,47.17941176470587,54.0,50.05240740740742,1.0,0.0,5.0,0.0,21.0,0.0
554613,2018-05-28 16:08:40,3853,4607,25.49,4982920,57,0,0,0,0,5.0,40.07199999999999,20.0,35.82750000000002,46.0,36.7791304347826,0.0,0.0,10.0,0.0,39.0,0.0
554614,2018-05-28 16:08:41,2577,8621,94.8,4982921,57,0,0,0,0,5.0,62.334000000000024,22.0,66.86500000000002,111.0,61.239279279279295,3.0,0.0,10.0,0.0,37.0,0.0
554615,2018-05-28 16:08:42,4301,5029,44.44,4982922,57,0,0,0,0,10.0,64.37999999999997,27.0,73.46629629629632,103.0,70.09689320388345,3.0,0.0,9.0,0.0,35.0,0.0
554616,2018-05-28 16:08:43,1038,5362,1.31,4982923,57,0,0,0,0,3.0,74.5866666666666,22.0,67.4086363636363,86.0,71.24767441860462,0.0,0.0,4.0,0.0,18.0,0.0
554617,2018-05-28 16:08:44,1575,8635,66.37,4982924,57,0,0,0,0,4.0,71.16000000000001,20.0,60.410999999999966,73.0,60.533287671232884,1.0,0.0,9.0,0.0,36.0,0.0
554618,2018-05-28 16:08:47,4239,1135,18.56,4982927,57,0,0,0,0,1.0,18.55999999999995,10.0,53.605,47.0,58.0044680851064,1.0,0.0,9.0,0.0,28.0,0.0
554619,2018-05-28 16:08:51,1522,227,2.08,4982931,57,0,0,0,0,7.0,4.635714285714284,15.0,4.4626666666666654,97.0,5.633711340206187,0.0,0.0,2.0,0.0,12.0,0.0
554620,2018-05-28 16:08:57,4939,9380,21.01,4982937,57,0,0,0,0,3.0,17.773333333333355,11.0,20.59363636363639,85.0,18.98235294117648,2.0,0.0,10.0,0.0,31.0,0.0
554621,2018-05-28 16:09:00,2129,1583,9.52,4982940,57,0,0,0,0,3.0,12.190000000000003,17.0,14.304705882352954,54.0,15.472407407407413,0.0,0.0,5.0,0.0,20.0,0.0
554622,2018-05-28 16:09:04,2027,6240,68.56,4982944,57,0,0,0,0,4.0,55.78250000000002,12.0,58.79916666666668,44.0,61.19045454545457,0.0,0.0,6.0,0.0,31.0,0.0
554623,2018-05-28 16:09:05,2025,9583,41.13,4982945,57,0,0,0,0,4.0,75.25249999999994,16.0,79.9068750000001,84.0,83.27261904761906,2.0,0.0,8.0,0.0,27.0,0.037037037037037035
554624,2018-05-28 16:09:17,3019,7640,115.79,4982957,57,0,0,0,0,6.0,113.8566666666665,32.0,93.076875,106.0,94.18028301886787,4.0,0.0,10.0,0.0,34.0,0.0
554625,2018-05-28 16:09:22,694,5798,12.75,4982962,57,0,0,0,0,3.0,13.68666666666664,15.0,13.379333333333346,59.0,14.762203389830512,0.0,0.0,6.0,0.0,28.0,0.0
554626,2018-05-28 16:09:24,2052,7112,2.29,4982964,57,0,0,0,0,3.0,5.130000000000002,16.0,4.518125000000003,91.0,5.30945054945055,2.0,0.0,5.0,0.0,31.0,0.0
554627,2018-05-28 16:09:30,1815,1325,15.09,4982970,57,0,0,0,0,2.0,17.13999999999996,6.0,33.23833333333333,25.0,43.988399999999984,0.0,0.0,10.0,0.0,31.0,0.0
554628,2018-05-28 16:09:32,1331,3401,87.76,4982972,57,0,0,0,0,3.0,78.46666666666665,24.0,82.54999999999997,114.0,76.43719298245608,4.0,0.0,12.0,0.08333333333333333,48.0,0.020833333333333332
554629,2018-05-28 16:09:33,2681,6529,144.78,4982973,57,0,0,0,0,1.0,144.77999999999994,8.0,108.0249999999999,46.0,97.19652173913042,2.0,0.0,8.0,0.0,33.0,0.0
