TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO,TX_DURING_WEEKEND,TX_DURING_NIGHT,CUSTOMER_ID_NB_TX_1DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_1DAY_WINDOW,CUSTOMER_ID_NB_TX_7DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_7DAY_WINDOW,CUSTOMER_ID_NB_TX_30DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_30DAY_WINDOW,TERMINAL_ID_NB_TX_1DAY_WINDOW,TERMINAL_ID_RISK_1DAY_WINDOW,TERMINAL_ID_NB_TX_7DAY_WINDOW,TERMINAL_ID_RISK_7DAY_WINDOW,TERMINAL_ID_NB_TX_30DAY_WINDOW,TERMINAL_ID_RISK_30DAY_WINDOW
824384,2018-06-25 21:22:45,318,193,154.38,7420965,85,0,0,0,0,4.0,107.28499999999988,22.0,84.72045454545463,83.0,78.16759036144573,1.0,0.0,4.0,0.0,21.0,0.0
824385,2018-06-25 21:23:16,3023,3779,57.49,7420996,85,0,0,0,0,5.0,65.15999999999993,20.0,69.39550000000007,85.0,73.19576470588234,0.0,0.0,6.0,0.0,32.0,0.09375
824386,2018-06-25 21:23:40,2653,8326,100.54,7421020,85,0,0,0,0,4.0,89.41000000000027,26.0,68.30038461538432,114.0,74.80701754385964,0.0,0.0,3.0,0.0,21.0,0.0
824387,2018-06-25 21:23:56,3960,2056,18.49,7421036,85,0,0,0,0,3.0,34.32666666666672,15.0,56.82533333333336,55.0,68.65145454545456,0.0,0.0,6.0,0.0,32.0,0.0
824388,2018-06-25 21:24:14,2979,3190,148.49,7421054,85,0,0,0,0,1.0,148.49000000000004,9.0,122.51333333333342,39.0,93.028717948718,0.0,0.0,4.0,0.0,28.0,0.0
824389,2018-06-25 21:25:00,4953,7422,46.91,7421100,85,0,0,0,0,2.0,79.2699999999999,6.0,85.1583333333332,39.0,93.12205128205122,0.0,0.0,8.0,0.0,31.0,0.0
824390,2018-06-25 21:25:14,4689,5015,59.51,7421114,85,0,0,0,0,2.0,56.33999999999999,15.0,77.73666666666661,56.0,77.04535714285714,0.0,0.0,7.0,0.0,30.0,0.0
824391,2018-06-25 21:25:21,499,340,21.46,7421121,85,0,0,0,0,4.0,42.454999999999906,13.0,52.938461538461574,58.0,56.97689655172408,1.0,0.0,4.0,0.0,18.0,0.0
824392,2018-06-25 21:26:12,2034,6106,51.7,7421172,85,0,0,0,0,2.0,39.949999999999875,17.0,31.728823529411752,92.0,38.196413043478245,4.0,0.0,11.0,0.0,43.0,0.0
824393,2018-06-25 21:26:18,3988,7348,16.31,7421178,85,0,0,0,0,1.0,16.310000000000002,11.0,11.251818181818177,41.0,11.252926829268297,1.0,0.0,15.0,0.0,48.0,0.0
824394,2018-06-25 21:26:56,2867,9129,78.81,7421216,85,0,0,0,0,1.0,78.80999999999993,10.0,67.25699999999999,40.0,74.60250000000002,1.0,0.0,8.0,0.0,26.0,0.0
824395,2018-06-25 21:27:32,1075,9547,10.96,7421252,85,0,0,0,0,4.0,7.565000000000007,16.0,8.015000000000008,81.0,7.974938271604934,1.0,0.0,14.0,0.0,45.0,0.022222222222222223
824396,2018-06-25 21:27:38,1399,4851,49.47,7421258,85,0,0,0,0,3.0,45.626666666666665,10.0,33.55500000000002,38.0,31.183421052631573,0.0,0.0,6.0,0.0,25.0,0.0
824397,2018-06-25 21:28:05,1528,8469,30.72,7421285,85,0,0,0,0,4.0,92.23500000000013,29.0,71.96379310344822,107.0,81.72336448598134,1.0,0.0,8.0,0.0,38.0,0.0
824398,2018-06-25 21:28:26,41,7651,6.67,7421306,85,0,0,0,0,2.0,7.444999999999997,9.0,5.652222222222225,33.0,5.5260606060606055,0.0,0.0,3.0,0.0,14.0,0.0
824399,2018-06-25 21:29:43,3518,7250,12.36,7421383,85,0,0,0,0,1.0,12.360000000000056,9.0,18.67888888888887,32.0,21.272499999999994,2.0,0.0,9.0,0.0,32.0,0.0
824400,2018-06-25 21:29:44,3726,6272,35.99,7421384,85,0,0,0,0,6.0,49.053333333333335,12.0,66.0000000000001,79.0,78.81392405063283,1.0,0.0,5.0,0.0,31.0,0.0
824401,2018-06-25 21:29:51,4200,5843,52.49,7421391,85,0,0,0,0,2.0,44.03499999999991,24.0,42.17791666666668,100.0,41.282399999999996,0.0,0.0,6.0,0.0,19.0,0.0
824402,2018-06-25 21:29:52,4953,6140,40.91,7421392,85,0,0,0,0,3.0,66.48333333333326,7.0,78.83714285714275,40.0,91.81674999999993,0.0,0.0,4.0,0.0,24.0,0.0
824403,2018-06-25 21:30:18,1998,8989,112.66,7421418,85,0,0,0,0,3.0,97.65333333333326,14.0,77.37428571428585,97.0,70.28164948453593,2.0,0.0,8.0,0.0,22.0,0.0
824404,2018-06-25 21:30:21,375,1741,13.23,7421421,85,0,0,0,0,3.0,24.78333333333337,16.0,27.913124999999997,58.0,26.87310344827588,1.0,0.0,5.0,0.0,31.0,0.0
824405,2018-06-25 21:30:42,4025,5942,33.22,7421442,85,0,0,0,0,4.0,26.6075,22.0,37.62727272727273,77.0,58.44038961038963,1.0,0.0,5.0,0.0,33.0,0.030303030303030304
824406,2018-06-25 21:31:12,4474,7048,27.65,7421472,85,0,0,0,0,4.0,26.929999999999986,21.0,33.07809523809523,62.0,33.36225806451616,1.0,0.0,6.0,0.0,29.0,0.0
824407,2018-06-25 21:31:26,2513,1143,158.2,7421486,85,0,0,0,0,4.0,123.02250000000006,23.0,90.3460869565218,80.0,93.78612500000017,3.0,0.0,7.0,0.0,31.0,0.0
824408,2018-06-25 21:31:37,937,48,27.82,7421497,85,0,0,0,0,4.0,63.739999999999995,11.0,88.03909090909093,35.0,91.48857142857148,1.0,0.0,12.0,0.0,51.0,0.0
824409,2018-06-25 21:31:48,2400,90,76.58,7421508,85,0,0,0,0,3.0,46.029999999999994,9.0,29.688888888888876,60.0,35.02416666666666,0.0,0.0,6.0,0.0,22.0,0.0
824410,2018-06-25 21:31:50,3957,7761,4.82,7421510,85,0,0,0,0,2.0,11.015000000000082,17.0,31.85705882352939,64.0,37.14640625000002,0.0,0.0,11.0,0.0,35.0,0.0
824411,2018-06-25 21:31:58,312,7022,92.42,7421518,85,0,0,0,0,4.0,66.4975,14.0,85.27999999999993,70.0,77.7761428571428,2.0,0.0,6.0,0.0,34.0,0.0
824412,2018-06-25 21:33:05,3762,1699,119.88,7421585,85,0,0,0,0,3.0,119.66999999999992,11.0,118.5,44.0,93.62409090909101,0.0,0.0,3.0,0.0,27.0,0.0
824413,2018-06-25 21:33:39,3939,3427,57.86,7421619,85,0,0,0,0,2.0,61.13999999999987,24.0,76.04833333333336,96.0,73.57645833333333,0.0,0.0,7.0,0.0,29.0,0.0
824414,2018-06-25 21:34:05,3336,4674,43.36,7421645,85,0,0,0,0,6.0,41.16666666666668,38.0,35.822105263157916,124.0,34.45959677419351,1.0,0.0,7.0,0.0,34.0,0.0
824415,2018-06-25 21:34:12,925,2715,18.13,7421652,85,0,0,0,0,5.0,35.31800000000004,32.0,39.69531250000003,105.0,38.48733333333331,0.0,0.0,6.0,0.0,30.0,0.0
824416,2018-06-25 21:34:37,3413,53,46.5,7421677,85,0,0,0,0,4.0,45.14749999999998,19.0,54.78631578947373,91.0,56.39648351648355,2.0,0.0,10.0,0.0,35.0,0.0
824417,2018-06-25 21:34:37,4474,7707,22.96,7421677,85,0,0,0,0,5.0,26.13599999999999,22.0,32.61818181818182,63.0,33.197142857142886,2.0,0.0,13.0,0.0,34.0,0.029411764705882353
824418,2018-06-25 21:34:41,4834,5510,68.99,7421681,85,0,0,0,0,1.0,68.98999999999997,18.0,52.556111111111136,95.0,60.02821052631578,1.0,0.0,8.0,0.0,33.0,0.0
824419,2018-06-25 21:35:19,2106,6169,52.19,7421719,85,0,0,0,0,5.0,73.80999999999997,17.0,67.8517647058824,83.0,65.03771084337349,2.0,0.0,6.0,0.0,37.0,0.0
824420,2018-06-25 21:35:27,2780,1160,98.76,7421727,85,0,0,0,0,4.0,80.2199999999997,36.0,89.2769444444445,121.0,93.43909090909102,0.0,0.0,5.0,0.0,21.0,0.0
824421,2018-06-25 21:35:47,3979,4873,55.35,7421747,85,0,0,0,0,2.0,51.04499999999994,27.0,37.05333333333335,79.0,42.85088607594936,0.0,0.0,10.0,0.0,33.0,0.0
824422,2018-06-25 21:36:02,129,1157,111.58,7421762,85,0,0,0,0,2.0,105.04499999999996,20.0,69.19500000000004,96.0,67.4334375,1.0,0.0,8.0,0.0,31.0,0.0
824423,2018-06-25 21:36:25,3122,4566,7.0,7421785,85,0,0,0,0,2.0,4.64,17.0,5.332352941176479,78.0,5.689102564102563,1.0,0.0,8.0,0.0,39.0,0.0
824424,2018-06-25 21:36:25,1471,2972,60.22,7421785,85,0,0,0,0,5.0,34.004,18.0,31.19277777777781,83.0,26.1266265060241,0.0,0.0,4.0,0.0,35.0,0.0
824425,2018-06-25 21:37:50,2396,5808,52.08,7421870,85,0,0,0,0,5.0,39.34400000000007,27.0,31.7396296296296,110.0,30.445454545454524,2.0,0.0,6.0,0.0,22.0,0.0
824426,2018-06-25 21:38:11,4312,1484,19.91,7421891,85,0,0,0,0,4.0,28.322499999999938,19.0,43.501578947368436,99.0,45.18626262626254,0.0,0.0,4.0,0.0,24.0,0.0
824427,2018-06-25 21:39:03,4715,5689,83.94,7421943,85,1,2,0,0,2.0,89.09,10.0,75.06700000000001,48.0,63.441666666666755,0.0,0.0,4.0,0.0,28.0,0.0
824428,2018-06-25 21:39:21,4132,7278,46.01,7421961,85,0,0,0,0,3.0,26.569999999999936,21.0,42.50238095238091,89.0,40.38202247191005,1.0,0.0,10.0,0.0,34.0,0.0
824429,2018-06-25 21:40:00,94,3101,51.61,7422000,85,0,0,0,0,3.0,33.2633333333334,24.0,46.65291666666664,72.0,51.09763888888888,1.0,0.0,4.0,0.0,23.0,0.0
824430,2018-06-25 21:40:53,4861,5056,9.29,7422053,85,0,0,0,0,4.0,14.399999999999997,16.0,16.52874999999999,73.0,14.716575342465774,2.0,0.0,8.0,0.0,37.0,0.0
824431,2018-06-25 21:40:59,40,6035,49.58,7422059,85,0,0,0,0,4.0,63.85249999999998,23.0,68.92913043478258,98.0,74.82775510204088,0.0,0.0,1.0,0.0,19.0,0.0
824432,2018-06-25 21:41:13,2400,2005,12.08,7422073,85,0,0,0,0,4.0,37.5425,10.0,27.927999999999987,61.0,34.64803278688523,1.0,0.0,6.0,0.0,32.0,0.0
824433,2018-06-25 21:41:54,4504,3419,25.43,7422114,85,0,0,0,0,3.0,58.65333333333328,12.0,69.96583333333342,73.0,82.47794520547947,1.0,0.0,4.0,0.0,30.0,0.0
824434,2018-06-25 21:42:04,2552,6900,64.17,7422124,85,0,0,0,0,3.0,73.19666666666659,20.0,61.163999999999945,99.0,54.20010101010108,2.0,0.0,7.0,0.0,35.0,0.0
824435,2018-06-25 21:42:30,1632,9874,61.41,7422150,85,0,0,0,0,9.0,57.40444444444446,31.0,58.4248387096774,111.0,52.936126126126105,1.0,0.0,10.0,0.0,32.0,0.0
824436,2018-06-25 21:44:53,3859,6411,32.14,7422293,85,0,0,0,0,2.0,24.209999999999987,11.0,21.13818181818181,45.0,22.50400000000002,1.0,0.0,5.0,0.0,23.0,0.0
824437,2018-06-25 21:45:05,4576,9504,27.13,7422305,85,0,0,0,0,3.0,22.349999999999884,23.0,31.28304347826088,101.0,31.134356435643607,0.0,0.0,5.0,0.0,25.0,0.0
824438,2018-06-25 21:45:23,2969,9416,13.44,7422323,85,0,0,0,0,2.0,20.255000000000017,27.0,17.19259259259259,104.0,17.26951923076925,1.0,0.0,3.0,0.0,23.0,0.0
824439,2018-06-25 21:45:29,1771,742,73.03,7422329,85,0,0,0,0,1.0,73.02999999999997,5.0,61.92599999999997,13.0,60.68538461538461,0.0,0.0,6.0,0.0,18.0,0.0
824440,2018-06-25 21:45:44,3895,4310,36.1,7422344,85,0,0,0,0,4.0,52.92750000000003,17.0,62.44705882352938,65.0,60.84830769230771,2.0,0.0,6.0,0.0,28.0,0.0
824441,2018-06-25 21:45:45,1750,8226,130.83,7422345,85,0,0,0,0,4.0,81.84249999999997,21.0,79.42761904761912,103.0,80.20398058252428,2.0,0.0,6.0,0.0,34.0,0.0
824442,2018-06-25 21:46:40,1322,5073,66.57,7422400,85,0,0,0,0,3.0,42.59333333333323,19.0,36.71842105263156,80.0,35.28062500000001,0.0,0.0,10.0,0.1,32.0,0.03125
824443,2018-06-25 21:46:50,4802,3995,4.36,7422410,85,0,0,0,0,5.0,10.677999999999999,33.0,7.809999999999999,108.0,8.513888888888884,1.0,0.0,10.0,0.0,49.0,0.0
824444,2018-06-25 21:46:53,2025,8203,45.41,7422413,85,0,0,0,0,6.0,97.53833333333326,15.0,80.75599999999994,93.0,82.05666666666669,3.0,0.0,9.0,0.0,25.0,0.0
824445,2018-06-25 21:47:32,2829,1712,30.44,7422452,85,0,0,0,0,3.0,28.163333333333338,26.0,21.20807692307695,97.0,22.945567010309304,3.0,0.0,9.0,0.0,31.0,0.0
824446,2018-06-25 21:47:57,2109,2610,15.16,7422477,85,0,0,0,0,4.0,36.82250000000003,20.0,58.296000000000085,75.0,55.05959999999998,0.0,0.0,4.0,0.0,26.0,0.0
824447,2018-06-25 21:48:22,1710,5776,10.74,7422502,85,0,0,0,0,2.0,8.050000000000054,17.0,18.571176470588217,70.0,14.487714285714276,2.0,0.0,7.0,0.0,25.0,0.0
824448,2018-06-25 21:48:38,1671,2987,53.84,7422518,85,0,0,0,0,3.0,67.23333333333349,28.0,50.21499999999993,117.0,48.473247863247906,1.0,0.0,5.0,0.0,33.0,0.0
824449,2018-06-25 21:48:47,893,9162,8.57,7422527,85,0,0,0,0,5.0,13.273999999999992,19.0,14.528947368421052,95.0,14.309684210526319,1.0,0.0,9.0,0.0,32.0,0.0
824450,2018-06-25 21:49:20,1951,690,73.19,7422560,85,0,0,0,0,5.0,72.00000000000001,23.0,81.99913043478267,76.0,90.8188157894737,1.0,0.0,16.0,0.0,41.0,0.024390243902439025
824451,2018-06-25 21:49:28,615,8740,6.94,7422568,85,0,0,0,0,7.0,5.554285714285721,29.0,7.494482758620699,102.0,7.959705882352934,1.0,0.0,8.0,0.0,20.0,0.0
824452,2018-06-25 21:50:48,4654,1313,24.32,7422648,85,0,0,0,0,2.0,26.970000000000002,9.0,22.730000000000008,55.0,23.02327272727273,3.0,0.0,13.0,0.0,44.0,0.0
824453,2018-06-25 21:51:05,705,3510,12.88,7422665,85,0,0,0,0,1.0,12.879999999999987,17.0,26.54176470588238,74.0,29.922162162162195,2.0,0.0,5.0,0.0,25.0,0.0
824454,2018-06-25 21:51:08,1429,946,16.07,7422668,85,0,0,0,0,8.0,31.209999999999983,30.0,24.29166666666667,115.0,25.310173913043478,0.0,0.0,8.0,0.0,28.0,0.0
824455,2018-06-25 21:51:35,1155,7461,64.1,7422695,85,0,0,0,0,4.0,52.73749999999999,12.0,49.67333333333331,31.0,49.86000000000002,1.0,0.0,5.0,0.0,22.0,0.0
824456,2018-06-25 21:51:46,3595,4848,107.76,7422706,85,0,0,0,0,5.0,83.39200000000001,15.0,77.23599999999995,94.0,64.7571276595745,1.0,0.0,11.0,0.0,33.0,0.0
824457,2018-06-25 21:52:07,647,6279,9.68,7422727,85,0,0,0,0,2.0,12.254999999999988,14.0,14.365,58.0,14.245000000000006,0.0,0.0,5.0,0.0,20.0,0.0
824458,2018-06-25 21:52:08,2034,8432,20.6,7422728,85,0,0,0,0,3.0,33.499999999999915,17.0,30.559411764705867,93.0,38.007204301075255,2.0,0.0,11.0,0.0,49.0,0.02040816326530612
824459,2018-06-25 21:52:28,2759,3645,10.47,7422748,85,0,0,0,0,4.0,7.497499999999999,11.0,8.059090909090907,64.0,8.940156249999996,0.0,0.0,7.0,0.0,36.0,0.0
824460,2018-06-25 21:52:30,83,4227,62.75,7422750,85,0,0,0,0,1.0,62.750000000000426,23.0,81.7047826086956,94.0,80.83702127659569,1.0,0.0,4.0,0.0,29.0,0.0
824461,2018-06-25 21:53:01,158,3665,127.0,7422781,85,0,0,0,0,3.0,127.92000000000014,24.0,87.88833333333345,112.0,84.25437500000017,1.0,0.0,9.0,0.0,34.0,0.058823529411764705
824462,2018-06-25 21:53:27,3942,8027,31.97,7422807,85,0,0,0,0,4.0,39.412499999999994,15.0,45.50533333333331,59.0,46.54559322033892,3.0,0.0,11.0,0.0,55.0,0.0
824463,2018-06-25 21:53:44,691,1191,35.35,7422824,85,0,0,0,0,1.0,35.35000000000004,8.0,36.72874999999997,52.0,31.971346153846135,1.0,0.0,3.0,0.0,22.0,0.0
824464,2018-06-25 21:53:49,4721,4930,56.77,7422829,85,0,0,0,0,6.0,37.035000000000004,23.0,35.26826086956515,101.0,38.709801980198,1.0,0.0,10.0,0.0,48.0,0.0
824465,2018-06-25 21:53:52,968,8815,41.68,7422832,85,0,0,0,0,7.0,89.18428571428572,36.0,79.2580555555555,112.0,74.56000000000003,2.0,0.0,9.0,0.0,26.0,0.0
824466,2018-06-25 21:53:56,1400,1436,72.47,7422836,85,0,0,0,0,4.0,58.43750000000007,19.0,60.1468421052631,97.0,60.83567010309275,0.0,0.0,12.0,0.0,39.0,0.0
824467,2018-06-25 21:54:20,1955,7539,16.92,7422860,85,0,0,0,0,3.0,14.056666666666644,17.0,10.770000000000008,76.0,12.595789473684215,0.0,0.0,6.0,0.0,26.0,0.0
824468,2018-06-25 21:54:42,1359,3210,9.94,7422882,85,0,0,0,0,4.0,6.744999999999994,27.0,6.365185185185181,91.0,7.6410989010989105,0.0,0.0,5.0,0.0,35.0,0.0
824469,2018-06-25 21:55:51,845,3963,59.48,7422951,85,0,0,0,0,5.0,84.78599999999999,19.0,90.19052631578927,83.0,92.74963855421692,2.0,0.0,9.0,0.0,32.0,0.0
824470,2018-06-25 21:56:02,25,6601,69.3,7422962,85,0,0,0,0,5.0,63.23400000000013,26.0,80.8711538461538,111.0,83.80603603603599,1.0,0.0,3.0,0.0,29.0,0.0
824471,2018-06-25 21:56:57,3556,375,19.89,7423017,85,0,0,0,0,2.0,49.12999999999996,15.0,52.96933333333335,59.0,59.22864406779661,1.0,0.0,15.0,0.0,47.0,0.0
824472,2018-06-25 21:57:21,3474,8428,2.46,7423041,85,0,0,0,0,2.0,4.825000000000015,29.0,5.1889655172413764,95.0,5.660210526315788,2.0,0.0,7.0,0.0,31.0,0.0
824473,2018-06-25 21:57:23,3472,6044,68.71,7423043,85,0,0,0,0,1.0,68.7099999999998,12.0,51.295000000000016,52.0,55.94000000000001,2.0,0.0,6.0,0.0,37.0,0.0
824474,2018-06-25 21:57:50,4560,2648,31.95,7423070,85,0,0,0,0,2.0,36.24499999999993,19.0,38.33684210526314,84.0,38.40904761904764,2.0,0.0,5.0,0.0,20.0,0.0
824475,2018-06-25 21:57:59,4352,657,53.67,7423079,85,0,0,0,0,4.0,51.22500000000001,22.0,46.295454545454554,100.0,41.608700000000034,1.0,0.0,4.0,0.0,28.0,0.0
824476,2018-06-25 21:58:11,2555,4669,35.66,7423091,85,0,0,0,0,6.0,40.36499999999995,24.0,39.49541666666668,127.0,39.59362204724412,0.0,0.0,8.0,0.0,37.0,0.0
824477,2018-06-25 21:58:16,1616,6886,30.78,7423096,85,0,0,0,0,2.0,28.27000000000001,17.0,24.887058823529422,67.0,29.352985074626826,1.0,0.0,6.0,0.0,38.0,0.0
824478,2018-06-25 21:58:31,2543,4156,17.44,7423111,85,0,0,0,0,5.0,7.501999999999998,14.0,8.745714285714282,43.0,8.733488372093014,1.0,0.0,5.0,0.0,31.0,0.0
824479,2018-06-25 21:59:00,32,1056,90.13,7423140,85,0,0,0,0,2.0,73.92,12.0,77.36583333333346,53.0,65.85245283018864,1.0,0.0,4.0,0.0,26.0,0.0
824480,2018-06-25 21:59:01,3917,9062,115.12,7423141,85,0,0,0,0,1.0,115.11999999999996,3.0,104.84666666666679,10.0,86.91399999999996,2.0,0.0,4.0,0.0,23.0,0.0
824481,2018-06-25 21:59:08,322,2028,19.02,7423148,85,0,0,0,0,5.0,35.88200000000004,29.0,38.97620689655173,114.0,34.1425438596491,0.0,0.0,9.0,0.0,29.0,0.0
824482,2018-06-25 21:59:11,3229,7977,127.75,7423151,85,0,0,0,0,4.0,112.38499999999999,15.0,107.38399999999982,54.0,99.97074074074077,1.0,0.0,11.0,0.0,37.0,0.0
824483,2018-06-25 21:59:17,153,2787,4.69,7423157,85,0,0,0,0,2.0,7.9300000000000015,10.0,16.458999999999993,36.0,15.04694444444445,3.0,0.0,12.0,0.0,49.0,0.0
824484,2018-06-25 21:59:46,2367,5695,12.36,7423186,85,0,0,0,0,8.0,15.483750000000006,28.0,12.276071428571424,115.0,11.979478260869556,0.0,0.0,8.0,0.0,27.0,0.0
824485,2018-06-25 22:00:00,1885,8963,25.73,7423200,85,0,0,0,0,7.0,23.072857142857156,27.0,26.538148148148167,115.0,26.894521739130443,0.0,0.0,11.0,0.0,35.0,0.0
824486,2018-06-25 22:01:19,1601,711,65.1,7423279,85,0,0,0,0,2.0,47.895,14.0,53.504999999999946,86.0,49.99906976744184,0.0,0.0,4.0,0.0,26.0,0.0
824487,2018-06-25 22:02:19,1359,8654,5.27,7423339,85,0,0,0,0,5.0,6.449999999999994,28.0,6.326071428571425,92.0,7.6153260869565305,3.0,0.0,5.0,0.0,20.0,0.0
824488,2018-06-25 22:03:10,437,8815,61.82,7423390,85,0,0,0,0,1.0,61.82000000000007,5.0,59.95,37.0,63.33918918918924,2.0,0.0,9.0,0.0,26.0,0.0
824489,2018-06-25 22:03:51,233,9888,58.49,7423431,85,0,0,0,0,7.0,56.77428571428571,28.0,54.646785714285706,109.0,52.381926605504574,0.0,0.0,9.0,0.0,30.0,0.0
824490,2018-06-25 22:04:02,2340,3119,112.56,7423442,85,0,0,0,0,7.0,98.13142857142851,25.0,87.42839999999998,85.0,88.79482352941176,3.0,0.3333333333333333,12.0,0.08333333333333333,32.0,0.03125
824491,2018-06-25 22:04:30,1636,3109,101.43,7423470,85,0,0,0,0,6.0,79.38166666666658,41.0,78.52658536585358,125.0,83.74927999999997,1.0,0.0,6.0,0.0,25.0,0.0
824492,2018-06-25 22:05:07,1829,557,71.76,7423507,85,0,0,0,0,4.0,83.97999999999999,18.0,78.9022222222222,55.0,77.27599999999995,1.0,0.0,13.0,0.0,39.0,0.0
824493,2018-06-25 22:05:26,4429,5985,53.68,7423526,85,0,0,0,0,3.0,41.12000000000006,22.0,36.8772727272727,93.0,34.16860215053764,1.0,0.0,6.0,0.0,31.0,0.0
824494,2018-06-25 22:06:00,1458,8428,9.72,7423560,85,0,0,0,0,3.0,17.49666666666666,23.0,15.821739130434807,96.0,15.928333333333333,2.0,0.0,7.0,0.0,31.0,0.0
824495,2018-06-25 22:06:19,1033,1697,63.01,7423579,85,0,0,0,0,2.0,52.745000000000005,23.0,41.272173913043495,83.0,37.633132530120456,4.0,0.0,10.0,0.0,32.0,0.0
824496,2018-06-25 22:06:55,1895,1022,110.53,7423615,85,0,0,0,0,1.0,110.53,9.0,80.76888888888887,38.0,76.33315789473679,0.0,0.0,3.0,0.0,29.0,0.0
824497,2018-06-25 22:07:31,3300,6349,2.06,7423651,85,0,0,0,0,4.0,17.49499999999999,19.0,18.299473684210525,75.0,19.452933333333338,2.0,0.0,12.0,0.0,36.0,0.0
824498,2018-06-25 22:07:50,1955,6383,13.59,7423670,85,0,0,0,0,4.0,13.939999999999984,18.0,10.926666666666675,77.0,12.608701298701304,1.0,0.0,6.0,0.0,31.0,0.0
824499,2018-06-25 22:08:10,1977,7471,40.45,7423690,85,0,0,0,0,2.0,32.37000000000003,17.0,20.53058823529412,68.0,21.86441176470587,2.0,0.0,14.0,0.0,40.0,0.0
824500,2018-06-25 22:08:18,3958,1948,97.84,7423698,85,0,0,0,0,1.0,97.84,17.0,85.3176470588235,63.0,69.0326984126984,0.0,0.0,2.0,0.0,18.0,0.0
824501,2018-06-25 22:08:22,2552,8741,16.52,7423702,85,0,0,0,0,4.0,59.02749999999994,21.0,59.03809523809518,100.0,53.823300000000074,0.0,0.0,7.0,0.0,34.0,0.0
824502,2018-06-25 22:08:32,2150,5640,25.41,7423712,85,0,0,0,0,2.0,45.96999999999993,13.0,61.139999999999944,51.0,68.72725490196076,0.0,0.0,5.0,0.0,42.0,0.0
824503,2018-06-25 22:08:56,4952,8653,85.28,7423736,85,0,0,0,0,8.0,61.13249999999998,24.0,64.3316666666666,124.0,71.22911290322583,1.0,0.0,5.0,0.0,22.0,0.0
824504,2018-06-25 22:10:25,1798,9753,129.69,7423825,85,0,0,0,0,3.0,107.64000000000014,13.0,109.58307692307699,80.0,100.31387499999994,0.0,0.0,10.0,0.0,50.0,0.0
824505,2018-06-25 22:10:37,3808,5605,17.3,7423837,85,0,0,0,0,2.0,49.634999999999735,22.0,59.7227272727273,110.0,68.78863636363637,0.0,0.0,7.0,0.0,32.0,0.0
824506,2018-06-25 22:11:07,1955,5859,18.46,7423867,85,0,0,0,0,5.0,14.843999999999989,19.0,11.32315789473685,78.0,12.683717948717954,1.0,0.0,5.0,0.0,20.0,0.0
824507,2018-06-25 22:11:10,2486,1580,21.12,7423870,85,0,0,0,0,1.0,21.120000000000104,16.0,15.778749999999993,91.0,16.934395604395615,2.0,0.0,6.0,0.0,22.0,0.0
824508,2018-06-25 22:11:41,4292,3815,26.95,7423901,85,0,0,0,0,5.0,32.184000000000005,11.0,34.267272727272704,32.0,34.508749999999985,2.0,0.0,8.0,0.0,27.0,0.0
824509,2018-06-25 22:11:57,2688,1743,8.62,7423917,85,0,0,0,0,6.0,9.703333333333342,20.0,6.892999999999999,90.0,11.661111111111106,0.0,0.0,4.0,0.0,19.0,0.10526315789473684
824510,2018-06-25 22:12:13,3087,68,103.04,7423933,85,0,0,0,0,4.0,104.67750000000002,22.0,92.91272727272721,63.0,89.03904761904768,1.0,0.0,12.0,0.0,38.0,0.0
824511,2018-06-25 22:12:24,4380,7410,156.65,7423944,85,1,2,0,0,2.0,144.53500000000008,17.0,114.41647058823528,69.0,98.56536231884053,0.0,0.0,3.0,0.0,16.0,0.0
824512,2018-06-25 22:12:33,4507,2968,111.69,7423953,85,0,0,0,0,2.0,102.6550000000001,14.0,118.51642857142849,65.0,104.52984615384617,2.0,0.0,7.0,0.0,31.0,0.0
824513,2018-06-25 22:12:46,922,5326,55.51,7423966,85,0,0,0,0,1.0,55.509999999999984,3.0,35.133333333333326,12.0,34.094166666666666,0.0,0.0,5.0,0.0,31.0,0.0
824514,2018-06-25 22:13:08,2438,1165,45.06,7423988,85,0,0,0,0,2.0,102.80499999999972,18.0,97.01944444444429,96.0,91.87218749999992,0.0,0.0,2.0,0.0,9.0,0.0
824515,2018-06-25 22:13:16,4899,7319,69.45,7423996,85,0,0,0,0,5.0,68.194,20.0,70.96450000000002,119.0,71.39680672268896,1.0,0.0,1.0,0.0,17.0,0.0
824516,2018-06-25 22:13:27,3300,3486,5.67,7424007,85,0,0,0,0,5.0,15.129999999999992,20.0,17.668,76.0,19.271578947368425,0.0,0.0,4.0,0.0,26.0,0.0
824517,2018-06-25 22:14:04,608,8686,63.99,7424044,85,0,0,0,0,2.0,56.4199999999999,33.0,37.99848484848486,118.0,38.909830508474506,1.0,0.0,6.0,0.0,32.0,0.0
824518,2018-06-25 22:14:06,2882,25,35.62,7424046,85,0,0,0,0,4.0,70.39999999999992,17.0,67.49823529411755,67.0,67.18328358208954,1.0,0.0,5.0,0.0,25.0,0.0
