TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO,TX_DURING_WEEKEND,TX_DURING_NIGHT,CUSTOMER_ID_NB_TX_1DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_1DAY_WINDOW,CUSTOMER_ID_NB_TX_7DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_7DAY_WINDOW,CUSTOMER_ID_NB_TX_30DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_30DAY_WINDOW,TERMINAL_ID_NB_TX_1DAY_WINDOW,TERMINAL_ID_RISK_1DAY_WINDOW,TERMINAL_ID_NB_TX_7DAY_WINDOW,TERMINAL_ID_RISK_7DAY_WINDOW,TERMINAL_ID_NB_TX_30DAY_WINDOW,TERMINAL_ID_RISK_30DAY_WINDOW
1627253,2018-09-17 15:52:06,2765,5191,130.84,14658726,169,0,0,0,0,7.0,81.7185714285715,34.0,64.70970588235296,129.0,62.905968992248056,3.0,0.0,7.0,0.0,35.0,0.0
1627254,2018-09-17 15:52:17,3549,6426,0.14,14658737,169,0,0,0,0,2.0,5.995000000000044,18.0,15.543333333333313,94.0,15.849361702127656,1.0,0.0,3.0,0.0,19.0,0.0
1627255,2018-09-17 15:52:29,850,1785,44.59,14658749,169,0,0,0,0,1.0,44.59000000000007,6.0,44.83333333333341,37.0,51.05432432432434,0.0,0.0,3.0,0.0,11.0,0.0
1627256,2018-09-17 15:52:31,1055,7961,52.2,14658751,169,0,0,0,0,5.0,52.70999999999998,22.0,61.46545454545467,108.0,66.1440740740741,0.0,0.0,6.0,0.0,23.0,0.0
1627257,2018-09-17 15:52:48,1051,5981,101.98,14658768,169,0,0,0,0,3.0,138.37666666666675,18.0,106.02111111111103,58.0,97.26741379310339,0.0,0.0,10.0,0.0,30.0,0.0
1627258,2018-09-17 15:52:48,424,331,68.03,14658768,169,0,0,0,0,4.0,54.79249999999997,18.0,42.21833333333339,79.0,46.780632911392416,1.0,0.0,6.0,0.0,31.0,0.0
1627260,2018-09-17 15:52:58,718,4422,10.58,14658778,169,0,0,0,0,5.0,32.84799999999997,25.0,35.9432,100.0,37.612300000000005,0.0,0.0,13.0,0.0,43.0,0.0
1627259,2018-09-17 15:52:58,895,2017,19.54,14658778,169,0,0,0,0,1.0,19.53999999999999,4.0,17.350000000000005,24.0,10.604166666666677,0.0,0.0,6.0,0.0,24.0,0.0
1627261,2018-09-17 15:53:01,4799,9228,70.8,14658781,169,0,0,0,0,6.0,72.75666666666663,22.0,57.88090909090913,80.0,57.79125000000003,1.0,0.0,5.0,0.0,16.0,0.0
1627262,2018-09-17 15:53:10,1520,8086,13.77,14658790,169,0,0,0,0,2.0,17.374999999999993,10.0,15.076999999999966,31.0,13.905161290322601,1.0,0.0,4.0,0.0,31.0,0.0
1627263,2018-09-17 15:53:31,866,5454,54.91,14658811,169,0,0,0,0,5.0,67.61800000000001,27.0,56.54407407407403,94.0,57.895851063829845,1.0,0.0,11.0,0.0,37.0,0.0
1627264,2018-09-17 15:53:37,168,328,84.1,14658817,169,0,0,0,0,3.0,73.20666666666664,15.0,87.11133333333329,62.0,82.24403225806455,1.0,0.0,8.0,0.0,35.0,0.0
1627265,2018-09-17 15:53:44,1828,7270,40.91,14658824,169,0,0,0,0,3.0,34.859999999999964,10.0,33.387,42.0,41.59119047619049,1.0,0.0,4.0,0.0,21.0,0.0
1627267,2018-09-17 15:53:53,996,32,8.47,14658833,169,0,0,0,0,2.0,9.885000000000003,2.0,9.885000000000002,8.0,9.721250000000005,2.0,0.0,7.0,0.0,23.0,0.0
1627266,2018-09-17 15:53:53,1615,1151,38.52,14658833,169,0,0,0,0,6.0,36.793333333333386,26.0,31.43923076923071,108.0,32.2588888888889,0.0,0.0,6.0,0.0,40.0,0.025
1627268,2018-09-17 15:53:59,4708,2380,15.65,14658839,169,0,0,0,0,3.0,38.589999999999954,13.0,31.49769230769227,50.0,29.024600000000028,0.0,0.0,7.0,0.0,31.0,0.0
1627269,2018-09-17 15:53:59,3072,4739,15.24,14658839,169,0,0,0,0,1.0,15.24,3.0,14.800000000000004,8.0,12.106249999999994,0.0,0.0,8.0,0.0,27.0,0.0
1627270,2018-09-17 15:54:09,4900,371,17.94,14658849,169,0,0,0,0,4.0,58.95500000000027,22.0,80.84954545454548,112.0,85.08098214285714,0.0,0.0,0.0,0.0,23.0,0.0
1627271,2018-09-17 15:54:15,1227,4809,107.79,14658855,169,0,0,0,0,3.0,87.52666666666654,25.0,100.17039999999993,83.0,87.08722891566264,0.0,0.0,7.0,0.0,35.0,0.0
1627272,2018-09-17 15:54:18,775,8461,18.18,14658858,169,0,0,0,0,3.0,18.96000000000011,31.0,29.580000000000076,122.0,28.573196721311454,2.0,0.0,9.0,0.0,30.0,0.0
1627273,2018-09-17 15:54:22,2947,7795,24.16,14658862,169,0,0,0,0,1.0,24.16,1.0,24.159999999999943,3.0,64.61999999999993,1.0,0.0,5.0,0.0,21.0,0.0
1627274,2018-09-17 15:54:26,3123,8383,14.59,14658866,169,0,0,0,0,1.0,14.58999999999998,13.0,13.115384615384611,65.0,12.766307692307691,0.0,0.0,6.0,0.0,37.0,0.0
1627275,2018-09-17 15:54:29,939,4101,173.98,14658869,169,0,0,0,0,4.0,88.61249999999984,32.0,101.80968749999997,108.0,146.14296296296286,3.0,0.0,13.0,0.0,42.0,0.0
1627276,2018-09-17 15:54:42,1688,4990,26.32,14658882,169,0,0,0,0,2.0,18.975000000000104,18.0,43.0855555555555,79.0,45.226582278481025,1.0,0.0,8.0,0.0,44.0,0.0
1627277,2018-09-17 15:55:02,1882,7958,104.6,14658902,169,0,0,0,0,3.0,58.126666666666985,18.0,54.67055555555557,104.0,53.02336538461546,0.0,0.0,15.0,0.0,36.0,0.0
1627278,2018-09-17 15:55:13,520,5151,29.98,14658913,169,0,0,0,0,4.0,101.18750000000006,18.0,105.98888888888895,77.0,97.61896103896109,2.0,0.0,15.0,0.0,48.0,0.0
1627279,2018-09-17 15:55:17,1179,1249,4.54,14658917,169,0,0,0,0,2.0,8.470000000000022,11.0,7.349999999999997,59.0,7.576949152542383,2.0,0.0,7.0,0.0,39.0,0.0
1627281,2018-09-17 15:55:18,569,3158,82.97,14658918,169,0,0,0,0,3.0,131.72666666666677,23.0,91.98869565217396,95.0,92.40684210526332,0.0,0.0,3.0,0.0,17.0,0.0
1627280,2018-09-17 15:55:18,2731,8786,42.09,14658918,169,0,0,0,0,2.0,51.250000000000014,6.0,33.30000000000002,36.0,23.324444444444435,1.0,0.0,8.0,0.0,40.0,0.0
1627282,2018-09-17 15:55:26,1401,9818,2.67,14658926,169,0,0,0,0,3.0,49.40666666666667,19.0,60.34263157894737,75.0,69.64799999999998,1.0,0.0,6.0,0.0,25.0,0.0
1627283,2018-09-17 15:55:38,3982,4994,61.16,14658938,169,0,0,0,0,4.0,52.462499999999935,11.0,49.07636363636356,37.0,47.56810810810819,0.0,0.0,6.0,0.0,30.0,0.0
1627285,2018-09-17 15:55:48,4784,3888,9.19,14658948,169,0,0,0,0,4.0,20.83999999999991,19.0,32.05526315789471,100.0,31.884500000000013,0.0,0.0,9.0,0.0,29.0,0.0
1627284,2018-09-17 15:55:48,900,3645,44.61,14658948,169,0,0,0,0,4.0,75.35250000000018,19.0,84.5968421052632,97.0,90.43969072164938,2.0,0.0,7.0,0.0,27.0,0.0
1627286,2018-09-17 15:55:52,739,7532,147.63,14658952,169,0,0,0,0,1.0,147.63000000000005,2.0,120.77499999999998,13.0,80.47923076923077,2.0,0.0,9.0,0.0,28.0,0.0
1627287,2018-09-17 15:55:53,1230,2532,12.78,14658953,169,0,0,0,0,4.0,22.85500000000001,24.0,21.75541666666665,83.0,22.43831325301202,1.0,0.0,9.0,0.0,22.0,0.0
1627288,2018-09-17 15:56:00,4412,8933,99.85,14658960,169,0,0,0,0,9.0,94.02444444444447,30.0,102.81466666666664,93.0,92.43655913978482,1.0,0.0,9.0,0.0,28.0,0.0
1627289,2018-09-17 15:56:07,882,4418,19.47,14658967,169,0,0,0,0,2.0,21.149999999999995,4.0,19.877499999999994,13.0,16.808461538461543,0.0,0.0,7.0,0.0,29.0,0.0
1627290,2018-09-17 15:56:07,2066,6034,55.53,14658967,169,0,0,0,0,3.0,53.24333333333336,17.0,55.86764705882357,77.0,52.93675324675317,4.0,0.0,7.0,0.0,27.0,0.0
1627291,2018-09-17 15:56:10,3175,9156,7.45,14658970,169,0,0,0,0,5.0,5.304000000000001,16.0,5.888749999999989,57.0,7.7207017543859635,0.0,0.0,4.0,0.0,12.0,0.0
1627292,2018-09-17 15:56:58,1055,2342,68.42,14659018,169,0,0,0,0,6.0,55.32833333333332,23.0,61.767826086956646,109.0,66.1649541284404,0.0,0.0,6.0,0.0,17.0,0.0
1627293,2018-09-17 15:57:01,2084,8550,82.98,14659021,169,0,0,0,0,6.0,40.22166666666663,14.0,39.820000000000014,59.0,42.98050847457624,0.0,0.0,3.0,0.0,23.0,0.0
1627294,2018-09-17 15:57:11,1060,2446,65.9,14659031,169,0,0,0,0,4.0,62.512500000000074,18.0,64.14499999999992,64.0,64.89312500000001,1.0,0.0,7.0,0.0,15.0,0.0
1627295,2018-09-17 15:57:12,4317,4459,48.25,14659032,169,0,0,0,0,6.0,35.16333333333331,16.0,32.360000000000014,76.0,33.06907894736838,0.0,0.0,9.0,0.0,28.0,0.03571428571428571
1627296,2018-09-17 15:57:25,295,9482,68.04,14659045,169,0,0,0,0,1.0,68.04000000000028,9.0,61.9777777777779,40.0,69.34749999999998,2.0,0.0,5.0,0.0,21.0,0.0
1627297,2018-09-17 15:57:53,3797,4730,91.97,14659073,169,0,0,0,0,5.0,59.445999999999955,13.0,78.2023076923076,58.0,82.57137931034487,0.0,0.0,11.0,0.09090909090909091,36.0,0.027777777777777776
1627298,2018-09-17 15:57:53,627,4412,18.37,14659073,169,0,0,0,0,4.0,53.70999999999993,16.0,64.68812499999993,74.0,75.91635135135127,0.0,0.0,7.0,0.0,26.0,0.0
1627299,2018-09-17 15:57:54,4059,4996,67.27,14659074,169,0,0,0,0,4.0,77.14499999999995,16.0,61.436249999999966,92.0,52.609565217391335,1.0,0.0,3.0,0.0,13.0,0.0
1627300,2018-09-17 15:58:21,3635,1877,62.7,14659101,169,0,0,0,0,1.0,62.699999999999974,4.0,58.89750000000002,17.0,59.608235294117634,0.0,0.0,8.0,0.0,29.0,0.0
1627301,2018-09-17 15:58:26,3345,8340,60.96,14659106,169,0,0,0,0,4.0,58.18000000000001,17.0,47.79117647058823,73.0,45.72712328767124,2.0,0.0,8.0,0.0,26.0,0.0
1627302,2018-09-17 15:58:38,1577,2527,10.69,14659118,169,0,0,0,0,1.0,10.69000000000005,7.0,30.955714285714315,31.0,44.09354838709677,1.0,0.0,7.0,0.0,36.0,0.0
1627303,2018-09-17 15:58:41,2618,7391,45.39,14659121,169,0,0,0,0,2.0,40.599999999999945,3.0,41.786666666666534,23.0,60.06826086956521,1.0,0.0,2.0,0.0,24.0,0.0
1627304,2018-09-17 15:58:45,569,2614,69.03,14659125,169,0,0,0,0,4.0,116.05250000000007,24.0,91.03208333333339,96.0,92.16333333333351,0.0,0.0,4.0,0.0,25.0,0.0
1627305,2018-09-17 15:58:47,2878,6600,146.07,14659127,169,0,0,0,0,5.0,98.10999999999991,19.0,93.78000000000009,90.0,94.60588888888887,1.0,0.0,6.0,0.0,31.0,0.0
1627306,2018-09-17 15:58:47,1304,1384,8.03,14659127,169,0,0,0,0,2.0,8.839999999999993,19.0,20.24105263157894,107.0,21.631121495327136,3.0,0.0,12.0,0.0,32.0,0.0
1627307,2018-09-17 15:58:51,3199,3214,30.66,14659131,169,0,0,0,0,3.0,36.736666666666736,19.0,38.3573684210526,89.0,31.357191011235955,1.0,0.0,5.0,0.0,29.0,0.0
1627308,2018-09-17 15:59:06,947,1617,32.64,14659146,169,0,0,0,0,3.0,64.99666666666667,22.0,151.3245454545452,101.0,162.76257425742597,3.0,0.0,8.0,0.0,36.0,0.0
1627310,2018-09-17 15:59:37,1321,4014,94.63,14659177,169,0,0,0,0,3.0,57.31999999999988,14.0,72.03357142857152,78.0,78.24217948717951,1.0,0.0,5.0,0.0,21.0,0.0
1627309,2018-09-17 15:59:37,4946,782,86.48,14659177,169,0,0,0,0,2.0,85.50999999999975,24.0,118.87291666666674,89.0,104.56292134831446,0.0,0.0,8.0,0.0,27.0,0.0
1627311,2018-09-17 15:59:38,939,3277,142.71,14659178,169,0,0,0,0,5.0,99.43199999999987,33.0,103.04909090909088,109.0,146.11146788990814,1.0,0.0,5.0,0.0,24.0,0.0
1627312,2018-09-17 15:59:50,1619,341,27.53,14659190,169,0,0,0,0,5.0,76.91599999999991,30.0,86.98800000000006,99.0,86.16474747474743,1.0,0.0,7.0,0.0,23.0,0.0
1627313,2018-09-17 15:59:51,2543,5187,5.92,14659191,169,0,0,0,0,2.0,5.279999999999978,9.0,7.915555555555541,61.0,8.193278688524593,0.0,0.0,6.0,0.0,29.0,0.0
1627314,2018-09-17 16:00:11,1016,751,58.49,14659211,169,0,0,0,0,6.0,38.48666666666666,22.0,43.969545454545475,96.0,44.597708333333365,1.0,0.0,6.0,0.0,27.0,0.0
1627315,2018-09-17 16:00:28,2555,3718,20.72,14659228,169,0,0,0,0,6.0,38.736666666666586,27.0,39.86481481481483,109.0,39.95073394495415,0.0,0.0,5.0,0.0,28.0,0.0
1627316,2018-09-17 16:00:41,4957,9856,26.82,14659241,169,0,0,0,0,4.0,19.970000000000006,19.0,17.772105263157904,64.0,18.030312500000015,2.0,0.0,8.0,0.0,24.0,0.0
1627317,2018-09-17 16:00:46,2515,5050,84.19,14659246,169,0,0,0,0,1.0,84.19000000000055,16.0,112.1112499999999,70.0,97.60171428571428,1.0,0.0,8.0,0.0,31.0,0.0
1627318,2018-09-17 16:00:51,960,1166,105.98,14659251,169,0,0,0,0,5.0,80.76599999999982,28.0,90.59321428571434,109.0,90.38954128440363,1.0,0.0,3.0,0.0,26.0,0.0
1627319,2018-09-17 16:00:52,2601,5709,3.53,14659252,169,0,0,0,0,5.0,40.49800000000003,23.0,53.68652173913044,95.0,53.06136842105261,1.0,0.0,9.0,0.0,23.0,0.0
1627320,2018-09-17 16:01:02,2610,2425,31.48,14659262,169,0,0,0,0,7.0,49.15142857142855,26.0,42.14307692307695,110.0,47.502909090909014,1.0,0.0,5.0,0.0,35.0,0.0
1627321,2018-09-17 16:01:06,4051,8388,53.37,14659266,169,0,0,0,0,7.0,49.13571428571424,29.0,65.08310344827586,104.0,61.0540384615385,0.0,0.0,1.0,0.0,13.0,0.0
1627322,2018-09-17 16:01:14,2441,1353,70.07,14659274,169,0,0,0,0,4.0,106.83499999999995,19.0,98.17157894736852,65.0,104.91969230769223,0.0,0.0,7.0,0.0,31.0,0.0
1627323,2018-09-17 16:01:18,562,4000,114.47,14659278,169,0,0,0,0,3.0,124.95333333333372,21.0,112.61666666666662,94.0,106.10244680851058,1.0,0.0,5.0,0.0,24.0,0.0
1627324,2018-09-17 16:01:22,2510,7181,30.29,14659282,169,0,0,0,0,5.0,54.75199999999993,35.0,87.68228571428587,133.0,81.4851127819549,1.0,0.0,7.0,0.0,26.0,0.0
1627325,2018-09-17 16:01:27,3430,5270,178.02,14659287,169,0,0,0,0,5.0,118.95000000000009,21.0,101.30333333333324,73.0,98.32479452054795,0.0,0.0,10.0,0.0,38.0,0.0
1627326,2018-09-17 16:01:34,2553,3513,14.62,14659294,169,0,0,0,0,3.0,13.49000000000001,24.0,26.432916666666667,87.0,25.85252873563215,0.0,0.0,3.0,0.0,20.0,0.0
1627327,2018-09-17 16:01:36,809,4343,51.84,14659296,169,0,0,0,0,2.0,72.74499999999992,24.0,49.807916666666614,109.0,58.85706422018346,1.0,0.0,5.0,0.0,24.0,0.0
1627328,2018-09-17 16:01:54,3002,3797,40.3,14659314,169,0,0,0,0,3.0,53.56999999999988,28.0,49.39999999999993,104.0,46.26548076923078,0.0,0.0,9.0,0.0,24.0,0.0
1627329,2018-09-17 16:02:08,4805,2237,4.83,14659328,169,0,0,0,0,7.0,7.001428571428572,28.0,8.11035714285716,122.0,9.437540983606555,0.0,0.0,7.0,0.0,34.0,0.0
1627330,2018-09-17 16:02:16,206,3521,30.87,14659336,169,0,0,0,0,5.0,27.113999999999958,22.0,22.809545454545432,113.0,25.049380530973444,3.0,0.0,11.0,0.0,44.0,0.0
1627331,2018-09-17 16:02:26,918,3447,2.23,14659346,169,0,0,0,0,1.0,2.230000000000065,24.0,4.856666666666659,88.0,5.162499999999988,1.0,0.0,8.0,0.0,26.0,0.0
1627332,2018-09-17 16:02:31,3834,3814,122.5,14659351,169,0,0,0,0,5.0,74.53800000000005,21.0,59.77142857142863,64.0,57.90999999999988,0.0,0.0,7.0,0.0,29.0,0.0
1627333,2018-09-17 16:02:35,2615,5988,129.72,14659355,169,0,0,0,0,2.0,130.13000000000008,14.0,115.92500000000007,53.0,98.4192452830189,1.0,0.0,6.0,0.0,19.0,0.05263157894736842
1627334,2018-09-17 16:02:39,226,155,9.53,14659359,169,0,0,0,0,2.0,14.019999999999975,4.0,16.41999999999995,33.0,16.698484848484842,2.0,0.0,10.0,0.0,32.0,0.03125
1627335,2018-09-17 16:02:50,4785,9701,48.24,14659370,169,1,2,0,0,4.0,43.652499999999954,16.0,39.14187499999999,71.0,34.59830985915497,0.0,0.0,3.0,1.0,29.0,0.10344827586206896
1627336,2018-09-17 16:03:04,3619,7391,7.96,14659384,169,0,0,0,0,4.0,37.23500000000002,11.0,43.019090909090835,30.0,59.601999999999975,1.0,0.0,2.0,0.0,24.0,0.0
1627337,2018-09-17 16:03:15,2009,6778,48.83,14659395,169,0,0,0,0,4.0,90.05999999999987,35.0,80.97000000000018,128.0,94.87164062500005,1.0,0.0,10.0,0.0,31.0,0.0
1627338,2018-09-17 16:03:25,4057,6159,21.64,14659405,169,0,0,0,0,5.0,23.69,33.0,17.931818181818187,107.0,17.744112149532718,1.0,0.0,8.0,0.0,22.0,0.0
1627339,2018-09-17 16:03:35,1891,1146,1.77,14659415,169,0,0,0,0,2.0,17.434999999999995,11.0,18.60818181818181,42.0,20.10833333333334,0.0,0.0,8.0,0.0,31.0,0.0
1627340,2018-09-17 16:03:39,2826,9796,37.83,14659419,169,0,0,0,0,2.0,29.005000000000017,10.0,20.471000000000014,56.0,19.258571428571397,0.0,0.0,8.0,0.0,24.0,0.0
1627341,2018-09-17 16:03:40,4846,664,44.94,14659420,169,0,0,0,0,4.0,40.03250000000009,26.0,51.670384615384634,100.0,53.054200000000044,2.0,0.0,8.0,0.0,39.0,0.0
1627342,2018-09-17 16:03:51,1460,8662,150.03,14659431,169,0,0,0,0,4.0,61.479999999999976,6.0,62.05333333333342,38.0,62.03236842105258,2.0,0.0,13.0,0.0,58.0,0.0
1627343,2018-09-17 16:03:56,1077,4402,3.17,14659436,169,0,0,0,0,5.0,6.606000000000003,30.0,5.305666666666672,111.0,5.438378378378373,1.0,0.0,5.0,0.0,25.0,0.0
1627344,2018-09-17 16:04:00,958,5611,54.77,14659440,169,0,0,0,0,1.0,54.770000000000046,1.0,54.76999999999997,12.0,49.77916666666669,1.0,0.0,5.0,0.0,24.0,0.0
1627345,2018-09-17 16:04:11,792,4935,104.18,14659451,169,0,0,0,0,3.0,109.93666666666668,10.0,76.52800000000009,44.0,79.76749999999997,2.0,0.0,7.0,0.0,31.0,0.0
1627346,2018-09-17 16:04:13,2062,9836,24.95,14659453,169,0,0,0,0,1.0,24.950000000000085,7.0,84.49428571428571,23.0,90.06521739130437,0.0,0.0,10.0,0.0,29.0,0.0
1627347,2018-09-17 16:04:25,4097,265,29.56,14659465,169,0,0,0,0,6.0,36.455000000000005,15.0,43.494666666666674,56.0,43.957142857142834,0.0,0.0,2.0,0.0,20.0,0.0
1627348,2018-09-17 16:04:38,4813,1798,76.11,14659478,169,0,0,0,0,1.0,76.10999999999925,20.0,58.09050000000004,96.0,60.12270833333327,0.0,0.0,5.0,0.0,30.0,0.0
1627349,2018-09-17 16:04:45,3819,3278,32.5,14659485,169,0,0,0,0,6.0,44.88166666666671,16.0,43.58437499999999,72.0,46.18055555555557,1.0,0.0,2.0,0.0,23.0,0.0
1627350,2018-09-17 16:04:50,171,2878,84.16,14659490,169,0,0,0,0,3.0,78.28666666666678,13.0,66.60076923076907,75.0,68.62773333333335,2.0,1.0,8.0,1.0,38.0,0.9210526315789473
1627351,2018-09-17 16:04:56,2515,6107,92.43,14659496,169,0,0,0,0,2.0,88.31000000000029,17.0,110.95352941176462,71.0,97.52887323943662,1.0,0.0,9.0,0.0,44.0,0.0
1627352,2018-09-17 16:04:56,1113,8208,42.79,14659496,169,0,0,0,0,5.0,79.61600000000001,26.0,72.7096153846153,102.0,71.22500000000025,0.0,0.0,7.0,0.0,38.0,0.0
1627353,2018-09-17 16:04:58,4110,9754,32.62,14659498,169,0,0,0,0,4.0,47.56749999999994,21.0,38.65857142857143,88.0,39.09034090909087,1.0,0.0,8.0,0.0,32.0,0.0
1627354,2018-09-17 16:04:59,675,4778,129.46,14659499,169,0,0,0,0,2.0,108.98000000000005,17.0,72.25647058823532,82.0,74.90865853658534,0.0,0.0,9.0,0.0,17.0,0.0
1627355,2018-09-17 16:05:01,2115,645,13.46,14659501,169,0,0,0,0,3.0,27.273333333333266,24.0,55.077500000000036,106.0,56.38603773584899,1.0,0.0,6.0,0.0,29.0,0.0
1627356,2018-09-17 16:05:18,3300,4284,18.49,14659518,169,0,0,0,0,2.0,18.904999999999973,17.0,19.881176470588244,60.0,21.480500000000006,0.0,0.0,7.0,0.0,35.0,0.0
1627357,2018-09-17 16:05:30,2323,1756,129.16,14659530,169,0,0,0,0,6.0,77.31499999999993,28.0,92.32428571428566,96.0,90.74374999999986,1.0,0.0,18.0,0.0,46.0,0.0
1627358,2018-09-17 16:05:34,1849,6014,93.87,14659534,169,0,0,0,0,2.0,100.51500000000038,10.0,79.50599999999989,62.0,81.02838709677424,0.0,0.0,6.0,0.0,26.0,0.0
1627359,2018-09-17 16:05:38,3410,8355,16.67,14659538,169,0,0,0,0,1.0,16.66999999999976,8.0,28.31624999999999,41.0,26.071707317073148,1.0,0.0,12.0,0.0,39.0,0.0
1627360,2018-09-17 16:05:51,2323,8786,30.22,14659551,169,0,0,0,0,7.0,70.5871428571428,29.0,90.1827586206896,97.0,90.11979381443285,1.0,0.0,8.0,0.0,40.0,0.0
1627361,2018-09-17 16:06:05,915,8423,16.08,14659565,169,0,0,0,0,1.0,16.07999999999987,13.0,34.599230769230765,37.0,33.954594594594596,0.0,0.0,5.0,0.2,26.0,0.038461538461538464
1627362,2018-09-17 16:06:15,2367,6222,15.56,14659575,169,0,0,0,0,7.0,12.28571428571429,32.0,11.2325,119.0,11.644957983193272,1.0,0.0,8.0,0.0,27.0,0.0
1627363,2018-09-17 16:06:30,3880,9215,174.94,14659590,169,0,0,0,0,5.0,104.00199999999964,30.0,94.84466666666663,120.0,150.91908333333333,1.0,0.0,2.0,0.0,38.0,0.02631578947368421
1627364,2018-09-17 16:06:32,1611,8765,47.64,14659592,169,0,0,0,0,1.0,47.640000000000285,23.0,63.54869565217387,108.0,59.089814814814865,2.0,0.0,6.0,0.0,37.0,0.0
1627365,2018-09-17 16:06:48,1487,5457,81.55,14659608,169,0,0,0,0,5.0,87.50200000000001,16.0,84.80875000000005,98.0,85.16295918367352,3.0,0.0,11.0,0.0,47.0,0.0
1627366,2018-09-17 16:06:53,1616,1927,31.62,14659613,169,0,0,0,0,4.0,41.19250000000004,19.0,34.00263157894739,68.0,34.0426470588235,3.0,0.0,8.0,0.0,36.0,0.0
1627367,2018-09-17 16:06:54,424,4497,14.81,14659614,169,0,0,0,0,4.0,46.32999999999997,19.0,40.775789473684256,80.0,46.381000000000014,1.0,0.0,15.0,0.0,35.0,0.0
1627368,2018-09-17 16:06:58,1131,5539,24.13,14659618,169,0,0,0,0,3.0,49.30333333333348,13.0,73.77692307692304,67.0,63.09268656716412,1.0,0.0,6.0,0.0,22.0,0.0
1627369,2018-09-17 16:07:07,140,863,193.86,14659627,169,0,0,0,0,5.0,101.02200000000013,22.0,100.77909090909084,87.0,104.43988505747132,2.0,0.0,11.0,0.18181818181818182,36.0,0.05555555555555555
1627370,2018-09-17 16:07:11,3529,8068,26.61,14659631,169,0,0,0,0,7.0,80.83857142857157,32.0,62.6968749999999,119.0,67.00403361344543,0.0,0.0,8.0,0.0,25.0,0.0
1627371,2018-09-17 16:07:19,2699,9214,70.26,14659639,169,0,0,0,0,3.0,103.99999999999999,22.0,82.61636363636363,90.0,79.02266666666671,0.0,0.0,5.0,0.0,18.0,0.0
1627372,2018-09-17 16:07:22,1068,1861,78.07,14659642,169,0,0,0,0,3.0,65.02000000000005,26.0,61.58615384615381,110.0,59.80799999999996,1.0,0.0,18.0,0.0,44.0,0.0
1627373,2018-09-17 16:07:34,2562,6829,107.09,14659654,169,0,0,0,0,2.0,73.94000000000004,18.0,78.05944444444457,100.0,69.95600000000009,2.0,0.0,8.0,0.0,22.0,0.0
1627374,2018-09-17 16:07:53,79,3345,93.18,14659673,169,0,0,0,0,2.0,93.44499999999988,14.0,89.16785714285723,81.0,92.78037037037019,0.0,0.0,4.0,0.0,20.0,0.0
1627375,2018-09-17 16:07:54,346,5510,100.9,14659674,169,0,0,0,0,2.0,89.94499999999991,7.0,85.83000000000004,38.0,75.31605263157898,1.0,0.0,7.0,0.0,42.0,0.0
1627376,2018-09-17 16:08:05,2555,4855,50.86,14659685,169,0,0,0,0,7.0,40.46857142857136,28.0,40.25750000000001,110.0,40.04990909090911,2.0,0.0,7.0,0.0,32.0,0.0
1627377,2018-09-17 16:08:11,164,4338,58.31,14659691,169,0,0,0,0,4.0,39.90249999999999,24.0,51.130833333333335,109.0,51.54889908256878,0.0,0.0,2.0,0.0,17.0,0.0
1627378,2018-09-17 16:08:13,3128,9197,33.28,14659693,169,0,0,0,0,1.0,33.280000000000015,9.0,28.728888888888914,62.0,24.274193548387093,1.0,0.0,5.0,0.0,25.0,0.04
1627379,2018-09-17 16:08:17,2134,4805,49.6,14659697,169,0,0,0,0,5.0,80.23600000000006,21.0,74.61238095238085,83.0,73.4469879518072,1.0,0.0,8.0,0.0,28.0,0.0
1627380,2018-09-17 16:08:19,4834,9511,74.18,14659699,169,0,0,0,0,7.0,64.76142857142857,23.0,58.696956521739196,83.0,62.69072289156632,1.0,0.0,9.0,0.0,34.0,0.0
1627381,2018-09-17 16:08:33,20,4410,1.9,14659713,169,0,0,0,0,2.0,8.394999999999973,19.0,11.683684210526307,66.0,12.14272727272727,4.0,0.0,12.0,0.0,48.0,0.0
1627382,2018-09-17 16:08:40,4226,2611,33.55,14659720,169,0,0,0,0,3.0,54.913333333333675,19.0,90.01578947368438,88.0,98.15715909090913,2.0,0.0,11.0,0.0,30.0,0.0
1627383,2018-09-17 16:08:47,3193,1957,16.1,14659727,169,0,0,0,0,3.0,31.426666666666687,20.0,42.493499999999955,89.0,37.94247191011241,2.0,0.0,11.0,0.0,35.0,0.0
1627385,2018-09-17 16:08:49,2980,26,22.44,14659729,169,0,0,0,0,2.0,21.750000000000014,4.0,21.450000000000006,30.0,15.175999999999998,0.0,0.0,12.0,0.08333333333333333,39.0,0.02564102564102564
1627384,2018-09-17 16:08:49,2418,1648,12.88,14659729,169,0,0,0,0,3.0,12.536666666666678,11.0,11.421818181818166,47.0,9.997446808510636,0.0,0.0,3.0,0.0,26.0,0.038461538461538464
1627386,2018-09-17 16:08:51,1958,964,82.99,14659731,169,0,0,0,0,4.0,89.29499999999999,25.0,100.9919999999998,105.0,88.09876190476179,0.0,0.0,8.0,0.0,26.0,0.0
