TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO,TX_DURING_WEEKEND,TX_DURING_NIGHT,CUSTOMER_ID_NB_TX_1DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_1DAY_WINDOW,CUSTOMER_ID_NB_TX_7DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_7DAY_WINDOW,CUSTOMER_ID_NB_TX_30DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_30DAY_WINDOW,TERMINAL_ID_NB_TX_1DAY_WINDOW,TERMINAL_ID_RISK_1DAY_WINDOW,TERMINAL_ID_NB_TX_7DAY_WINDOW,TERMINAL_ID_RISK_7DAY_WINDOW,TERMINAL_ID_NB_TX_30DAY_WINDOW,TERMINAL_ID_RISK_30DAY_WINDOW
1264839,2018-08-10 19:29:34,601,7445,10.03,11388574,131,0,0,0,0,3.0,7.579999999999994,16.0,8.397499999999996,62.0,7.576612903225796,1.0,0.0,5.0,0.0,26.0,0.0
1264840,2018-08-10 19:29:35,2730,3295,68.89,11388575,131,0,0,0,0,5.0,84.78400000000003,19.0,80.3178947368421,68.0,86.88573529411768,1.0,0.0,2.0,0.0,25.0,0.0
1264841,2018-08-10 19:30:01,1626,1977,58.05,11388601,131,0,0,0,0,2.0,55.379999999999384,23.0,58.790000000000056,99.0,62.18666666666666,0.0,0.0,2.0,0.0,22.0,0.0
1264842,2018-08-10 19:30:31,4458,2876,52.95,11388631,131,0,0,0,0,2.0,41.86499999999994,23.0,38.163913043478274,80.0,39.49099999999999,0.0,0.0,4.0,0.0,24.0,0.0
1264843,2018-08-10 19:30:42,2985,3483,81.85,11388642,131,0,0,0,0,6.0,86.34166666666664,22.0,81.05772727272716,94.0,89.15521276595732,0.0,0.0,8.0,0.0,40.0,0.0
1264844,2018-08-10 19:31:14,3445,8098,62.44,11388674,131,0,0,0,0,4.0,90.13249999999992,28.0,85.83857142857144,111.0,74.63612612612619,1.0,0.0,7.0,0.0,23.0,0.0
1264845,2018-08-10 19:31:18,969,7012,62.14,11388678,131,0,0,0,0,2.0,61.63500000000006,11.0,62.44272727272732,52.0,70.53653846153843,0.0,0.0,13.0,0.0,43.0,0.0
1264846,2018-08-10 19:31:28,3913,5086,12.4,11388688,131,0,0,0,0,3.0,11.826666666666668,17.0,13.035294117647059,55.0,12.155636363636356,2.0,0.0,10.0,0.0,36.0,0.0
1264847,2018-08-10 19:31:48,825,1491,62.67,11388708,131,0,0,0,0,4.0,44.61500000000004,25.0,55.46680000000001,90.0,58.764444444444464,0.0,0.0,6.0,0.0,25.0,0.0
1264848,2018-08-10 19:31:54,3144,2413,64.78,11388714,131,0,0,0,0,1.0,64.78000000000013,5.0,55.07799999999973,39.0,92.92461538461548,0.0,0.0,10.0,0.0,34.0,0.029411764705882353
1264849,2018-08-10 19:32:35,2160,4392,41.07,11388755,131,0,0,0,0,2.0,57.34000000000013,8.0,67.22749999999982,64.0,77.97171874999998,1.0,0.0,10.0,0.0,26.0,0.038461538461538464
1264850,2018-08-10 19:32:50,2018,7574,35.87,11388770,131,0,0,0,0,2.0,29.845000000000024,23.0,65.84521739130437,111.0,68.66261261261266,3.0,0.0,10.0,0.0,34.0,0.0
1264851,2018-08-10 19:32:59,1987,324,29.82,11388779,131,0,0,0,0,1.0,29.81999999999967,20.0,50.430499999999974,88.0,67.2552272727272,3.0,0.0,11.0,0.0,45.0,0.0
1264852,2018-08-10 19:33:38,3432,9352,51.76,11388818,131,0,0,0,0,4.0,62.47749999999996,19.0,58.62894736842113,74.0,60.32716216216219,1.0,0.0,8.0,0.0,29.0,0.0
1264853,2018-08-10 19:33:51,4750,2719,24.3,11388831,131,0,0,0,0,3.0,28.80666666666666,13.0,27.55615384615383,51.0,26.878039215686297,3.0,0.0,13.0,0.0,28.0,0.0
1264854,2018-08-10 19:34:04,1680,8075,33.32,11388844,131,0,0,0,0,4.0,45.91750000000013,29.0,33.03413793103451,131.0,31.910763358778635,2.0,0.0,14.0,0.07142857142857142,48.0,0.020833333333333332
1264855,2018-08-10 19:34:07,1809,6361,76.72,11388847,131,0,0,0,0,2.0,97.09000000000009,16.0,67.55312500000008,67.0,62.344776119402965,1.0,0.0,4.0,0.0,16.0,0.0
1264856,2018-08-10 19:34:12,54,1488,17.69,11388852,131,0,0,0,0,6.0,42.41666666666679,26.0,57.73884615384615,91.0,60.17670329670326,1.0,0.0,4.0,0.0,34.0,0.0
1264857,2018-08-10 19:34:18,1611,2063,56.19,11388858,131,0,0,0,0,4.0,42.10250000000006,29.0,62.34344827586206,120.0,66.89108333333333,2.0,0.0,8.0,0.0,36.0,0.0
1264858,2018-08-10 19:34:38,744,6784,20.94,11388878,131,0,0,0,0,3.0,50.54666666666672,25.0,58.112800000000036,107.0,49.466355140186884,1.0,0.0,5.0,0.0,27.0,0.037037037037037035
1264859,2018-08-10 19:34:42,3519,2810,29.84,11388882,131,0,0,0,0,1.0,29.83999999999998,4.0,22.97749999999999,24.0,23.18916666666669,2.0,0.0,6.0,0.0,43.0,0.0
1264860,2018-08-10 19:35:01,2242,9435,120.12,11388901,131,0,0,0,0,5.0,95.34800000000018,18.0,79.9155555555553,108.0,74.82638888888876,1.0,0.0,2.0,0.0,24.0,0.0
1264861,2018-08-10 19:35:14,1364,2808,48.16,11388914,131,0,0,0,0,6.0,52.753333333333366,18.0,52.431111111111164,93.0,45.744946236559144,0.0,0.0,3.0,0.0,22.0,0.0
1264862,2018-08-10 19:35:37,2608,9715,61.47,11388937,131,0,0,0,0,4.0,34.277500000000074,18.0,42.516666666666644,78.0,39.317564102564134,0.0,0.0,5.0,0.0,21.0,0.0
1264863,2018-08-10 19:35:50,2312,1283,20.9,11388950,131,0,0,0,0,3.0,20.43333333333331,15.0,18.05333333333331,121.0,16.636363636363605,1.0,0.0,7.0,0.0,31.0,0.0
1264864,2018-08-10 19:35:58,972,1,11.07,11388958,131,0,0,0,0,2.0,10.82999999999998,3.0,11.606666666666662,38.0,10.716315789473683,0.0,0.0,0.0,0.0,16.0,0.0
1264865,2018-08-10 19:36:29,4473,9907,4.54,11388989,131,0,0,0,0,3.0,74.02000000000001,12.0,66.8933333333333,46.0,76.44739130434793,2.0,0.0,11.0,0.0,38.0,0.0
1264866,2018-08-10 19:36:38,1006,2845,85.46,11388998,131,0,0,0,0,2.0,101.76500000000003,13.0,109.15538461538463,61.0,105.96819672131151,2.0,0.0,7.0,0.0,37.0,0.02702702702702703
1264867,2018-08-10 19:37:22,2194,3739,80.77,11389042,131,0,0,0,0,2.0,93.79999999999981,13.0,83.24384615384605,79.0,82.65113924050631,0.0,0.0,4.0,0.0,22.0,0.0
1264868,2018-08-10 19:37:33,1037,3847,78.1,11389053,131,0,0,0,0,5.0,34.258000000000045,22.0,48.448636363636346,99.0,51.31797979797989,1.0,0.0,7.0,0.0,27.0,0.0
1264869,2018-08-10 19:37:39,2771,4165,89.12,11389059,131,0,0,0,0,4.0,120.05250000000015,17.0,93.85176470588236,72.0,84.91041666666656,0.0,0.0,4.0,0.0,32.0,0.0
1264870,2018-08-10 19:37:45,1144,6710,183.95,11389065,131,0,0,0,0,2.0,119.11999999999992,13.0,110.42076923076914,47.0,102.53702127659572,2.0,0.0,7.0,0.0,40.0,0.025
1264871,2018-08-10 19:38:06,3348,7063,107.63,11389086,131,0,0,0,0,3.0,105.00666666666667,24.0,105.01541666666672,96.0,90.27385416666658,2.0,0.0,9.0,0.0,34.0,0.0
1264872,2018-08-10 19:38:07,2202,130,60.16,11389087,131,0,0,0,0,6.0,53.44499999999996,22.0,40.96136363636364,85.0,45.79517647058818,0.0,0.0,4.0,0.0,28.0,0.0
1264873,2018-08-10 19:38:42,1544,3774,47.0,11389122,131,0,0,0,0,5.0,29.888000000000012,13.0,29.297692307692248,52.0,32.925576923076896,2.0,0.0,7.0,0.0,39.0,0.0
1264874,2018-08-10 19:38:45,1703,3475,109.98,11389125,131,0,0,0,0,6.0,75.8516666666667,12.0,79.12083333333308,56.0,92.12125000000003,0.0,0.0,3.0,0.0,24.0,0.0
1264875,2018-08-10 19:39:17,3041,2668,79.07,11389157,131,0,0,0,0,1.0,79.06999999999991,7.0,33.66571428571432,48.0,40.51395833333332,1.0,0.0,8.0,0.0,25.0,0.0
1264876,2018-08-10 19:39:37,4578,2295,152.01,11389177,131,0,0,0,0,6.0,85.7333333333334,24.0,90.25083333333332,83.0,90.35987951807233,2.0,0.0,11.0,0.0,45.0,0.0
1264877,2018-08-10 19:39:48,1432,6562,78.96,11389188,131,0,0,0,0,10.0,88.30699999999996,30.0,90.47499999999997,85.0,81.7581176470588,0.0,0.0,4.0,0.0,35.0,0.0
1264878,2018-08-10 19:40:03,1852,1376,54.03,11389203,131,0,0,0,0,2.0,54.91499999999996,21.0,74.48761904761898,79.0,75.39329113924053,2.0,0.0,3.0,0.0,13.0,0.0
1264879,2018-08-10 19:40:04,3721,8446,37.41,11389204,131,0,0,0,0,2.0,79.54000000000006,10.0,81.88100000000001,34.0,87.10382352941174,4.0,0.0,15.0,0.0,37.0,0.0
1264880,2018-08-10 19:40:16,2166,7070,38.01,11389216,131,0,0,0,0,3.0,26.656666666666627,13.0,28.25076923076917,76.0,29.210657894736823,1.0,0.0,4.0,0.0,24.0,0.041666666666666664
1264881,2018-08-10 19:40:49,4175,1697,33.5,11389249,131,0,0,0,0,2.0,25.94499999999996,17.0,20.58823529411765,74.0,21.13756756756755,1.0,0.0,4.0,0.0,29.0,0.0
1264882,2018-08-10 19:41:03,4195,6741,34.68,11389263,131,0,0,0,0,4.0,27.844999999999978,18.0,27.336111111111105,94.0,24.4013829787234,1.0,0.0,6.0,0.0,31.0,0.0
1264883,2018-08-10 19:41:05,191,4459,34.21,11389265,131,0,0,0,0,3.0,111.11666666666667,10.0,140.50300000000001,38.0,104.79131578947361,0.0,0.0,5.0,0.0,24.0,0.0
1264884,2018-08-10 19:41:18,2396,5018,14.07,11389278,131,0,0,0,0,2.0,23.480000000000246,23.0,33.08956521739128,102.0,29.162745098039192,1.0,0.0,8.0,0.125,28.0,0.03571428571428571
1264885,2018-08-10 19:41:25,591,5442,81.59,11389285,131,0,0,0,0,1.0,81.58999999999985,5.0,76.12399999999995,31.0,91.6174193548387,1.0,0.0,7.0,0.0,35.0,0.0
1264886,2018-08-10 19:41:28,4241,8366,21.3,11389288,131,0,0,0,0,3.0,23.650000000000002,10.0,18.812000000000012,31.0,15.747419354838717,1.0,0.0,12.0,0.08333333333333333,28.0,0.07142857142857142
1264887,2018-08-10 19:41:47,1143,3442,49.21,11389307,131,0,0,0,0,1.0,49.21000000000025,17.0,54.69176470588228,80.0,59.70749999999997,0.0,0.0,11.0,0.0,39.0,0.0
1264888,2018-08-10 19:41:48,1052,1332,110.99,11389308,131,0,0,0,0,4.0,88.55499999999999,27.0,86.36962962962969,106.0,81.16716981132079,1.0,0.0,11.0,0.0,41.0,0.0
1264889,2018-08-10 19:41:54,429,3449,16.8,11389314,131,0,0,0,0,4.0,13.682500000000005,26.0,24.653846153846118,105.0,26.22142857142855,0.0,0.0,5.0,0.0,25.0,0.0
1264890,2018-08-10 19:42:03,4560,905,25.29,11389323,131,0,0,0,0,2.0,25.229999999999855,15.0,44.015333333333324,64.0,42.036875,0.0,0.0,10.0,0.0,30.0,0.0
1264891,2018-08-10 19:42:09,946,1056,84.67,11389329,131,0,0,0,0,5.0,88.41799999999996,19.0,102.43894736842105,54.0,102.38648148148151,1.0,0.0,9.0,0.0,25.0,0.0
1264892,2018-08-10 19:42:21,4124,1899,74.33,11389341,131,0,0,0,0,2.0,73.17499999999984,18.0,74.32777777777777,63.0,76.39714285714288,1.0,0.0,7.0,0.0,19.0,0.0
1264893,2018-08-10 19:42:31,3625,9962,50.5,11389351,131,0,0,0,0,2.0,31.030000000000143,11.0,45.79999999999998,60.0,43.98533333333328,1.0,0.0,11.0,0.0,33.0,0.0
1264894,2018-08-10 19:42:33,1298,2610,32.91,11389353,131,0,0,0,0,1.0,32.910000000000196,8.0,49.6249999999999,43.0,58.70511627906977,1.0,0.0,7.0,0.0,22.0,0.0
1264895,2018-08-10 19:42:41,1900,8634,80.62,11389361,131,0,0,0,0,1.0,80.62000000000003,2.0,101.37499999999999,17.0,85.81058823529413,1.0,0.0,10.0,0.0,36.0,0.027777777777777776
1264896,2018-08-10 19:42:52,2134,8693,69.54,11389372,131,0,0,0,0,4.0,83.28250000000001,19.0,66.30736842105254,93.0,75.72236559139785,1.0,0.0,8.0,0.0,32.0,0.0
1264897,2018-08-10 19:43:07,4105,7117,48.89,11389387,131,0,0,0,0,1.0,48.89000000000037,22.0,68.12636363636359,83.0,63.25662650602406,3.0,0.0,7.0,0.0,22.0,0.0
1264898,2018-08-10 19:43:28,389,7537,176.66,11389408,131,0,0,0,0,7.0,104.41714285714286,24.0,94.60333333333314,93.0,96.428924731183,0.0,0.0,7.0,0.0,30.0,0.0
1264899,2018-08-10 19:43:34,4113,8974,27.35,11389414,131,0,0,0,0,3.0,20.376666666666534,23.0,22.35521739130434,110.0,22.097272727272756,0.0,0.0,8.0,0.0,27.0,0.0
1264900,2018-08-10 19:44:01,448,3877,72.66,11389441,131,0,0,0,0,3.0,76.21000000000018,22.0,62.636363636363946,90.0,65.85566666666666,0.0,0.0,12.0,0.0,36.0,0.0
1264901,2018-08-10 19:44:03,4001,9327,5.4,11389443,131,0,0,0,0,4.0,4.895000000000005,13.0,4.919230769230769,66.0,5.946515151515153,4.0,0.0,6.0,0.0,29.0,0.0
1264902,2018-08-10 19:44:04,403,412,55.79,11389444,131,0,0,0,0,3.0,45.72000000000017,29.0,59.8068965517242,120.0,65.20458333333332,1.0,0.0,7.0,0.0,27.0,0.0
1264903,2018-08-10 19:44:06,4045,464,30.15,11389446,131,0,0,0,0,2.0,33.52999999999999,12.0,24.995833333333277,57.0,28.03719298245615,0.0,0.0,6.0,0.0,30.0,0.0
1264904,2018-08-10 19:44:20,3241,1012,103.13,11389460,131,0,0,0,0,5.0,86.20600000000007,23.0,87.81391304347811,82.0,91.41451219512199,2.0,0.0,4.0,0.0,28.0,0.0
1264905,2018-08-10 19:44:24,4717,9164,2.9,11389464,131,0,0,0,0,2.0,7.220000000000028,21.0,7.693809523809536,89.0,6.599999999999999,2.0,0.0,6.0,0.0,33.0,0.0
1264906,2018-08-10 19:44:33,1593,3079,13.35,11389473,131,0,0,0,0,4.0,37.50500000000002,18.0,38.49333333333336,87.0,39.62137931034491,0.0,0.0,1.0,0.0,22.0,0.0
1264907,2018-08-10 19:44:37,1003,7047,66.31,11389477,131,0,0,0,0,1.0,66.3100000000004,19.0,67.86052631578943,100.0,69.7336000000001,2.0,0.0,10.0,0.0,38.0,0.0
1264908,2018-08-10 19:45:00,332,4740,43.09,11389500,131,0,0,0,0,7.0,24.36000000000001,17.0,30.48176470588234,67.0,33.09671641791041,1.0,0.0,8.0,0.0,48.0,0.0
1264909,2018-08-10 19:45:22,25,1838,187.45,11389522,131,0,0,0,0,7.0,81.8714285714287,23.0,84.23608695652169,108.0,74.07416666666671,0.0,0.0,5.0,0.0,23.0,0.0
1264910,2018-08-10 19:45:24,3558,726,19.43,11389524,131,0,0,0,0,2.0,24.20500000000025,20.0,37.668499999999945,97.0,38.90309278350511,0.0,0.0,6.0,0.0,18.0,0.0
1264911,2018-08-10 19:45:50,2626,3980,51.11,11389550,131,0,0,0,0,4.0,43.1175,21.0,35.674285714285716,93.0,33.55774193548383,0.0,0.0,4.0,0.0,32.0,0.0
1264912,2018-08-10 19:45:52,2271,3949,22.61,11389552,131,0,0,0,0,2.0,24.969999999999967,10.0,32.743,45.0,45.096888888888905,1.0,0.0,7.0,0.0,37.0,0.0
1264913,2018-08-10 19:46:22,4168,8018,58.79,11389582,131,0,0,0,0,3.0,46.346666666666714,25.0,36.054800000000036,120.0,38.27775,0.0,0.0,7.0,1.0,38.0,0.7368421052631579
1264914,2018-08-10 19:46:32,399,2304,65.46,11389592,131,0,0,0,0,1.0,65.46000000000002,4.0,49.16249999999994,17.0,77.15529411764707,1.0,0.0,9.0,0.0,23.0,0.0
1264915,2018-08-10 19:46:34,1409,6589,43.22,11389594,131,0,0,0,0,5.0,33.00000000000001,12.0,35.83500000000001,39.0,32.64179487179487,0.0,0.0,7.0,0.0,30.0,0.0
1264916,2018-08-10 19:46:35,488,5169,10.23,11389595,131,0,0,0,0,4.0,11.745000000000012,31.0,15.779677419354842,100.0,16.971299999999996,2.0,0.5,6.0,0.16666666666666666,33.0,0.030303030303030304
1264917,2018-08-10 19:47:10,3907,3051,44.23,11389630,131,0,0,0,0,6.0,43.60333333333335,25.0,51.535199999999975,91.0,49.17505494505498,1.0,0.0,6.0,0.0,30.0,0.03333333333333333
1264918,2018-08-10 19:47:17,337,2650,17.43,11389637,131,0,0,0,0,3.0,19.550000000000043,9.0,28.611111111111004,39.0,29.990769230769267,3.0,0.0,5.0,0.0,30.0,0.0
1264919,2018-08-10 19:47:18,4484,3031,13.14,11389638,131,0,0,0,0,4.0,10.87000000000002,27.0,10.794074074074093,110.0,10.724636363636364,1.0,0.0,9.0,0.1111111111111111,32.0,0.03125
1264920,2018-08-10 19:47:47,608,682,3.64,11389667,131,0,0,0,0,8.0,30.84249999999998,31.0,36.9761290322581,108.0,36.264907407407314,3.0,0.0,8.0,0.0,34.0,0.0
1264921,2018-08-10 19:47:50,1145,9233,33.84,11389670,131,0,0,0,0,4.0,27.227500000000024,17.0,36.09823529411763,91.0,33.47956043956043,0.0,0.0,9.0,0.0,34.0,0.0
1264922,2018-08-10 19:47:51,3582,9448,52.71,11389671,131,0,0,0,0,2.0,71.9600000000002,23.0,54.746086956521815,114.0,44.42254385964915,0.0,0.0,8.0,0.0,41.0,0.0
1264923,2018-08-10 19:47:54,4054,4141,5.55,11389674,131,0,0,0,0,6.0,7.85833333333332,17.0,7.593529411764711,100.0,7.7669,2.0,0.0,10.0,0.0,23.0,0.0
1264924,2018-08-10 19:48:05,3370,7478,65.19,11389685,131,0,0,0,0,3.0,60.11999999999998,22.0,57.51090909090902,87.0,55.80896551724135,3.0,0.0,8.0,0.0,27.0,0.0
1264925,2018-08-10 19:48:18,29,3606,49.89,11389698,131,0,0,0,0,3.0,110.74999999999984,15.0,94.32399999999983,74.0,92.358918918919,4.0,0.0,12.0,0.0,44.0,0.0
1264926,2018-08-10 19:48:20,3225,6231,19.75,11389700,131,0,0,0,0,3.0,38.71333333333328,21.0,56.78285714285707,76.0,60.70460526315793,1.0,0.0,9.0,0.0,44.0,0.0
1264927,2018-08-10 19:48:29,1827,415,30.85,11389709,131,0,0,0,0,2.0,72.2950000000001,6.0,80.2566666666667,36.0,74.41000000000003,0.0,0.0,10.0,0.0,38.0,0.0
1264928,2018-08-10 19:49:08,4222,5655,21.09,11389748,131,0,0,0,0,2.0,20.504999999999995,6.0,26.933333333333312,18.0,24.171111111111145,0.0,0.0,10.0,0.0,29.0,0.0
1264929,2018-08-10 19:49:12,3963,4090,66.96,11389752,131,0,0,0,0,5.0,75.56799999999996,16.0,63.29250000000004,103.0,66.67145631067959,1.0,0.0,5.0,0.0,31.0,0.0
1264930,2018-08-10 19:49:40,4691,1738,138.55,11389780,131,0,0,0,0,3.0,96.97333333333347,13.0,106.84076923076928,82.0,100.67268292682934,1.0,0.0,7.0,0.0,31.0,0.0
1264931,2018-08-10 19:49:46,3674,2551,107.32,11389786,131,0,0,0,0,2.0,69.02000000000037,25.0,95.95759999999997,99.0,92.63858585858591,1.0,0.0,4.0,0.0,24.0,0.0
1264932,2018-08-10 19:49:50,4050,8416,45.3,11389790,131,0,0,0,0,6.0,24.974999999999927,25.0,37.39480000000004,121.0,36.856528925619784,2.0,0.0,7.0,0.0,32.0,0.0
1264933,2018-08-10 19:49:56,1185,1992,23.57,11389796,131,0,0,0,0,1.0,23.569999999999997,3.0,25.836666666666673,4.0,23.92000000000001,2.0,0.0,7.0,0.0,31.0,0.0
1264934,2018-08-10 19:49:58,3502,150,18.83,11389798,131,0,0,0,0,5.0,14.826000000000002,11.0,15.636363636363653,40.0,14.685750000000002,1.0,0.0,6.0,0.0,16.0,0.0
1264935,2018-08-10 19:50:03,3343,7549,155.13,11389803,131,0,0,0,0,4.0,123.51500000000001,20.0,104.11549999999986,84.0,89.23666666666671,1.0,0.0,8.0,0.0,25.0,0.0
1264936,2018-08-10 19:50:18,3046,5737,54.83,11389818,131,0,0,0,0,2.0,47.48000000000013,20.0,28.50349999999998,89.0,31.634606741573034,3.0,0.0,14.0,0.0,40.0,0.0
1264937,2018-08-10 19:50:34,4739,1879,32.71,11389834,131,0,0,0,0,2.0,46.895000000000074,20.0,34.909500000000016,85.0,34.51035294117646,1.0,0.0,10.0,0.0,32.0,0.0
1264938,2018-08-10 19:50:55,4286,1367,54.55,11389855,131,0,0,0,0,2.0,69.86000000000004,24.0,59.33958333333325,106.0,61.06018867924532,1.0,0.0,8.0,0.0,40.0,0.0
1264939,2018-08-10 19:51:19,1435,4805,87.56,11389879,131,0,0,0,0,1.0,87.56,3.0,59.779999999999966,10.0,78.03500000000001,0.0,0.0,4.0,0.0,28.0,0.0
1264940,2018-08-10 19:51:34,1932,6099,16.43,11389894,131,0,0,0,0,4.0,34.28250000000001,34.0,43.97352941176467,101.0,42.637227722772316,1.0,0.0,9.0,0.0,32.0,0.0
1264941,2018-08-10 19:51:49,4184,7072,12.29,11389909,131,0,0,0,0,5.0,29.422000000000033,17.0,27.245294117647042,53.0,32.473396226415105,2.0,0.0,7.0,0.0,31.0,0.0
1264942,2018-08-10 19:52:06,3853,6043,59.4,11389926,131,0,0,0,0,3.0,38.81666666666667,17.0,31.864705882352943,52.0,33.53115384615382,0.0,0.0,5.0,0.0,28.0,0.0
1264943,2018-08-10 19:52:11,453,3728,73.99,11389931,131,0,0,0,0,2.0,115.2249999999998,21.0,94.06523809523802,72.0,85.40250000000002,0.0,0.0,4.0,0.0,27.0,0.0
1264944,2018-08-10 19:52:12,3542,699,39.87,11389932,131,0,0,0,0,4.0,43.42249999999995,24.0,39.497500000000045,110.0,37.78827272727274,0.0,0.0,13.0,0.0,47.0,0.0
1264945,2018-08-10 19:52:27,818,5156,42.54,11389947,131,0,0,0,0,3.0,77.95666666666675,25.0,77.01080000000007,97.0,69.25567010309283,1.0,0.0,5.0,0.0,23.0,0.0
1264947,2018-08-10 19:52:38,809,9004,69.96,11389958,131,0,0,0,0,5.0,54.39599999999998,17.0,56.03411764705872,91.0,62.57252747252743,0.0,0.0,6.0,0.0,31.0,0.0
1264946,2018-08-10 19:52:38,4561,7956,61.02,11389958,131,0,0,0,0,3.0,52.48000000000021,21.0,55.99428571428571,86.0,53.744767441860475,1.0,0.0,8.0,0.0,24.0,0.0
1264948,2018-08-10 19:52:54,4573,1015,28.07,11389974,131,0,0,0,0,3.0,14.30666666666668,13.0,15.613846153846215,76.0,16.311052631578942,0.0,0.0,12.0,0.08333333333333333,32.0,0.0625
1264949,2018-08-10 19:53:19,2097,367,104.03,11389999,131,0,0,0,0,2.0,99.48000000000023,15.0,89.05666666666653,69.0,95.6220289855073,2.0,0.0,4.0,0.0,25.0,0.0
1264950,2018-08-10 19:53:23,841,2706,110.64,11390003,131,0,0,0,0,3.0,71.33666666666653,25.0,79.97199999999975,102.0,82.38137254901946,1.0,0.0,5.0,0.0,30.0,0.0
1264951,2018-08-10 19:53:29,3558,8195,41.48,11390009,131,0,0,0,0,3.0,29.963333333333498,21.0,37.849999999999945,98.0,38.92938775510199,2.0,0.0,8.0,0.0,36.0,0.0
1264952,2018-08-10 19:54:03,301,9447,44.41,11390043,131,0,0,0,0,3.0,61.03333333333345,23.0,60.170869565217245,96.0,54.750729166666694,0.0,0.0,5.0,0.0,24.0,0.0
1264953,2018-08-10 19:54:08,3504,7291,39.23,11390048,131,0,0,0,0,7.0,40.75571428571425,26.0,46.33769230769234,104.0,45.18749999999993,1.0,0.0,5.0,0.0,22.0,0.0
1264954,2018-08-10 19:54:10,4054,8872,14.94,11390050,131,0,0,0,0,7.0,8.869999999999989,18.0,8.001666666666672,101.0,7.837920792079208,2.0,0.0,8.0,0.0,31.0,0.0
1264955,2018-08-10 19:54:26,581,8078,56.28,11390066,131,0,0,0,0,3.0,40.77666666666668,11.0,31.131818181818144,52.0,32.55980769230764,1.0,0.0,5.0,0.0,20.0,0.05
1264956,2018-08-10 19:54:28,2883,96,29.26,11390068,131,0,0,0,0,3.0,16.95333333333335,20.0,14.742999999999991,73.0,15.113561643835622,3.0,0.0,11.0,0.0,28.0,0.0
1264957,2018-08-10 19:54:30,4937,9180,13.49,11390070,131,0,0,0,0,5.0,11.116000000000014,22.0,11.221363636363643,106.0,11.543490566037752,0.0,0.0,0.0,0.0,5.0,0.0
1264958,2018-08-10 19:55:25,1332,6749,9.07,11390125,131,0,0,0,0,7.0,74.78571428571429,23.0,81.13217391304349,79.0,90.4954430379748,2.0,0.0,6.0,0.0,18.0,0.0
1264959,2018-08-10 19:55:28,756,2844,12.9,11390128,131,0,0,0,0,1.0,12.9,4.0,20.65750000000001,10.0,14.901000000000007,2.0,0.0,13.0,0.0,54.0,0.0
1264960,2018-08-10 19:55:36,524,3038,55.28,11390136,131,0,0,0,0,4.0,59.597500000000046,18.0,58.61944444444436,94.0,53.397021276595645,0.0,0.0,6.0,0.0,29.0,0.0
1264961,2018-08-10 19:55:52,2602,7887,30.08,11390152,131,0,0,0,0,4.0,25.115000000000038,20.0,27.58049999999998,82.0,24.294268292682947,1.0,0.0,9.0,0.0,29.0,0.0
1264963,2018-08-10 19:56:43,777,2870,36.26,11390203,131,0,0,0,0,6.0,34.16333333333334,25.0,33.13080000000004,79.0,32.85341772151897,1.0,0.0,4.0,0.0,20.0,0.0
1264962,2018-08-10 19:56:43,833,4475,10.34,11390203,131,0,0,0,0,3.0,21.94666666666664,18.0,28.481666666666634,73.0,32.49383561643837,0.0,0.0,4.0,0.0,29.0,0.0
1264964,2018-08-10 19:57:01,766,7246,78.26,11390221,131,0,0,0,0,5.0,68.43599999999998,12.0,84.83083333333322,38.0,86.23184210526314,1.0,0.0,8.0,0.0,31.0,0.03225806451612903
1264965,2018-08-10 19:57:05,3912,7331,96.42,11390225,131,0,0,0,0,3.0,42.52,7.0,48.59714285714289,24.0,44.761666666666635,2.0,0.0,10.0,0.0,41.0,0.0
1264966,2018-08-10 19:57:39,4867,4278,80.63,11390259,131,0,0,0,0,4.0,91.35000000000001,30.0,71.0276666666667,103.0,77.73242718446602,1.0,0.0,5.0,0.0,30.0,0.0
1264967,2018-08-10 19:57:44,1769,5266,85.38,11390264,131,0,0,0,0,2.0,80.6850000000002,18.0,85.01777777777771,81.0,75.74345679012346,1.0,0.0,6.0,0.0,23.0,0.0
1264969,2018-08-10 19:58:21,347,3063,17.99,11390301,131,0,0,0,0,4.0,25.982499999999966,16.0,23.055624999999978,62.0,20.802258064516142,2.0,0.0,6.0,0.0,32.0,0.0
1264968,2018-08-10 19:58:21,3463,6288,69.48,11390301,131,0,0,0,0,4.0,75.25000000000004,12.0,67.81666666666666,57.0,56.79807017543862,1.0,0.0,9.0,0.1111111111111111,33.0,0.030303030303030304
1264970,2018-08-10 19:58:47,2379,3009,96.41,11390327,131,0,0,0,0,1.0,96.40999999999983,10.0,97.608,56.0,102.02285714285718,0.0,0.0,3.0,0.0,29.0,0.0
1264971,2018-08-10 19:59:20,1939,5332,24.77,11390360,131,0,0,0,0,4.0,25.105,28.0,23.663214285714293,117.0,22.077606837606815,0.0,0.0,10.0,0.0,29.0,0.0
