TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO,TX_DURING_WEEKEND,TX_DURING_NIGHT,CUSTOMER_ID_NB_TX_1DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_1DAY_WINDOW,CUSTOMER_ID_NB_TX_7DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_7DAY_WINDOW,CUSTOMER_ID_NB_TX_30DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_30DAY_WINDOW,TERMINAL_ID_NB_TX_1DAY_WINDOW,TERMINAL_ID_RISK_1DAY_WINDOW,TERMINAL_ID_NB_TX_7DAY_WINDOW,TERMINAL_ID_RISK_7DAY_WINDOW,TERMINAL_ID_NB_TX_30DAY_WINDOW,TERMINAL_ID_RISK_30DAY_WINDOW
104949,2018-04-11 20:17:37,397,8476,53.25,937057,10,0,0,0,0,2.0,76.59500000000003,20.0,81.81650000000003,28.0,75.99464285714286,0.0,0.0,2.0,0.0,2.0,0.0
104950,2018-04-11 20:18:15,810,7054,133.09,937095,10,1,2,0,0,4.0,127.09999999999991,25.0,110.79240000000003,38.0,105.61605263157897,3.0,0.0,9.0,0.0,9.0,0.0
104951,2018-04-11 20:18:41,1654,2300,15.49,937121,10,0,0,0,0,1.0,15.49,11.0,12.617272727272724,20.0,12.3415,0.0,0.0,2.0,0.0,2.0,0.0
104952,2018-04-11 20:18:42,2235,2918,44.38,937122,10,0,0,0,0,1.0,44.379999999999995,14.0,42.662142857142854,16.0,44.115624999999994,1.0,0.0,4.0,0.0,4.0,0.0
104953,2018-04-11 20:18:52,4835,1979,83.67,937132,10,0,0,0,0,2.0,58.015000000000015,4.0,54.43249999999999,9.0,61.18666666666666,1.0,0.0,2.0,0.0,2.0,0.0
104954,2018-04-11 20:19:02,1318,6705,101.21,937142,10,0,0,0,0,5.0,93.504,25.0,84.21039999999999,31.0,85.45451612903224,1.0,0.0,3.0,0.0,3.0,0.0
104955,2018-04-11 20:19:04,22,9339,23.86,937144,10,0,0,0,0,4.0,32.42750000000001,19.0,36.41315789473684,31.0,35.70225806451612,1.0,0.0,4.0,0.0,4.0,0.0
104956,2018-04-11 20:19:14,1332,3397,70.1,937154,10,0,0,0,0,4.0,133.14999999999998,12.0,110.07166666666664,26.0,94.63423076923078,5.0,0.0,6.0,0.0,6.0,0.0
104957,2018-04-11 20:19:29,1822,4387,32.56,937169,10,0,0,0,0,4.0,21.809999999999995,21.0,21.92190476190477,28.0,21.65964285714286,0.0,0.0,1.0,0.0,1.0,0.0
104958,2018-04-11 20:19:36,3042,9293,36.09,937176,10,0,0,0,0,1.0,36.089999999999975,8.0,102.95500000000001,8.0,102.95500000000001,1.0,0.0,5.0,0.0,5.0,0.0
104959,2018-04-11 20:19:49,2202,4307,24.35,937189,10,0,0,0,0,5.0,56.272000000000006,16.0,55.82875000000001,23.0,54.49434782608696,0.0,0.0,1.0,0.0,1.0,0.0
104960,2018-04-11 20:19:55,2730,4452,123.65,937195,10,0,0,0,0,4.0,103.11999999999998,20.0,89.04849999999999,29.0,89.74655172413792,1.0,0.0,3.0,0.0,3.0,0.0
104961,2018-04-11 20:19:56,329,8170,148.17,937196,10,0,0,0,0,2.0,142.74999999999994,21.0,93.79380952380951,36.0,83.05694444444445,2.0,0.0,6.0,0.0,6.0,0.0
104962,2018-04-11 20:20:16,1314,6392,102.66,937216,10,0,0,0,0,5.0,78.21600000000001,16.0,71.94062500000001,20.0,72.8375,0.0,0.0,6.0,0.0,6.0,0.0
104964,2018-04-11 20:20:35,2582,909,22.11,937235,10,0,0,0,0,2.0,15.075,27.0,16.541111111111114,39.0,17.246666666666666,0.0,0.0,1.0,0.0,1.0,0.0
104963,2018-04-11 20:20:35,239,236,113.59,937235,10,0,0,0,0,7.0,78.72571428571429,31.0,85.64806451612903,45.0,94.14088888888887,0.0,0.0,3.0,0.0,3.0,0.0
104965,2018-04-11 20:20:39,4867,5973,48.13,937239,10,0,0,0,0,2.0,37.705,22.0,66.29954545454545,36.0,67.32638888888889,3.0,0.0,4.0,0.0,4.0,0.0
104966,2018-04-11 20:20:45,2008,4329,44.67,937245,10,0,0,0,0,2.0,60.87499999999999,14.0,57.379999999999995,20.0,50.9755,0.0,0.0,8.0,0.0,8.0,0.0
104967,2018-04-11 20:20:58,877,8101,99.85,937258,10,0,0,0,0,4.0,98.71249999999995,14.0,104.54357142857143,24.0,109.86208333333333,0.0,0.0,4.0,0.0,4.0,0.0
104968,2018-04-11 20:21:00,131,7599,67.42,937260,10,0,0,0,0,6.0,73.34666666666668,29.0,53.37310344827585,50.0,54.8384,0.0,0.0,3.0,0.0,3.0,0.0
104969,2018-04-11 20:21:12,2202,8495,65.77,937272,10,0,0,0,0,6.0,57.855,17.0,56.41352941176471,24.0,54.96416666666667,0.0,0.0,0.0,0.0,0.0,0.0
104970,2018-04-11 20:21:14,2773,3680,35.34,937274,10,0,0,0,0,4.0,92.08000000000001,23.0,83.12652173913042,31.0,83.42967741935483,0.0,0.0,3.0,0.0,3.0,0.0
104971,2018-04-11 20:22:41,3047,6049,22.59,937361,10,0,0,0,0,2.0,19.485,20.0,13.613499999999997,28.0,14.120000000000001,2.0,0.0,3.0,0.0,3.0,0.0
104972,2018-04-11 20:22:55,271,7157,8.58,937375,10,0,0,0,0,2.0,9.13000000000001,15.0,8.229333333333328,29.0,9.41758620689655,2.0,0.0,6.0,0.0,6.0,0.0
104973,2018-04-11 20:23:30,1897,5550,8.7,937410,10,0,0,0,0,1.0,8.700000000000022,15.0,12.503333333333332,27.0,13.071481481481483,5.0,0.0,10.0,0.0,10.0,0.0
104974,2018-04-11 20:23:52,148,6590,45.99,937432,10,0,0,0,0,5.0,40.706,27.0,39.025925925925925,42.0,39.76119047619047,2.0,0.0,5.0,0.0,5.0,0.0
104975,2018-04-11 20:24:00,2770,3714,69.96,937440,10,0,0,0,0,2.0,46.165,4.0,39.38249999999999,6.0,38.01499999999999,1.0,0.0,1.0,0.0,1.0,0.0
104976,2018-04-11 20:24:41,1102,7419,75.69,937481,10,0,0,0,0,3.0,67.02000000000001,9.0,62.52999999999999,20.0,68.63600000000001,0.0,0.0,2.0,0.0,2.0,0.0
104977,2018-04-11 20:24:49,4110,5799,61.37,937489,10,0,0,0,0,6.0,51.623333333333335,22.0,47.28363636363636,34.0,43.54147058823529,1.0,0.0,3.0,0.0,3.0,0.0
104978,2018-04-11 20:24:54,3979,4813,31.3,937494,10,0,0,0,0,2.0,29.88500000000002,14.0,39.992857142857154,27.0,39.48333333333334,0.0,0.0,5.0,0.0,5.0,0.0
104979,2018-04-11 20:25:05,1401,5606,87.73,937505,10,0,0,0,0,5.0,48.85000000000002,22.0,54.08500000000001,31.0,54.72903225806453,0.0,0.0,2.0,0.0,2.0,0.0
104980,2018-04-11 20:25:17,4007,5652,45.02,937517,10,0,0,0,0,3.0,45.650000000000006,19.0,47.71578947368421,31.0,52.410322580645165,4.0,0.0,5.0,0.0,5.0,0.0
104981,2018-04-11 20:25:24,1723,9397,58.7,937524,10,0,0,0,0,7.0,92.28142857142855,28.0,94.37285714285717,44.0,93.70545454545457,0.0,0.0,5.0,0.0,5.0,0.0
104982,2018-04-11 20:26:04,141,4114,83.64,937564,10,0,0,0,0,6.0,44.23666666666667,27.0,57.20888888888889,35.0,56.91228571428572,2.0,0.0,4.0,0.0,4.0,0.0
104983,2018-04-11 20:26:38,1459,5595,7.13,937598,10,0,0,0,0,1.0,7.13,1.0,7.13,1.0,7.13,1.0,0.0,6.0,0.0,6.0,0.0
104984,2018-04-11 20:27:02,1053,5518,35.75,937622,10,0,0,0,0,2.0,31.57000000000009,33.0,22.75454545454545,44.0,22.56886363636363,0.0,0.0,0.0,0.0,0.0,0.0
104985,2018-04-11 20:27:28,540,9269,65.36,937648,10,0,0,0,0,5.0,82.28000000000002,20.0,59.48699999999999,34.0,61.61323529411764,2.0,0.0,5.0,0.0,5.0,0.0
104986,2018-04-11 20:27:30,1384,2788,194.84,937650,10,0,0,0,0,4.0,146.56500000000005,23.0,110.06869565217394,37.0,107.20945945945945,0.0,0.0,2.0,0.0,2.0,0.0
104987,2018-04-11 20:27:35,282,3128,4.01,937655,10,0,0,0,0,3.0,4.6033333333333335,7.0,4.531428571428571,7.0,4.531428571428571,1.0,0.0,6.0,0.0,6.0,0.0
104988,2018-04-11 20:27:37,3937,4668,87.16,937657,10,0,0,0,0,2.0,71.13,19.0,79.88105263157895,37.0,83.01945945945945,0.0,0.0,6.0,0.0,6.0,0.0
104989,2018-04-11 20:29:03,47,5458,24.5,937743,10,0,0,0,0,1.0,24.500000000000007,6.0,39.53166666666667,10.0,42.784000000000006,0.0,0.0,2.0,0.0,2.0,0.0
104990,2018-04-11 20:29:42,2465,5585,20.55,937782,10,0,0,0,0,5.0,20.582,25.0,19.7508,38.0,19.973421052631572,0.0,0.0,2.0,0.0,2.0,0.0
104991,2018-04-11 20:30:06,1311,2951,48.8,937806,10,0,0,0,0,3.0,55.71333333333333,9.0,38.54111111111112,10.0,41.654,1.0,0.0,2.0,0.0,2.0,0.0
104992,2018-04-11 20:30:26,4462,8622,40.25,937826,10,0,0,0,0,4.0,35.22750000000002,23.0,46.10434782608696,36.0,44.33555555555555,0.0,0.0,5.0,0.0,5.0,0.0
104993,2018-04-11 20:30:37,4191,4296,14.62,937837,10,0,0,0,0,2.0,10.680000000000003,8.0,16.171249999999997,12.0,17.045833333333334,2.0,0.0,6.0,0.0,6.0,0.0
104994,2018-04-11 20:31:47,4944,195,41.63,937907,10,0,0,0,0,4.0,50.08000000000001,27.0,81.94888888888892,39.0,86.64641025641026,1.0,0.0,2.0,0.0,2.0,0.0
104995,2018-04-11 20:32:08,972,5998,11.33,937928,10,0,0,0,0,2.0,13.974999999999998,15.0,13.585333333333335,25.0,12.5056,0.0,0.0,0.0,0.0,0.0,0.0
104996,2018-04-11 20:32:25,3843,6429,7.02,937945,10,0,0,0,0,1.0,7.020000000000006,11.0,8.841818181818185,21.0,10.291428571428574,0.0,0.0,3.0,0.0,3.0,0.0
104997,2018-04-11 20:32:49,3855,2300,88.36,937969,10,0,0,0,0,3.0,74.44666666666666,16.0,58.60562500000001,22.0,61.71136363636364,0.0,0.0,2.0,0.0,2.0,0.0
104998,2018-04-11 20:33:26,3829,2830,50.86,938006,10,0,0,0,0,7.0,66.78142857142855,32.0,84.04124999999998,39.0,89.27717948717948,2.0,0.0,5.0,0.0,5.0,0.0
104999,2018-04-11 20:33:36,490,7204,21.89,938016,10,0,0,0,0,1.0,21.890000000000015,3.0,43.406666666666695,8.0,76.02625,2.0,0.0,5.0,0.0,5.0,0.0
105000,2018-04-11 20:33:40,3257,992,45.59,938020,10,0,0,0,0,2.0,64.64999999999999,15.0,53.888,21.0,55.859999999999985,0.0,0.0,4.0,0.0,4.0,0.0
105001,2018-04-11 20:34:15,3378,5423,8.2,938055,10,0,0,0,0,4.0,10.1675,15.0,9.750666666666667,25.0,9.236,0.0,0.0,3.0,0.0,3.0,0.0
105002,2018-04-11 20:34:42,3867,6311,16.43,938082,10,0,0,0,0,3.0,28.416666666666668,17.0,22.704705882352933,27.0,21.09222222222222,0.0,0.0,7.0,0.0,7.0,0.0
105003,2018-04-11 20:35:03,375,9574,27.61,938103,10,0,0,0,0,5.0,33.24000000000001,26.0,28.920769230769242,32.0,27.492187500000007,1.0,0.0,3.0,0.0,3.0,0.0
105004,2018-04-11 20:35:07,672,2754,44.68,938107,10,0,0,0,0,3.0,54.52666666666664,13.0,44.29307692307691,25.0,44.7092,0.0,0.0,2.0,0.0,2.0,0.0
105005,2018-04-11 20:35:29,775,5754,31.83,938129,10,0,0,0,0,3.0,44.09999999999999,25.0,28.236400000000003,36.0,29.244444444444444,1.0,0.0,3.0,0.0,3.0,0.0
105006,2018-04-11 20:35:50,179,8160,21.11,938150,10,0,0,0,0,5.0,47.528,20.0,41.1575,39.0,40.203076923076914,1.0,0.0,6.0,0.0,6.0,0.0
105007,2018-04-11 20:36:20,4987,4612,24.7,938180,10,0,0,0,0,3.0,17.49,16.0,16.018749999999997,23.0,16.153478260869566,0.0,0.0,4.0,0.0,4.0,0.0
105008,2018-04-11 20:36:45,3995,5060,102.76,938205,10,0,0,0,0,1.0,102.75999999999995,12.0,121.12250000000002,19.0,114.5442105263158,1.0,0.0,2.0,0.0,2.0,0.0
105009,2018-04-11 20:36:48,2809,2255,13.98,938208,10,0,0,0,0,2.0,32.785000000000004,3.0,37.089999999999996,5.0,38.349999999999994,0.0,0.0,6.0,0.0,6.0,0.0
105010,2018-04-11 20:37:35,4664,1159,32.3,938255,10,0,0,0,0,3.0,39.94333333333332,26.0,44.85423076923075,35.0,42.38914285714285,1.0,0.0,6.0,0.0,6.0,0.0
105011,2018-04-11 20:37:55,2721,4666,7.86,938275,10,0,0,0,0,4.0,5.732499999999997,12.0,7.796666666666667,19.0,8.364210526315789,0.0,0.0,5.0,0.0,5.0,0.0
105012,2018-04-11 20:37:58,1618,6599,102.63,938278,10,0,0,0,0,1.0,102.63,5.0,83.15399999999998,8.0,74.34,1.0,0.0,2.0,0.0,2.0,0.0
105013,2018-04-11 20:38:00,3556,1384,55.76,938280,10,0,0,0,0,1.0,55.76,10.0,66.62100000000001,18.0,65.01166666666668,3.0,0.0,7.0,0.0,7.0,0.0
105014,2018-04-11 20:38:41,1830,6837,62.12,938321,10,0,0,0,0,2.0,64.15499999999997,16.0,49.08062499999999,28.0,50.9925,3.0,0.0,4.0,0.0,4.0,0.0
105015,2018-04-11 20:38:51,3133,9779,36.25,938331,10,0,0,0,0,1.0,36.25000000000005,19.0,49.837894736842124,26.0,55.620769230769234,1.0,0.0,5.0,0.0,5.0,0.0
105016,2018-04-11 20:39:26,3504,8211,74.21,938366,10,0,0,0,0,6.0,55.974999999999994,29.0,48.20172413793104,37.0,46.16216216216217,0.0,0.0,6.0,0.0,6.0,0.0
105017,2018-04-11 20:40:17,3090,8655,109.79,938417,10,0,0,0,0,2.0,110.845,4.0,101.64750000000001,5.0,111.852,0.0,0.0,3.0,0.0,3.0,0.0
105018,2018-04-11 20:40:51,2355,7201,21.54,938451,10,0,0,0,0,2.0,19.634999999999984,22.0,19.05772727272727,46.0,18.499999999999996,3.0,0.0,5.0,0.0,5.0,0.0
105019,2018-04-11 20:41:29,505,1535,47.52,938489,10,0,0,0,0,3.0,48.78999999999999,14.0,38.37071428571429,22.0,38.39863636363637,1.0,0.0,1.0,0.0,1.0,0.0
105020,2018-04-11 20:41:32,1308,3486,64.55,938492,10,0,0,0,0,4.0,85.45749999999997,19.0,97.71789473684213,27.0,96.15185185185184,1.0,0.0,2.0,0.0,2.0,0.0
105021,2018-04-11 20:41:38,4956,8653,50.85,938498,10,0,0,0,0,2.0,67.94500000000005,11.0,103.57181818181817,18.0,102.41277777777778,3.0,0.0,5.0,0.0,5.0,0.0
105022,2018-04-11 20:41:49,4254,4006,11.55,938509,10,0,0,0,0,2.0,8.904999999999996,21.0,9.617142857142854,34.0,9.675294117647057,0.0,0.0,7.0,0.0,7.0,0.0
105023,2018-04-11 20:42:02,1332,6359,80.74,938522,10,0,0,0,0,5.0,122.66799999999998,13.0,107.81538461538459,27.0,94.11962962962963,1.0,0.0,4.0,0.0,4.0,0.0
105024,2018-04-11 20:42:06,758,4838,22.04,938526,10,0,0,0,0,3.0,18.193333333333335,18.0,16.362222222222226,27.0,17.142222222222227,0.0,0.0,2.0,0.0,2.0,0.0
105025,2018-04-11 20:43:00,3087,9974,107.47,938580,10,0,0,0,0,5.0,106.76799999999999,20.0,97.9195,25.0,95.5892,1.0,0.0,5.0,0.0,5.0,0.0
105026,2018-04-11 20:43:11,3832,6695,52.63,938591,10,0,0,0,0,2.0,37.230000000000004,16.0,38.30875,27.0,42.53333333333334,0.0,0.0,6.0,0.0,6.0,0.0
105027,2018-04-11 20:43:13,160,3545,19.08,938593,10,0,0,0,0,2.0,51.06499999999995,9.0,113.71222222222221,19.0,96.99263157894735,0.0,0.0,5.0,0.0,5.0,0.0
105028,2018-04-11 20:44:04,4820,2047,17.25,938644,10,0,0,0,0,2.0,43.38499999999996,26.0,61.33076923076922,45.0,64.6,0.0,0.0,5.0,0.0,5.0,0.0
105029,2018-04-11 20:44:25,3963,9501,45.4,938665,10,0,0,0,0,4.0,74.02999999999992,32.0,69.89062500000001,46.0,65.22652173913045,0.0,0.0,2.0,0.0,2.0,0.0
105031,2018-04-11 20:44:38,1960,375,27.91,938678,10,0,0,0,0,4.0,23.152500000000003,13.0,21.703846153846158,21.0,22.302380952380954,2.0,0.0,3.0,0.0,3.0,0.0
105030,2018-04-11 20:44:38,3686,6619,96.98,938678,10,0,0,0,0,1.0,96.97999999999998,5.0,70.258,7.0,59.61285714285714,0.0,0.0,1.0,0.0,1.0,0.0
105032,2018-04-11 20:44:54,1843,7845,107.91,938694,10,0,0,0,0,3.0,90.03000000000004,24.0,78.37208333333332,36.0,75.97083333333332,1.0,0.0,4.0,0.0,4.0,0.0
105033,2018-04-11 20:44:56,4557,9703,108.78,938696,10,0,0,0,0,6.0,85.48666666666666,27.0,77.20814814814813,44.0,73.58295454545456,2.0,0.0,6.0,0.0,6.0,0.0
105034,2018-04-11 20:45:00,4948,1862,18.65,938700,10,0,0,0,0,4.0,27.062499999999986,16.0,33.765,24.0,35.0925,1.0,0.0,2.0,0.0,2.0,0.0
105035,2018-04-11 20:45:10,3263,7351,99.84,938710,10,0,0,0,0,6.0,97.36833333333334,12.0,88.71583333333332,18.0,84.97277777777776,1.0,0.0,2.0,0.0,2.0,0.0
105036,2018-04-11 20:45:11,927,4213,94.37,938711,10,0,0,0,0,3.0,70.23666666666668,26.0,59.68192307692306,39.0,57.17025641025641,0.0,0.0,0.0,0.0,0.0,0.0
105037,2018-04-11 20:45:12,4554,2423,100.74,938712,10,0,0,0,0,3.0,116.36000000000001,17.0,102.97647058823533,28.0,94.88249999999998,0.0,0.0,3.0,0.0,3.0,0.0
105038,2018-04-11 20:45:22,589,3159,36.37,938722,10,0,0,0,0,1.0,36.37000000000001,7.0,58.56285714285714,9.0,61.403333333333336,0.0,0.0,3.0,0.0,3.0,0.0
105039,2018-04-11 20:45:48,2085,722,28.81,938748,10,0,0,0,0,2.0,48.279999999999994,10.0,68.963,18.0,73.97611111111111,0.0,0.0,2.0,0.0,2.0,0.0
105040,2018-04-11 20:46:22,3130,143,99.72,938782,10,0,0,0,0,2.0,116.12000000000006,21.0,96.59666666666666,27.0,93.7,4.0,0.0,6.0,0.0,6.0,0.0
105041,2018-04-11 20:46:46,3471,6893,25.29,938806,10,0,0,0,0,3.0,16.383333333333326,18.0,15.876666666666669,23.0,16.398260869565217,0.0,0.0,3.0,0.3333333333333333,3.0,0.3333333333333333
105042,2018-04-11 20:46:47,426,5417,62.35,938807,10,0,0,0,0,1.0,62.35000000000001,11.0,37.32181818181818,14.0,39.12571428571429,1.0,0.0,4.0,0.0,4.0,0.0
105043,2018-04-11 20:47:27,1230,6587,20.52,938847,10,0,0,0,0,5.0,21.334,23.0,22.94913043478261,30.0,22.922333333333327,1.0,0.0,6.0,0.0,6.0,0.0
105044,2018-04-11 20:47:46,3535,1364,62.26,938866,10,0,0,0,0,4.0,52.93749999999998,15.0,62.43466666666668,29.0,68.3896551724138,1.0,0.0,2.0,0.0,2.0,0.0
105045,2018-04-11 20:47:56,1951,5274,49.21,938876,10,0,0,0,0,6.0,74.69833333333335,20.0,89.30499999999998,35.0,84.47857142857143,1.0,0.0,3.0,0.0,3.0,0.0
105046,2018-04-11 20:48:12,1148,8398,58.98,938892,10,0,0,0,0,5.0,38.638000000000005,33.0,46.21424242424243,45.0,45.94222222222223,2.0,0.0,5.0,0.0,5.0,0.0
105047,2018-04-11 20:49:19,1085,634,23.25,938959,10,0,0,0,0,5.0,36.30400000000004,26.0,50.32461538461538,38.0,56.54421052631579,0.0,0.0,1.0,0.0,1.0,0.0
105048,2018-04-11 20:49:44,2761,7984,77.28,938984,10,0,0,0,0,8.0,115.51375,37.0,86.20135135135132,49.0,85.58448979591833,0.0,0.0,1.0,0.0,1.0,0.0
105049,2018-04-11 20:49:45,4100,7631,108.03,938985,10,0,0,0,0,2.0,105.83500000000004,14.0,69.40642857142856,20.0,73.15750000000001,1.0,0.0,2.0,0.0,2.0,0.0
105050,2018-04-11 20:49:47,3365,540,60.55,938987,10,0,0,0,0,1.0,60.54999999999997,8.0,66.59625,10.0,64.03399999999999,1.0,0.0,7.0,0.0,7.0,0.0
105051,2018-04-11 20:49:57,1049,1575,53.2,938997,10,0,0,0,0,2.0,41.95000000000002,11.0,54.31909090909091,14.0,48.08142857142857,1.0,0.0,2.0,0.0,2.0,0.0
105052,2018-04-11 20:50:03,9,797,71.29,939003,10,0,0,0,0,3.0,89.55,12.0,93.32083333333333,20.0,99.655,2.0,0.0,3.0,0.0,3.0,0.0
105053,2018-04-11 20:50:24,240,3147,12.21,939024,10,0,0,0,0,7.0,18.77857142857143,20.0,16.905,26.0,17.904999999999998,1.0,0.0,9.0,0.0,9.0,0.0
105054,2018-04-11 20:51:17,3894,7046,27.66,939077,10,0,0,0,0,4.0,37.22499999999999,14.0,46.61357142857141,22.0,42.38727272727272,2.0,0.0,4.0,0.0,4.0,0.0
105055,2018-04-11 20:51:52,4494,1817,10.31,939112,10,0,0,0,0,3.0,5.966666666666666,22.0,7.618636363636363,32.0,7.184062500000001,2.0,0.0,3.0,0.0,3.0,0.0
105056,2018-04-11 20:52:00,744,2421,92.68,939120,10,0,0,0,0,5.0,66.95800000000001,32.0,58.928124999999994,46.0,55.50826086956522,2.0,0.0,4.0,0.0,4.0,0.0
105057,2018-04-11 20:52:18,2254,1590,28.52,939138,10,0,0,0,0,1.0,28.519999999999992,9.0,32.40888888888888,15.0,29.686666666666667,3.0,0.0,7.0,0.0,7.0,0.0
105058,2018-04-11 20:52:30,1314,4097,68.09,939150,10,0,0,0,0,6.0,76.52833333333335,17.0,71.71411764705883,21.0,72.61142857142856,0.0,0.0,2.0,0.0,2.0,0.0
105059,2018-04-11 20:52:35,2403,7831,43.38,939155,10,0,0,0,0,8.0,39.01375,22.0,40.324999999999996,32.0,41.4775,2.0,0.0,5.0,0.0,5.0,0.0
105060,2018-04-11 20:52:59,714,9204,60.06,939179,10,0,0,0,0,6.0,72.44833333333334,24.0,78.24124999999997,36.0,80.07805555555554,0.0,0.0,1.0,0.0,1.0,0.0
105061,2018-04-11 20:53:00,4211,7037,14.11,939180,10,0,0,0,0,5.0,9.178,32.0,10.96531250000001,51.0,10.12666666666667,2.0,0.0,6.0,0.0,6.0,0.0
105062,2018-04-11 20:53:23,3387,8462,52.92,939203,10,0,0,0,0,4.0,70.68750000000001,20.0,69.75599999999997,32.0,65.8153125,0.0,0.0,0.0,0.0,0.0,0.0
105063,2018-04-11 20:53:30,3782,6472,103.27,939210,10,0,0,0,0,6.0,99.53166666666671,32.0,94.40937500000003,44.0,94.15386363636365,0.0,0.0,6.0,0.0,6.0,0.0
105064,2018-04-11 20:54:05,2683,1189,18.1,939245,10,0,0,0,0,7.0,26.080000000000005,22.0,27.95818181818182,33.0,29.42212121212122,0.0,0.0,7.0,0.0,7.0,0.0
105065,2018-04-11 20:54:40,379,2714,38.96,939280,10,0,0,0,0,4.0,26.33000000000002,22.0,37.940909090909095,39.0,39.29948717948718,1.0,0.0,4.0,0.0,4.0,0.0
105066,2018-04-11 20:54:58,2952,2915,29.03,939298,10,0,0,0,0,3.0,18.383333333333336,16.0,18.694375,23.0,16.65826086956522,1.0,0.0,1.0,0.0,1.0,0.0
105067,2018-04-11 20:55:34,4838,9608,42.24,939334,10,0,0,0,0,6.0,69.01333333333335,24.0,63.322083333333346,37.0,64.6762162162162,0.0,0.0,3.0,0.0,3.0,0.0
105068,2018-04-11 20:56:14,4543,6826,68.99,939374,10,0,0,0,0,4.0,38.00750000000001,21.0,40.830000000000005,28.0,40.862857142857145,0.0,0.0,1.0,0.0,1.0,0.0
105069,2018-04-11 20:56:23,2308,8803,4.01,939383,10,0,0,0,0,1.0,4.009999999999993,17.0,7.088235294117649,28.0,7.083571428571429,0.0,0.0,4.0,0.0,4.0,0.0
105070,2018-04-11 20:56:33,2564,8814,16.83,939393,10,0,0,0,0,2.0,19.210000000000004,14.0,17.17928571428572,23.0,16.267391304347825,0.0,0.0,2.0,0.0,2.0,0.0
105071,2018-04-11 20:56:37,2229,3983,53.3,939397,10,0,0,0,0,3.0,42.24333333333342,30.0,60.99966666666664,46.0,62.88739130434783,0.0,0.0,2.0,0.0,2.0,0.0
105072,2018-04-11 20:57:14,4291,9753,102.06,939434,10,0,0,0,0,4.0,61.684999999999995,24.0,73.96,35.0,72.92742857142859,1.0,0.0,3.0,0.0,3.0,0.0
105073,2018-04-11 20:57:27,4214,4641,24.03,939447,10,0,0,0,0,4.0,41.19250000000001,14.0,34.38,18.0,35.38277777777777,2.0,0.0,5.0,0.0,5.0,0.0
105074,2018-04-11 20:57:29,4424,6320,89.91,939449,10,0,0,0,0,3.0,78.97999999999995,18.0,81.07055555555557,37.0,80.3545945945946,1.0,0.0,4.0,0.0,4.0,0.0
105075,2018-04-11 20:57:43,4036,4002,74.8,939463,10,0,0,0,0,2.0,83.36000000000004,22.0,99.41727272727272,45.0,100.29177777777778,0.0,0.0,4.0,0.0,4.0,0.0
105076,2018-04-11 20:57:57,1533,4501,16.01,939477,10,0,0,0,0,3.0,57.23333333333332,24.0,55.48375000000001,34.0,53.22735294117647,2.0,0.0,6.0,0.0,6.0,0.0
105077,2018-04-11 20:58:17,2492,4904,13.78,939497,10,0,0,0,0,3.0,28.800000000000008,20.0,43.823,31.0,44.56322580645161,0.0,0.0,1.0,0.0,1.0,0.0
105078,2018-04-11 20:58:25,2267,4608,138.86,939505,10,0,0,0,0,5.0,109.33199999999997,19.0,96.62105263157896,36.0,90.80805555555555,2.0,0.0,3.0,0.0,3.0,0.0
105079,2018-04-11 20:58:34,2886,3006,25.41,939514,10,0,0,0,0,8.0,19.505,30.0,20.652666666666658,46.0,21.261086956521734,0.0,0.0,1.0,0.0,1.0,0.0
105080,2018-04-11 20:58:48,4014,1411,1.08,939528,10,0,0,0,0,2.0,10.765,16.0,11.436250000000003,33.0,11.043333333333333,0.0,0.0,4.0,0.0,4.0,0.0
105081,2018-04-11 20:59:16,4218,1589,22.48,939556,10,0,0,0,0,3.0,17.030000000000005,13.0,26.083846153846146,19.0,23.858421052631577,1.0,0.0,5.0,0.0,5.0,0.0
105082,2018-04-11 20:59:35,1844,6119,59.35,939575,10,0,0,0,0,5.0,37.25,17.0,46.940000000000005,24.0,49.03916666666667,0.0,0.0,2.0,0.0,2.0,0.0
105083,2018-04-11 20:59:42,3435,848,121.42,939582,10,0,0,0,0,2.0,127.77499999999998,15.0,90.53066666666669,23.0,87.27304347826087,1.0,0.0,2.0,0.0,2.0,0.0
105084,2018-04-11 20:59:50,2943,6534,5.05,939590,10,0,0,0,0,1.0,5.049999999999999,22.0,6.191363636363636,38.0,5.952894736842106,1.0,0.0,4.0,0.0,4.0,0.0
105085,2018-04-11 21:00:15,3406,1964,129.55,939615,10,0,0,0,0,6.0,220.73000000000002,24.0,211.62583333333336,32.0,188.1378125,1.0,0.0,3.0,0.0,3.0,0.0
105086,2018-04-11 21:00:27,2551,5195,19.0,939627,10,0,0,0,0,9.0,26.05444444444445,27.0,27.866296296296294,34.0,29.33823529411765,1.0,0.0,10.0,0.0,10.0,0.0
105087,2018-04-11 21:00:28,3532,8803,43.65,939628,10,0,0,0,0,3.0,36.00666666666667,21.0,34.25285714285714,29.0,37.507241379310344,0.0,0.0,4.0,0.0,4.0,0.0
