TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO,TX_DURING_WEEKEND,TX_DURING_NIGHT,CUSTOMER_ID_NB_TX_1DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_1DAY_WINDOW,CUSTOMER_ID_NB_TX_7DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_7DAY_WINDOW,CUSTOMER_ID_NB_TX_30DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_30DAY_WINDOW,TERMINAL_ID_NB_TX_1DAY_WINDOW,TERMINAL_ID_RISK_1DAY_WINDOW,TERMINAL_ID_NB_TX_7DAY_WINDOW,TERMINAL_ID_RISK_7DAY_WINDOW,TERMINAL_ID_NB_TX_30DAY_WINDOW,TERMINAL_ID_RISK_30DAY_WINDOW
1091683,2018-07-23 17:48:15,293,6641,73.25,9827295,113,0,0,0,0,4.0,72.39250000000003,23.0,92.01434782608688,82.0,86.7398780487803,1.0,0.0,9.0,0.0,39.0,0.0
1091684,2018-07-23 17:48:21,3677,9281,3.12,9827301,113,0,0,0,0,7.0,9.308571428571435,23.0,9.03782608695652,84.0,7.978571428571435,2.0,0.0,12.0,0.0,45.0,0.0
1091685,2018-07-23 17:48:23,1757,1792,32.0,9827303,113,0,0,0,0,5.0,40.118000000000016,15.0,42.49266666666665,70.0,36.73199999999994,0.0,0.0,6.0,0.0,32.0,0.0
1091686,2018-07-23 17:48:48,2365,7456,105.13,9827328,113,0,0,0,0,2.0,80.815,9.0,93.02555555555567,34.0,94.17852941176474,0.0,0.0,6.0,0.0,28.0,0.0
1091687,2018-07-23 17:48:50,1525,663,53.12,9827330,113,0,0,0,0,3.0,54.700000000000074,13.0,49.58692307692313,50.0,66.42700000000018,1.0,0.0,4.0,0.0,26.0,0.0
1091688,2018-07-23 17:49:08,2174,3841,27.92,9827348,113,0,0,0,0,6.0,27.400000000000016,28.0,25.703571428571394,93.0,23.167311827957015,0.0,0.0,8.0,0.0,39.0,0.0
1091689,2018-07-23 17:49:09,1072,7697,31.72,9827349,113,0,0,0,0,5.0,58.62800000000004,15.0,67.61399999999998,64.0,75.04437499999999,0.0,0.0,5.0,0.0,17.0,0.0
1091690,2018-07-23 17:49:10,3235,6925,73.43,9827350,113,0,0,0,0,2.0,86.69999999999978,18.0,166.9633333333332,82.0,129.04146341463422,2.0,0.0,9.0,0.0,33.0,0.0
1091691,2018-07-23 17:49:13,801,2683,8.73,9827353,113,0,0,0,0,4.0,33.11999999999996,21.0,25.95142857142856,81.0,35.38839506172838,3.0,0.0,5.0,0.0,17.0,0.058823529411764705
1091692,2018-07-23 17:49:23,3728,693,86.89,9827363,113,0,0,0,0,3.0,110.60999999999969,25.0,71.17559999999999,122.0,72.82377049180323,1.0,0.0,6.0,0.0,33.0,0.0
1091693,2018-07-23 17:49:25,2909,3293,176.3,9827365,113,0,0,0,0,1.0,176.2999999999999,7.0,85.61000000000006,27.0,83.1162962962963,0.0,0.0,2.0,0.0,14.0,0.0
1091694,2018-07-23 17:49:40,4550,3328,145.03,9827380,113,0,0,0,0,4.0,67.75499999999997,18.0,82.5472222222222,58.0,83.00327586206888,2.0,0.0,8.0,0.0,20.0,0.0
1091695,2018-07-23 17:49:54,88,3665,65.64,9827394,113,0,0,0,0,4.0,52.1575,17.0,47.534705882353094,82.0,59.24621951219505,3.0,0.0,8.0,0.0,40.0,0.0
1091696,2018-07-23 17:50:12,141,6785,39.6,9827412,113,0,0,0,0,7.0,49.09857142857134,41.0,52.31804878048783,125.0,52.16264000000017,1.0,0.0,9.0,0.0,39.0,0.0
1091697,2018-07-23 17:50:16,2569,1510,24.25,9827416,113,0,0,0,0,1.0,24.24999999999998,8.0,49.53375,18.0,42.77055555555556,1.0,0.0,6.0,0.0,30.0,0.0
1091698,2018-07-23 17:50:17,239,3299,108.18,9827417,113,0,0,0,0,3.0,78.96000000000005,24.0,98.55791666666659,106.0,82.25056603773582,0.0,0.0,9.0,0.0,34.0,0.0
1091699,2018-07-23 17:50:23,2628,9109,12.15,9827423,113,0,0,0,0,3.0,21.623333333333335,14.0,20.30428571428572,51.0,25.193333333333314,0.0,0.0,6.0,0.0,32.0,0.0
1091700,2018-07-23 17:50:25,2195,8457,46.07,9827425,113,0,0,0,0,1.0,46.070000000000014,1.0,46.07,9.0,54.11555555555556,3.0,0.0,8.0,0.0,26.0,0.0
1091701,2018-07-23 17:50:28,2088,1834,19.42,9827428,113,0,0,0,0,4.0,17.26000000000001,23.0,20.165217391304363,92.0,18.829239130434836,0.0,0.0,5.0,0.0,30.0,0.0
1091702,2018-07-23 17:50:30,3007,5288,129.58,9827430,113,0,0,0,0,7.0,92.8,24.0,80.29499999999992,92.0,79.46293478260871,1.0,0.0,6.0,0.0,35.0,0.0
1091703,2018-07-23 17:50:36,3419,4792,4.08,9827436,113,0,0,0,0,2.0,7.249999999999996,12.0,7.278333333333339,40.0,6.311250000000003,1.0,0.0,5.0,0.0,25.0,0.0
1091704,2018-07-23 17:50:45,644,9850,20.76,9827445,113,0,0,0,0,4.0,49.28500000000001,18.0,39.640000000000015,77.0,40.859220779220756,3.0,0.0,15.0,0.0,55.0,0.0
1091705,2018-07-23 17:50:51,4163,3841,68.76,9827451,113,0,0,0,0,3.0,82.97999999999969,26.0,96.56346153846151,105.0,96.99076190476191,0.0,0.0,8.0,0.0,39.0,0.0
1091706,2018-07-23 17:51:05,1960,9850,11.88,9827465,113,0,0,0,0,3.0,26.443333333333346,15.0,18.662000000000017,65.0,19.976923076923075,3.0,0.0,15.0,0.0,55.0,0.0
1091707,2018-07-23 17:51:09,85,7683,40.72,9827469,113,0,0,0,0,1.0,40.72,2.0,38.329999999999984,2.0,38.33000000000003,1.0,0.0,2.0,0.0,15.0,0.0
1091708,2018-07-23 17:51:31,731,4818,98.28,9827491,113,0,0,0,0,1.0,98.28000000000009,6.0,52.79166666666678,37.0,56.88135135135139,1.0,0.0,7.0,0.0,40.0,0.0
1091709,2018-07-23 17:51:35,4784,4170,43.87,9827495,113,0,0,0,0,2.0,49.289999999999864,28.0,35.051071428571404,111.0,34.432162162162165,0.0,0.0,2.0,0.0,27.0,0.037037037037037035
1091710,2018-07-23 17:51:36,4639,3618,59.77,9827496,113,0,0,0,0,3.0,54.98666666666651,23.0,56.77652173913042,104.0,57.33000000000004,3.0,0.0,11.0,0.0,35.0,0.0
1091711,2018-07-23 17:52:13,4211,9768,14.25,9827533,113,0,0,0,0,6.0,10.749999999999998,32.0,11.803437500000014,96.0,11.341354166666688,1.0,0.0,10.0,0.0,40.0,0.0
1091712,2018-07-23 17:52:16,1598,7200,132.36,9827536,113,0,0,0,0,2.0,152.18999999999983,10.0,97.82099999999994,36.0,114.08250000000011,0.0,0.0,5.0,0.0,26.0,0.0
1091713,2018-07-23 17:52:17,3452,8940,8.58,9827537,113,0,0,0,0,6.0,19.948333333333338,25.0,12.823999999999998,78.0,15.23730769230769,0.0,0.0,7.0,0.0,22.0,0.0
1091714,2018-07-23 17:52:18,2379,6373,97.01,9827538,113,0,0,0,0,3.0,58.01999999999999,13.0,85.24692307692308,43.0,101.54302325581394,2.0,0.0,8.0,0.0,33.0,0.0
1091715,2018-07-23 17:52:20,4773,9799,109.79,9827540,113,0,0,0,0,4.0,88.72500000000005,19.0,79.57842105263168,88.0,76.96159090909099,4.0,0.0,9.0,0.0,40.0,0.0
1091716,2018-07-23 17:52:35,4408,1896,17.4,9827555,113,0,0,0,0,6.0,12.179999999999964,28.0,13.367857142857158,112.0,13.775089285714282,1.0,0.0,8.0,0.0,27.0,0.0
1091717,2018-07-23 17:52:39,1544,9127,38.92,9827559,113,0,0,0,0,1.0,38.920000000000016,7.0,31.705714285714173,61.0,34.24262295081964,0.0,0.0,3.0,0.0,23.0,0.0
1091718,2018-07-23 17:52:51,3318,7123,97.73,9827571,113,0,0,0,0,3.0,103.87333333333316,18.0,98.55611111111118,78.0,100.20307692307688,2.0,0.0,10.0,0.0,45.0,0.0
1091719,2018-07-23 17:52:56,1876,1083,42.74,9827576,113,0,0,0,0,4.0,32.894999999999975,29.0,44.82172413793107,106.0,50.75066037735854,1.0,0.0,10.0,0.5,28.0,0.8214285714285714
1091720,2018-07-23 17:53:01,1374,835,23.42,9827581,113,0,0,0,0,1.0,23.419999999999973,3.0,26.71666666666665,11.0,45.684545454545464,1.0,0.0,7.0,0.0,31.0,0.0
1091721,2018-07-23 17:53:09,167,779,46.92,9827589,113,0,0,0,0,2.0,53.38500000000004,10.0,42.06200000000012,56.0,44.7139285714286,1.0,0.0,6.0,0.0,27.0,0.0
1091722,2018-07-23 17:53:19,1455,2336,22.11,9827599,113,0,0,0,0,3.0,23.656666666666684,35.0,26.058000000000003,107.0,24.711869158878493,2.0,0.0,7.0,0.0,46.0,0.0
1091723,2018-07-23 17:53:20,1134,6956,11.37,9827600,113,0,0,0,0,5.0,31.056000000000097,27.0,41.368518518518535,111.0,37.162432432432404,2.0,0.0,11.0,0.0,35.0,0.0
1091724,2018-07-23 17:53:28,1475,6342,47.35,9827608,113,0,0,0,0,3.0,74.7299999999998,14.0,91.07357142857151,73.0,95.37287671232875,1.0,0.0,6.0,0.0,39.0,0.0
1091725,2018-07-23 17:53:54,1792,3591,58.18,9827634,113,0,0,0,0,6.0,85.89833333333331,28.0,71.90107142857146,90.0,63.281555555555514,0.0,0.0,6.0,0.0,37.0,0.02702702702702703
1091726,2018-07-23 17:54:02,277,4697,46.62,9827642,113,0,0,0,0,3.0,39.24000000000001,12.0,28.655000000000015,43.0,27.80604651162792,3.0,0.0,6.0,0.0,22.0,0.0
1091727,2018-07-23 17:54:03,4437,6904,44.18,9827643,113,0,0,0,0,3.0,51.32000000000002,13.0,70.43230769230765,54.0,66.44240740740749,0.0,0.0,3.0,0.0,13.0,0.0
1091728,2018-07-23 17:54:04,3519,9935,30.12,9827644,113,0,0,0,0,1.0,30.11999999999999,5.0,25.481999999999985,24.0,24.65791666666669,4.0,0.0,13.0,0.0,45.0,0.0
1091729,2018-07-23 17:54:11,4986,7059,30.02,9827651,113,0,0,0,0,5.0,25.492000000000015,25.0,29.218400000000017,116.0,26.283103448275885,1.0,0.0,10.0,0.0,27.0,0.0
1091730,2018-07-23 17:54:12,1274,2879,18.74,9827652,113,0,0,0,0,2.0,14.050000000000024,11.0,48.91909090909092,36.0,50.757500000000014,1.0,0.0,6.0,0.0,26.0,0.0
1091731,2018-07-23 17:54:23,4316,2517,5.13,9827663,113,0,0,0,0,5.0,13.265999999999982,23.0,18.426956521739122,98.0,17.827959183673467,0.0,0.0,5.0,0.0,25.0,0.0
1091732,2018-07-23 17:54:26,4355,1944,39.48,9827666,113,0,0,0,0,2.0,31.299999999999976,21.0,32.98761904761903,65.0,29.651846153846126,0.0,0.0,2.0,0.0,15.0,0.0
1091733,2018-07-23 17:54:36,3791,3428,56.52,9827676,113,0,0,0,0,4.0,45.150000000000084,23.0,62.65434782608698,77.0,62.26038961038964,1.0,0.0,6.0,0.0,29.0,0.0
1091734,2018-07-23 17:54:39,2040,823,59.73,9827679,113,0,0,0,0,3.0,94.4233333333335,34.0,82.86205882352928,129.0,76.57806201550386,2.0,0.0,9.0,0.0,32.0,0.0
1091735,2018-07-23 17:55:20,4691,891,74.81,9827720,113,0,0,0,0,3.0,75.01666666666685,16.0,88.89687500000004,86.0,105.05453488372102,0.0,0.0,6.0,0.0,30.0,0.0
1091736,2018-07-23 17:55:23,114,9553,58.41,9827723,113,0,0,0,0,4.0,49.722500000000196,21.0,74.03428571428574,98.0,77.93744897959179,2.0,0.0,6.0,0.0,33.0,0.0
1091737,2018-07-23 17:55:29,3029,2589,10.49,9827729,113,0,0,0,0,4.0,20.297500000000035,32.0,25.841875000000016,118.0,23.493389830508484,0.0,0.0,8.0,0.0,32.0,0.0
1091738,2018-07-23 17:55:38,2437,1178,160.96,9827738,113,0,0,0,0,3.0,91.7666666666667,16.0,79.2899999999999,89.0,90.97999999999998,2.0,0.0,9.0,0.0,46.0,0.0
1091739,2018-07-23 17:55:44,1569,1497,173.95,9827744,113,0,0,0,0,4.0,113.8075,8.0,104.4587500000001,48.0,95.15312500000003,0.0,0.0,2.0,0.0,31.0,0.03225806451612903
1091740,2018-07-23 17:55:54,1271,7187,42.87,9827754,113,0,0,0,0,7.0,28.30857142857141,26.0,27.954999999999977,100.0,24.385699999999982,0.0,0.0,3.0,0.0,32.0,0.0
1091741,2018-07-23 17:56:06,1572,7926,0.23,9827766,113,0,0,0,0,2.0,73.36499999999995,8.0,75.88999999999996,19.0,71.26578947368424,2.0,0.0,4.0,0.0,30.0,0.8
1091742,2018-07-23 17:56:23,3042,9694,91.63,9827783,113,0,0,0,0,2.0,75.13499999999999,10.0,89.29499999999999,25.0,94.55599999999995,1.0,0.0,9.0,0.0,39.0,0.0
1091743,2018-07-23 17:56:45,3542,376,65.72,9827805,113,0,0,0,0,7.0,37.39428571428569,28.0,36.33821428571432,111.0,34.021261261261266,1.0,0.0,4.0,0.0,28.0,0.0
1091744,2018-07-23 17:56:48,3270,1158,63.14,9827808,113,0,0,0,0,3.0,62.75000000000011,17.0,76.80941176470583,71.0,71.51718309859156,0.0,0.0,5.0,0.0,26.0,0.0
1091745,2018-07-23 17:57:00,2578,6851,97.1,9827820,113,0,0,0,0,4.0,102.99749999999995,19.0,193.04736842105262,69.0,147.42057971014492,0.0,0.0,4.0,0.0,14.0,0.0
1091746,2018-07-23 17:57:05,134,5100,63.72,9827825,113,0,0,0,0,11.0,61.94727272727271,36.0,61.43138888888887,111.0,71.81882882882876,0.0,0.0,8.0,0.0,33.0,0.0
1091747,2018-07-23 17:57:17,2782,8250,16.68,9827837,113,0,0,0,0,6.0,27.47,25.0,29.48639999999999,105.0,30.712476190476202,2.0,0.0,7.0,0.0,28.0,0.0
1091748,2018-07-23 17:57:29,2184,8568,112.0,9827849,113,0,0,0,0,5.0,63.23999999999997,17.0,82.57352941176467,62.0,73.53000000000003,1.0,0.0,15.0,0.0,49.0,0.02040816326530612
1091749,2018-07-23 17:57:43,4276,3246,44.42,9827863,113,0,0,0,0,5.0,50.32400000000001,29.0,46.99827586206901,124.0,57.44403225806461,2.0,0.0,6.0,0.0,19.0,0.0
1091750,2018-07-23 17:57:46,3091,8973,71.32,9827866,113,0,0,0,0,3.0,81.41,14.0,70.4778571428571,45.0,63.81155555555563,5.0,0.0,10.0,0.0,42.0,0.0
1091752,2018-07-23 17:57:55,3187,180,111.09,9827875,113,0,0,0,0,1.0,111.08999999999989,7.0,102.54142857142855,53.0,92.58622641509437,1.0,0.0,7.0,0.0,36.0,0.0
1091751,2018-07-23 17:57:55,819,7099,60.48,9827875,113,0,0,0,0,6.0,75.08166666666666,23.0,75.1608695652174,89.0,80.30168539325844,0.0,0.0,7.0,0.0,25.0,0.0
1091753,2018-07-23 17:58:07,3263,8527,43.17,9827887,113,0,0,0,0,1.0,43.16999999999997,13.0,91.74769230769233,42.0,86.85261904761903,0.0,0.0,7.0,0.0,27.0,0.0
1091754,2018-07-23 17:58:24,967,9401,77.18,9827904,113,0,0,0,0,5.0,59.71399999999994,25.0,65.92679999999996,92.0,63.70565217391307,2.0,0.0,6.0,0.0,23.0,0.0
1091755,2018-07-23 17:58:33,1972,8274,92.17,9827913,113,0,0,0,0,5.0,51.142000000000095,22.0,60.49454545454547,82.0,67.85268292682933,1.0,0.0,6.0,0.16666666666666666,23.0,0.043478260869565216
1091756,2018-07-23 17:59:10,566,8386,55.2,9827950,113,0,0,0,0,5.0,41.408,34.0,47.70647058823533,123.0,46.12463414634143,0.0,0.0,7.0,0.0,24.0,0.0
1091758,2018-07-23 17:59:33,2306,218,14.64,9827973,113,0,0,0,0,6.0,45.08666666666658,26.0,52.04807692307694,101.0,56.25821782178217,0.0,0.0,8.0,0.0,30.0,0.0
1091757,2018-07-23 17:59:33,1664,8802,63.49,9827973,113,0,0,0,0,4.0,61.742500000000156,19.0,59.646315789473704,87.0,63.15839080459777,1.0,0.0,9.0,0.0,32.0,0.0
1091759,2018-07-23 17:59:37,1586,4432,75.65,9827977,113,0,0,0,0,3.0,52.4333333333334,19.0,55.709999999999965,69.0,51.77173913043477,3.0,0.0,12.0,0.0,45.0,0.0
1091760,2018-07-23 17:59:42,881,7034,6.76,9827982,113,0,0,0,0,4.0,33.47499999999996,15.0,35.61999999999999,54.0,38.575555555555574,2.0,0.0,6.0,0.0,41.0,0.0
1091761,2018-07-23 17:59:42,1031,5919,68.1,9827982,113,0,0,0,0,6.0,79.37499999999994,29.0,84.78206896551727,128.0,73.49781250000004,2.0,0.0,8.0,0.0,32.0,0.0
1091762,2018-07-23 17:59:49,1695,7082,71.61,9827989,113,0,0,0,0,4.0,44.31,30.0,47.55133333333331,81.0,45.267283950617276,4.0,0.0,9.0,0.0,40.0,0.125
1091763,2018-07-23 17:59:55,1783,5851,79.6,9827995,113,0,0,0,0,5.0,85.88200000000002,31.0,67.53870967741939,113.0,74.23955752212372,0.0,0.0,4.0,0.0,23.0,0.0
1091764,2018-07-23 18:00:17,498,9202,30.59,9828017,113,0,0,0,0,7.0,40.50857142857145,32.0,42.11874999999997,96.0,49.432916666666614,0.0,0.0,5.0,0.0,39.0,0.0
1091765,2018-07-23 18:00:19,4059,2770,81.29,9828019,113,0,0,0,0,2.0,49.50000000000002,24.0,52.49166666666664,104.0,55.994615384615386,2.0,0.0,6.0,0.16666666666666666,18.0,0.05555555555555555
1091767,2018-07-23 18:00:26,3068,3023,52.48,9828026,113,0,0,0,0,3.0,102.19999999999995,10.0,107.45500000000008,40.0,153.9015,2.0,0.0,9.0,0.0,25.0,0.0
1091766,2018-07-23 18:00:26,4867,4716,60.84,9828026,113,0,0,0,0,4.0,61.96249999999997,35.0,69.69571428571432,105.0,77.48438095238097,0.0,0.0,3.0,0.0,19.0,0.0
1091768,2018-07-23 18:00:27,3521,392,119.15,9828027,113,0,0,0,0,1.0,119.14999999999989,7.0,81.39142857142856,25.0,85.18799999999993,0.0,0.0,1.0,0.0,16.0,0.0
1091769,2018-07-23 18:00:38,2656,3931,16.74,9828038,113,0,0,0,0,5.0,19.735999999999933,34.0,18.654411764705877,106.0,20.419999999999998,2.0,0.0,4.0,0.0,24.0,0.0
1091770,2018-07-23 18:00:44,3314,9839,201.25,9828044,113,0,0,0,0,3.0,119.43000000000008,18.0,85.81277777777787,74.0,91.77013513513504,2.0,0.0,14.0,0.0,56.0,0.017857142857142856
1091771,2018-07-23 18:00:45,3719,5669,48.71,9828045,113,0,0,0,0,3.0,45.38999999999976,23.0,73.36565217391309,110.0,70.61190909090912,0.0,0.0,3.0,0.0,20.0,0.0
1091773,2018-07-23 18:00:53,48,2782,78.49,9828053,113,0,0,0,0,3.0,83.11666666666677,16.0,86.25249999999997,63.0,82.73682539682541,0.0,0.0,7.0,0.14285714285714285,42.0,0.023809523809523808
1091772,2018-07-23 18:00:53,2801,7674,27.78,9828053,113,0,0,0,0,2.0,20.11000000000004,17.0,17.54294117647063,90.0,14.36611111111111,2.0,0.0,9.0,0.0,47.0,0.0
1091774,2018-07-23 18:00:57,1471,4815,26.79,9828057,113,0,0,0,0,3.0,35.66999999999998,14.0,29.530000000000083,90.0,28.349111111111092,1.0,0.0,6.0,0.0,32.0,0.0
1091775,2018-07-23 18:01:24,4962,209,80.19,9828084,113,0,0,0,0,6.0,111.36666666666675,26.0,98.3200000000001,95.0,105.57589473684207,0.0,0.0,4.0,0.0,23.0,0.0
1091776,2018-07-23 18:01:28,3802,7776,19.4,9828088,113,0,0,0,0,2.0,12.60499999999999,12.0,14.511666666666654,41.0,16.35756097560975,0.0,0.0,7.0,0.0,31.0,0.0
1091777,2018-07-23 18:01:44,160,6414,56.39,9828104,113,0,0,0,0,2.0,106.5549999999999,17.0,107.23823529411764,50.0,91.13879999999999,2.0,0.0,8.0,0.0,34.0,0.0
1091778,2018-07-23 18:01:50,849,7967,78.06,9828110,113,0,0,0,0,4.0,90.48000000000002,15.0,96.80799999999992,94.0,83.10574468085115,0.0,0.0,4.0,0.0,30.0,0.0
1091779,2018-07-23 18:01:53,2018,4942,87.72,9828113,113,0,0,0,0,4.0,86.67500000000001,23.0,80.59086956521745,94.0,76.66276595744687,0.0,0.0,3.0,0.0,15.0,0.0
1091780,2018-07-23 18:02:00,993,9511,20.84,9828120,113,0,0,0,0,3.0,18.403333333333308,28.0,16.02142857142857,89.0,14.767640449438202,1.0,0.0,3.0,0.0,20.0,0.0
1091781,2018-07-23 18:02:03,1118,834,86.99,9828123,113,0,0,0,0,3.0,54.48666666666668,30.0,59.755999999999986,96.0,84.97999999999998,0.0,0.0,5.0,0.0,11.0,0.0
1091782,2018-07-23 18:02:16,3836,6531,48.96,9828136,113,0,0,0,0,4.0,55.24500000000001,24.0,54.45166666666669,98.0,49.15153061224489,1.0,0.0,3.0,0.0,22.0,0.0
1091783,2018-07-23 18:02:31,4226,1822,83.49,9828151,113,0,0,0,0,3.0,84.40333333333355,11.0,98.83545454545491,83.0,103.73361445783132,0.0,0.0,1.0,0.0,22.0,0.0
1091784,2018-07-23 18:02:55,3784,2604,8.83,9828175,113,0,0,0,0,4.0,47.68999999999986,20.0,71.24100000000001,85.0,67.7641176470589,0.0,0.0,7.0,0.0,41.0,0.0
1091785,2018-07-23 18:02:59,4643,9064,33.01,9828179,113,0,0,0,0,3.0,27.9933333333333,7.0,24.477142857142855,40.0,29.7875,2.0,0.0,6.0,0.0,33.0,0.0
1091786,2018-07-23 18:03:06,518,1086,13.57,9828186,113,0,0,0,0,2.0,12.370000000000001,7.0,10.802857142857151,23.0,8.220434782608693,0.0,0.0,4.0,0.0,22.0,0.0
1091787,2018-07-23 18:03:15,3612,6529,8.47,9828195,113,0,0,0,0,7.0,6.644285714285722,26.0,6.362307692307694,110.0,5.578909090909092,2.0,0.0,2.0,0.0,21.0,0.0
1091788,2018-07-23 18:03:20,2703,1395,7.25,9828200,113,0,0,0,0,3.0,6.853333333333327,16.0,7.006875000000003,49.0,6.6142857142857086,2.0,0.0,6.0,0.0,30.0,0.0
1091789,2018-07-23 18:03:21,414,191,92.1,9828201,113,0,0,0,0,6.0,76.12333333333346,25.0,80.18880000000001,108.0,83.06592592592591,1.0,0.0,3.0,0.0,18.0,0.0
1091790,2018-07-23 18:03:23,2834,3209,147.27,9828203,113,0,0,0,0,4.0,104.15499999999989,21.0,84.56619047619036,106.0,107.17566037735847,3.0,0.0,12.0,0.0,45.0,0.022222222222222223
1091791,2018-07-23 18:03:25,2879,9069,19.95,9828205,113,0,0,0,0,4.0,13.207499999999985,21.0,9.840952380952396,95.0,9.889578947368413,1.0,0.0,1.0,0.0,21.0,0.0
1091792,2018-07-23 18:03:30,2141,8309,54.04,9828210,113,0,0,0,0,4.0,64.51500000000016,20.0,58.37600000000005,96.0,58.25906249999998,0.0,0.0,5.0,0.0,29.0,0.0
1091793,2018-07-23 18:03:39,4356,3940,5.54,9828219,113,0,0,0,0,2.0,4.080000000000001,7.0,4.088571428571426,18.0,4.832222222222223,0.0,0.0,5.0,0.0,19.0,0.0
1091794,2018-07-23 18:03:44,1788,7439,133.71,9828224,113,0,0,0,0,1.0,133.71000000000004,8.0,103.28875000000002,27.0,105.28037037037035,0.0,0.0,5.0,0.0,28.0,0.0
1091795,2018-07-23 18:03:50,1040,4713,31.32,9828230,113,0,0,0,0,2.0,45.39000000000002,16.0,33.29312499999996,61.0,33.21803278688523,0.0,0.0,9.0,0.0,35.0,0.0
1091796,2018-07-23 18:04:14,4240,6840,7.52,9828254,113,0,0,0,0,1.0,7.519999999999822,11.0,40.24090909090899,61.0,41.02606557377048,0.0,0.0,2.0,0.0,19.0,0.0
1091797,2018-07-23 18:04:16,3650,8481,22.53,9828256,113,0,0,0,0,6.0,29.63833333333331,27.0,31.731111111111137,103.0,39.06456310679613,0.0,0.0,6.0,0.0,31.0,0.03225806451612903
1091798,2018-07-23 18:04:20,1814,3598,48.5,9828260,113,0,0,0,0,1.0,48.499999999999986,4.0,64.77250000000002,17.0,80.56705882352942,0.0,0.0,8.0,0.0,32.0,0.0
1091799,2018-07-23 18:04:26,1277,9260,88.53,9828266,113,0,0,0,0,3.0,47.79666666666671,10.0,52.55,37.0,57.76567567567571,2.0,0.0,14.0,0.0,56.0,0.017857142857142856
1091800,2018-07-23 18:04:30,2965,4216,113.87,9828270,113,0,0,0,0,3.0,63.073333333333686,24.0,64.25416666666666,94.0,59.33159574468089,1.0,0.0,8.0,0.125,29.0,0.034482758620689655
1091801,2018-07-23 18:04:35,4807,4063,92.74,9828275,113,0,0,0,0,3.0,58.60333333333333,14.0,64.89928571428564,73.0,62.894931506849424,2.0,0.0,9.0,0.0,39.0,0.0
1091802,2018-07-23 18:04:37,2355,4232,16.76,9828277,113,0,0,0,0,6.0,18.56833333333334,26.0,20.718846153846126,119.0,18.72621848739498,2.0,0.0,6.0,0.0,29.0,0.0
1091804,2018-07-23 18:04:57,4548,3320,68.82,9828297,113,0,0,0,0,1.0,68.82000000000002,13.0,69.99538461538467,71.0,84.16084507042245,2.0,0.0,4.0,0.0,35.0,0.0
1091803,2018-07-23 18:04:57,1995,6228,18.12,9828297,113,0,0,0,0,2.0,12.42500000000001,21.0,30.593333333333355,90.0,34.92633333333334,1.0,0.0,12.0,0.08333333333333333,28.0,0.07142857142857142
1091805,2018-07-23 18:05:16,71,1074,70.14,9828316,113,0,0,0,0,6.0,74.82500000000002,14.0,104.27642857142847,57.0,103.501052631579,0.0,0.0,3.0,0.0,26.0,0.0
1091806,2018-07-23 18:05:18,1718,4828,2.22,9828318,113,0,0,0,0,4.0,10.427500000000013,27.0,13.206666666666676,106.0,8.918773584905662,0.0,0.0,3.0,0.0,17.0,0.0
1091807,2018-07-23 18:05:24,115,8256,24.99,9828324,113,0,0,0,0,3.0,34.83000000000002,16.0,49.179374999999986,81.0,43.44209876543209,0.0,0.0,7.0,0.0,45.0,0.0
1091808,2018-07-23 18:05:42,1117,3374,48.89,9828342,113,0,0,0,0,1.0,48.89000000000007,9.0,62.591111111111026,33.0,71.12757575757573,0.0,0.0,4.0,0.0,32.0,0.0
1091809,2018-07-23 18:05:43,1764,8559,55.88,9828343,113,0,0,0,0,2.0,43.915000000000205,18.0,79.7566666666666,80.0,70.797,0.0,0.0,2.0,0.0,20.0,0.0
1091810,2018-07-23 18:05:47,1822,2020,7.56,9828347,113,0,0,0,0,3.0,20.346666666666618,19.0,23.422631578947374,98.0,21.605102040816327,2.0,0.0,9.0,0.0,35.0,0.0
1091811,2018-07-23 18:06:00,2779,5744,20.15,9828360,113,0,0,0,0,3.0,22.44999999999999,17.0,19.41529411764706,68.0,20.822941176470586,0.0,0.0,8.0,0.0,29.0,0.0
1091812,2018-07-23 18:06:06,3890,3446,8.42,9828366,113,0,0,0,0,1.0,8.420000000000135,19.0,50.96210526315788,59.0,54.90949152542376,1.0,0.0,2.0,0.0,15.0,0.0
1091813,2018-07-23 18:06:17,4832,7682,92.27,9828377,113,0,0,0,0,3.0,133.1433333333334,20.0,97.17150000000002,86.0,96.04825581395346,1.0,0.0,11.0,0.0,37.0,0.0
1091814,2018-07-23 18:06:30,4223,984,93.64,9828390,113,0,0,0,0,5.0,74.49200000000002,31.0,75.63354838709678,129.0,71.17232558139536,0.0,0.0,8.0,0.0,29.0,0.0
1091815,2018-07-23 18:06:37,4887,3329,5.45,9828397,113,0,0,0,0,4.0,20.320000000000086,22.0,41.69909090909087,91.0,45.543296703296676,0.0,0.0,7.0,0.0,34.0,0.0
