TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO,TX_DURING_WEEKEND,TX_DURING_NIGHT,CUSTOMER_ID_NB_TX_1DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_1DAY_WINDOW,CUSTOMER_ID_NB_TX_7DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_7DAY_WINDOW,CUSTOMER_ID_NB_TX_30DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_30DAY_WINDOW,TERMINAL_ID_NB_TX_1DAY_WINDOW,TERMINAL_ID_RISK_1DAY_WINDOW,TERMINAL_ID_NB_TX_7DAY_WINDOW,TERMINAL_ID_RISK_7DAY_WINDOW,TERMINAL_ID_NB_TX_30DAY_WINDOW,TERMINAL_ID_RISK_30DAY_WINDOW
1358390,2018-08-20 14:48:20,63,569,103.4,12235700,141,0,0,0,0,3.0,82.9,4.0,93.93499999999997,10.0,95.80600000000001,2.0,0.0,7.0,0.0,37.0,0.02702702702702703
1358391,2018-08-20 14:48:22,789,8778,63.62,12235702,141,0,0,0,0,5.0,47.801999999999985,26.0,64.37884615384623,98.0,76.05857142857147,0.0,0.0,2.0,0.0,20.0,0.0
1358392,2018-08-20 14:48:24,1259,8730,15.26,12235704,141,0,0,0,0,2.0,16.01499999999997,8.0,18.832500000000035,62.0,16.478870967741933,0.0,0.0,2.0,0.0,19.0,0.0
1358393,2018-08-20 14:48:32,4998,4149,151.85,12235712,141,0,0,0,0,2.0,150.8450000000002,22.0,111.17409090909086,91.0,102.39901098901092,1.0,0.0,6.0,0.0,24.0,0.0
1358394,2018-08-20 14:48:35,3553,5089,125.25,12235715,141,0,0,0,0,3.0,117.25666666666659,20.0,101.6969999999999,82.0,87.96231707317082,2.0,0.0,5.0,0.0,23.0,0.0
1358395,2018-08-20 14:48:54,530,8467,5.37,12235734,141,0,0,0,0,3.0,10.006666666666662,9.0,10.914444444444456,56.0,8.19678571428572,0.0,0.0,10.0,0.0,33.0,0.0
1358396,2018-08-20 14:49:05,570,8992,79.98,12235745,141,0,0,0,0,3.0,56.05000000000003,12.0,76.59583333333332,68.0,83.39191176470574,2.0,0.0,7.0,0.0,29.0,0.0
1358397,2018-08-20 14:49:12,1793,5075,59.55,12235752,141,0,0,0,0,7.0,53.138571428571474,27.0,66.82851851851858,116.0,75.26379310344814,2.0,0.0,9.0,0.0,42.0,0.0
1358398,2018-08-20 14:49:22,4777,1183,64.49,12235762,141,0,0,0,0,4.0,85.3175,14.0,94.94428571428566,40.0,93.29024999999996,1.0,0.0,4.0,0.0,23.0,0.0
1358400,2018-08-20 14:49:26,1825,2497,148.27,12235766,141,0,0,0,0,2.0,142.05500000000012,12.0,118.08833333333347,57.0,95.3424561403509,0.0,0.0,3.0,0.0,19.0,0.0
1358399,2018-08-20 14:49:26,3071,736,53.23,12235766,141,0,0,0,0,6.0,63.84333333333336,22.0,72.79545454545459,80.0,70.15012500000003,0.0,0.0,7.0,0.0,34.0,0.0
1358401,2018-08-20 14:49:39,3259,5541,8.59,12235779,141,0,0,0,0,5.0,16.635999999999985,8.0,15.563749999999962,51.0,15.633137254901948,2.0,0.0,12.0,0.0,42.0,0.0
1358402,2018-08-20 14:49:48,25,2171,76.51,12235788,141,0,0,0,0,6.0,100.52000000000014,31.0,71.21451612903222,109.0,74.11357798165145,2.0,0.0,8.0,0.0,24.0,0.0
1358403,2018-08-20 14:49:50,1084,9312,45.44,12235790,141,0,0,0,0,1.0,45.43999999999973,19.0,44.1042105263158,86.0,47.34372093023256,0.0,0.0,9.0,0.0,32.0,0.03125
1358404,2018-08-20 14:49:57,3445,4189,133.39,12235797,141,0,0,0,0,3.0,99.09333333333325,19.0,70.62842105263161,111.0,73.44882882882887,2.0,0.0,6.0,0.0,22.0,0.045454545454545456
1358405,2018-08-20 14:49:57,1187,2867,88.7,12235797,141,0,0,0,0,5.0,66.05199999999999,21.0,73.07095238095232,84.0,81.77166666666656,3.0,0.0,8.0,0.0,32.0,0.0
1358406,2018-08-20 14:50:08,3738,9339,31.97,12235808,141,0,0,0,0,1.0,31.96999999999982,7.0,56.4028571428571,41.0,62.67609756097565,2.0,0.0,8.0,0.0,34.0,0.0
1358407,2018-08-20 14:50:16,4101,255,44.17,12235816,141,0,0,0,0,4.0,22.53750000000001,29.0,25.002068965517232,93.0,24.86892473118282,2.0,0.0,9.0,0.0,27.0,0.0
1358408,2018-08-20 14:50:24,500,9128,28.28,12235824,141,0,0,0,0,2.0,54.004999999999995,6.0,44.08000000000008,22.0,85.1840909090909,0.0,0.0,5.0,0.0,17.0,0.0
1358409,2018-08-20 14:50:28,3328,6836,53.18,12235828,141,0,0,0,0,3.0,54.03666666666677,13.0,64.8807692307692,67.0,75.70313432835816,1.0,0.0,6.0,0.0,33.0,0.0
1358410,2018-08-20 14:50:36,301,17,17.19,12235836,141,0,0,0,0,6.0,55.66000000000002,28.0,60.86642857142846,110.0,55.8109090909091,0.0,0.0,4.0,0.0,28.0,0.0
1358411,2018-08-20 14:50:47,113,6405,102.67,12235847,141,0,0,0,0,2.0,121.44999999999993,7.0,104.94857142857138,36.0,88.04222222222216,1.0,0.0,20.0,0.0,38.0,0.0
1358412,2018-08-20 14:51:05,2527,7124,38.6,12235865,141,0,0,0,0,3.0,35.473333333333436,23.0,27.852173913043465,100.0,31.096699999999956,1.0,0.0,7.0,0.0,46.0,0.0
1358413,2018-08-20 14:51:06,245,6150,59.11,12235866,141,0,0,0,0,2.0,60.004999999999896,20.0,76.78849999999986,79.0,77.69759493670882,0.0,0.0,6.0,0.0,34.0,0.029411764705882353
1358414,2018-08-20 14:51:12,1998,1101,81.59,12235872,141,0,0,0,0,11.0,72.74636363636364,33.0,73.21090909090921,98.0,74.3811224489795,0.0,0.0,5.0,0.0,29.0,0.0
1358415,2018-08-20 14:51:33,4399,1380,75.54,12235893,141,0,0,0,0,2.0,75.46000000000006,11.0,93.95636363636362,53.0,97.84698113207563,0.0,0.0,8.0,0.0,39.0,0.0
1358416,2018-08-20 14:51:39,4826,3025,42.14,12235899,141,0,0,0,0,4.0,43.4525,16.0,76.2406249999998,79.0,87.97658227848108,1.0,0.0,5.0,0.0,19.0,0.0
1358417,2018-08-20 14:51:39,2341,1498,73.09,12235899,141,0,0,0,0,7.0,79.5871428571428,24.0,78.86250000000003,103.0,75.86640776699032,3.0,0.0,12.0,0.0,42.0,0.0
1358418,2018-08-20 14:51:41,3993,3645,8.04,12235901,141,0,0,0,0,3.0,10.093333333333332,23.0,8.827826086956522,85.0,9.357058823529405,0.0,0.0,6.0,0.0,29.0,0.0
1358419,2018-08-20 14:51:47,4163,4551,52.38,12235907,141,0,0,0,0,5.0,104.80399999999993,28.0,83.1721428571428,117.0,89.51752136752131,0.0,0.0,4.0,0.0,23.0,0.0
1358420,2018-08-20 14:51:48,3225,4015,77.75,12235908,141,0,0,0,0,4.0,67.48499999999996,19.0,62.711052631578866,76.0,60.18763157894738,1.0,0.0,5.0,0.0,30.0,0.0
1358421,2018-08-20 14:51:52,2630,2735,36.6,12235912,141,0,0,0,0,2.0,29.864999999999757,18.0,71.3572222222223,68.0,62.68235294117636,2.0,0.0,7.0,0.0,28.0,0.0
1358422,2018-08-20 14:51:59,1560,2553,22.98,12235919,141,0,0,0,0,4.0,21.712499999999956,28.0,25.735714285714273,121.0,22.12702479338844,0.0,0.0,7.0,0.0,21.0,0.0
1358423,2018-08-20 14:52:08,3197,7021,115.31,12235928,141,0,0,0,0,3.0,80.72999999999989,27.0,71.24185185185188,91.0,72.28604395604395,2.0,0.0,6.0,0.0,26.0,0.0
1358424,2018-08-20 14:52:15,35,7532,30.31,12235935,141,0,0,0,0,4.0,32.202500000000065,23.0,38.90956521739142,112.0,46.54500000000006,0.0,0.0,4.0,0.0,31.0,0.0
1358425,2018-08-20 14:52:18,4475,4838,149.73,12235938,141,0,0,0,0,1.0,149.73000000000025,10.0,133.55200000000005,42.0,108.05952380952382,1.0,0.0,8.0,0.0,37.0,0.0
1358426,2018-08-20 14:52:26,221,7344,56.77,12235946,141,0,0,0,0,3.0,100.15999999999964,20.0,82.47999999999996,81.0,81.85074074074073,1.0,0.0,3.0,0.0,27.0,0.0
1358427,2018-08-20 14:52:28,2276,1063,3.11,12235948,141,0,0,0,0,1.0,3.11000000000003,11.0,5.875454545454557,68.0,5.478970588235306,2.0,0.0,11.0,0.0,41.0,0.0
1358428,2018-08-20 14:52:46,3173,3821,23.77,12235966,141,0,0,0,0,2.0,52.53999999999997,6.0,49.716666666666754,29.0,73.32793103448273,0.0,0.0,5.0,0.0,21.0,0.0
1358429,2018-08-20 14:52:47,1996,3354,24.7,12235967,141,0,0,0,0,2.0,28.585000000000058,12.0,46.97333333333319,74.0,51.15648648648645,1.0,0.0,4.0,0.0,27.0,0.0
1358430,2018-08-20 14:52:53,3426,5979,15.01,12235973,141,0,0,0,0,2.0,10.194999999999947,16.0,6.363124999999986,90.0,6.700999999999998,0.0,0.0,9.0,0.0,62.0,0.016129032258064516
1358431,2018-08-20 14:52:57,2235,9704,30.93,12235977,141,0,0,0,0,2.0,18.644999999999925,8.0,37.144999999999975,36.0,42.396666666666654,1.0,0.0,6.0,0.0,35.0,0.0
1358432,2018-08-20 14:53:00,2681,7530,111.61,12235980,141,0,0,0,0,1.0,111.60999999999981,5.0,96.56400000000001,31.0,99.5264516129033,0.0,0.0,9.0,0.0,27.0,0.0
1358433,2018-08-20 14:53:02,1661,8085,6.6,12235982,141,0,0,0,0,7.0,13.721428571428573,27.0,14.836666666666654,117.0,14.722564102564133,1.0,0.0,8.0,0.0,18.0,0.0
1358434,2018-08-20 14:53:04,3910,8739,41.9,12235984,141,0,0,0,0,5.0,28.482000000000035,20.0,25.58600000000002,109.0,25.766788990825663,3.0,0.0,11.0,0.0,47.0,0.0
1358435,2018-08-20 14:53:06,3899,8555,19.35,12235986,141,0,0,0,0,4.0,22.26749999999999,13.0,24.492307692307676,58.0,20.861379310344837,1.0,0.0,10.0,0.0,44.0,0.0
1358436,2018-08-20 14:53:20,4829,8063,84.8,12236000,141,0,0,0,0,6.0,57.183333333333245,18.0,71.45833333333346,63.0,84.9988888888889,1.0,0.0,3.0,0.0,18.0,0.0
1358437,2018-08-20 14:53:26,3963,4090,51.18,12236006,141,0,0,0,0,6.0,81.35333333333327,37.0,66.67540540540541,108.0,66.43777777777777,1.0,0.0,7.0,0.0,37.0,0.0
1358438,2018-08-20 14:53:30,192,2127,50.44,12236010,141,0,0,0,0,1.0,50.440000000000126,7.0,67.4142857142857,31.0,65.41129032258068,0.0,0.0,3.0,0.0,11.0,0.0
1358439,2018-08-20 14:53:44,2968,3934,42.74,12236024,141,0,0,0,0,3.0,35.403333333333336,23.0,43.50173913043483,105.0,43.650666666666716,0.0,0.0,13.0,0.0,37.0,0.0
1358440,2018-08-20 14:53:53,550,4003,20.11,12236033,141,0,0,0,0,5.0,43.38599999999998,16.0,35.068749999999994,85.0,36.450941176470586,1.0,0.0,7.0,0.0,30.0,0.0
1358441,2018-08-20 14:53:58,5,3619,76.44,12236038,141,0,0,0,0,8.0,55.56625000000003,35.0,48.10914285714283,128.0,50.482265625000025,0.0,0.0,6.0,0.0,27.0,0.0
1358442,2018-08-20 14:54:03,969,7124,53.46,12236043,141,0,0,0,0,2.0,62.575000000000045,12.0,74.5416666666667,42.0,72.82690476190474,1.0,0.0,7.0,0.0,46.0,0.0
1358443,2018-08-20 14:54:41,4028,7582,29.22,12236081,141,0,0,0,0,2.0,27.365000000000016,5.0,19.192000000000014,21.0,18.67428571428572,1.0,0.0,7.0,0.0,37.0,0.0
1358444,2018-08-20 14:54:42,1530,6003,39.13,12236082,141,0,0,0,0,4.0,25.92500000000002,27.0,23.705555555555552,91.0,23.846263736263744,2.0,0.0,9.0,0.0,30.0,0.06666666666666667
1358445,2018-08-20 14:54:47,4406,8644,16.6,12236087,141,0,0,0,0,3.0,19.260000000000016,23.0,15.610434782608674,109.0,15.674770642201862,0.0,0.0,3.0,0.0,29.0,0.0
1358446,2018-08-20 14:54:53,2760,4648,31.64,12236093,141,0,0,0,0,2.0,37.18499999999996,14.0,27.49642857142854,83.0,27.46566265060239,2.0,0.0,6.0,0.0,25.0,0.0
1358447,2018-08-20 14:55:09,3777,3046,44.04,12236109,141,0,0,0,0,2.0,44.670000000000044,5.0,41.00799999999997,24.0,46.665416666666665,0.0,0.0,3.0,0.0,26.0,0.038461538461538464
1358448,2018-08-20 14:55:30,3821,3572,104.25,12236130,141,0,0,0,0,3.0,89.86000000000024,27.0,70.04370370370371,117.0,75.93136752136756,2.0,0.0,7.0,0.0,29.0,0.0
1358449,2018-08-20 14:55:34,3017,8318,17.74,12236134,141,0,0,0,0,1.0,17.73999999999999,5.0,33.42199999999999,27.0,25.762222222222217,0.0,0.0,5.0,0.0,24.0,0.0
1358450,2018-08-20 14:55:40,4858,6275,6.23,12236140,141,0,0,0,0,3.0,6.946666666666649,22.0,8.01636363636361,120.0,8.32225,3.0,0.0,4.0,0.0,25.0,0.0
1358451,2018-08-20 14:56:02,3856,6132,53.48,12236162,141,0,0,0,0,1.0,53.48,1.0,53.47999999999997,3.0,41.3366666666667,1.0,0.0,7.0,0.0,31.0,0.0
1358452,2018-08-20 14:56:03,3782,7539,99.63,12236163,141,0,0,0,0,7.0,108.28000000000002,35.0,103.18200000000004,114.0,100.73236842105263,1.0,0.0,6.0,0.0,40.0,0.0
1358453,2018-08-20 14:56:03,4287,13,54.42,12236163,141,0,0,0,0,1.0,54.420000000000044,9.0,83.18333333333334,42.0,89.00976190476189,1.0,0.0,4.0,0.0,22.0,0.0
1358454,2018-08-20 14:56:04,2438,6932,21.58,12236164,141,0,0,0,0,5.0,66.90199999999979,27.0,78.36111111111107,107.0,89.44130841121498,0.0,0.0,5.0,0.0,30.0,0.0
1358455,2018-08-20 14:56:05,2152,2726,40.82,12236165,141,0,0,0,0,3.0,58.1699999999999,23.0,54.514347826086926,107.0,47.037289719626216,0.0,0.0,9.0,0.0,36.0,0.0
1358456,2018-08-20 14:56:10,3485,6524,8.51,12236170,141,0,0,0,0,1.0,8.509999999999959,23.0,10.867391304347827,83.0,11.664096385542159,1.0,0.0,10.0,0.0,42.0,0.0
1358457,2018-08-20 14:56:16,1331,6194,1.07,12236176,141,0,0,0,0,9.0,65.44444444444446,34.0,68.71852941176472,117.0,73.7314529914528,1.0,0.0,6.0,0.0,22.0,0.0
1358458,2018-08-20 14:56:29,2070,8147,9.65,12236189,141,1,3,0,0,3.0,9.426666666666662,14.0,13.073571428571428,48.0,9.084583333333333,1.0,0.0,2.0,0.0,21.0,0.0
1358459,2018-08-20 14:56:30,3027,763,129.64,12236190,141,0,0,0,0,3.0,99.18333333333318,22.0,76.06045454545448,77.0,62.232337662337656,0.0,0.0,5.0,0.0,34.0,0.0
1358460,2018-08-20 14:56:41,4987,4001,13.23,12236201,141,0,0,0,0,3.0,16.46333333333331,13.0,14.646153846153826,60.0,16.640833333333337,2.0,0.0,11.0,0.0,46.0,0.0
1358461,2018-08-20 14:56:42,3192,5780,125.63,12236202,141,0,0,0,0,6.0,106.22499999999995,19.0,93.70578947368418,68.0,84.59735294117648,1.0,0.0,4.0,0.0,22.0,0.045454545454545456
1358462,2018-08-20 14:56:53,1296,8226,8.83,12236213,141,0,0,0,0,1.0,8.83,7.0,12.091428571428553,21.0,12.918095238095232,0.0,0.0,8.0,0.0,29.0,0.0
1358464,2018-08-20 14:57:08,2462,5821,80.53,12236228,141,0,0,0,0,5.0,58.40800000000004,22.0,70.89136363636347,89.0,71.35988764044939,2.0,0.0,7.0,0.0,31.0,0.0
1358463,2018-08-20 14:57:08,1495,2812,61.71,12236228,141,0,0,0,0,2.0,56.3900000000001,19.0,45.021052631578854,68.0,51.647499999999866,0.0,0.0,8.0,0.0,16.0,0.0
1358465,2018-08-20 14:57:14,1263,6201,50.65,12236234,141,0,0,0,0,4.0,47.48999999999996,15.0,46.03199999999983,75.0,41.84520000000005,3.0,0.0,6.0,0.0,28.0,0.0
1358466,2018-08-20 14:57:15,3723,1023,1.43,12236235,141,0,0,0,0,4.0,83.68000000000006,12.0,72.02749999999993,42.0,91.16380952380952,0.0,0.0,5.0,0.0,24.0,0.0
1358467,2018-08-20 14:57:20,2795,1096,49.81,12236240,141,0,0,0,0,2.0,59.06999999999994,11.0,57.07454545454551,32.0,60.65843749999998,1.0,0.0,12.0,0.0,57.0,0.0
1358468,2018-08-20 14:57:23,712,7131,58.98,12236243,141,0,0,0,0,4.0,46.86749999999993,26.0,30.692307692307665,114.0,30.33736842105264,2.0,0.0,9.0,0.0,26.0,0.0
1358469,2018-08-20 14:57:24,409,5899,51.98,12236244,141,1,2,0,0,3.0,50.03333333333336,16.0,56.49937500000014,95.0,72.7673684210526,0.0,0.0,10.0,1.0,30.0,0.6
1358470,2018-08-20 14:57:27,662,2406,125.63,12236247,141,0,0,0,0,2.0,107.91499999999971,22.0,84.16409090909104,70.0,91.64500000000002,0.0,0.0,6.0,0.0,30.0,0.0
1358472,2018-08-20 14:57:35,155,9196,41.86,12236255,141,0,0,0,0,7.0,91.21428571428562,27.0,68.82740740740745,94.0,67.89308510638288,2.0,0.0,4.0,0.0,24.0,0.0
1358471,2018-08-20 14:57:35,4413,7404,43.55,12236255,141,0,0,0,0,2.0,55.88999999999992,17.0,43.16882352941179,79.0,44.20544303797467,0.0,0.0,7.0,0.0,22.0,0.0
1358473,2018-08-20 14:57:37,2237,5792,89.99,12236257,141,0,0,0,0,7.0,119.72714285714287,22.0,100.11545454545445,119.0,97.63100840336135,1.0,0.0,6.0,0.0,27.0,0.0
1358474,2018-08-20 14:57:45,4243,454,65.88,12236265,141,0,0,0,0,5.0,56.92399999999994,17.0,42.43235294117643,75.0,39.849199999999996,2.0,0.0,5.0,0.0,27.0,0.0
1358475,2018-08-20 14:57:48,3591,666,52.02,12236268,141,0,0,0,0,1.0,52.019999999999975,2.0,69.91499999999995,13.0,76.30923076923077,1.0,0.0,9.0,0.0,34.0,0.0
1358476,2018-08-20 14:57:54,3086,237,34.97,12236274,141,0,0,0,0,3.0,28.88,4.0,33.93749999999994,19.0,33.736315789473686,4.0,0.0,16.0,0.0,40.0,0.0
1358477,2018-08-20 14:58:03,3399,9824,17.69,12236283,141,0,0,0,0,5.0,12.99200000000001,24.0,11.489583333333327,75.0,11.249999999999993,0.0,0.0,3.0,0.0,23.0,0.0
1358478,2018-08-20 14:58:07,3540,6959,149.11,12236287,141,0,0,0,0,1.0,149.11,4.0,187.56750000000017,25.0,107.08920000000006,2.0,0.0,9.0,0.0,32.0,0.0
1358479,2018-08-20 14:58:15,3898,325,64.25,12236295,141,0,0,0,0,8.0,50.33500000000008,29.0,51.68137931034488,101.0,49.79594059405938,0.0,0.0,4.0,0.0,23.0,0.0
1358480,2018-08-20 14:58:16,3561,9144,14.13,12236296,141,0,0,0,0,6.0,8.929999999999994,27.0,9.40259259259259,100.0,9.143099999999997,0.0,0.0,6.0,0.0,28.0,0.0
1358481,2018-08-20 14:58:19,4077,3569,58.7,12236299,141,0,0,0,0,3.0,84.88999999999997,5.0,85.69400000000019,39.0,84.7110256410256,1.0,0.0,3.0,0.0,21.0,0.0
1358482,2018-08-20 14:58:26,277,8717,13.0,12236306,141,0,0,0,0,3.0,13.626666666666672,14.0,26.267857142857146,46.0,26.3017391304348,1.0,0.0,9.0,0.0,42.0,0.023809523809523808
1358483,2018-08-20 14:58:30,765,3654,54.49,12236310,141,0,0,0,0,3.0,61.036666666666726,10.0,78.00700000000006,28.0,85.26821428571431,2.0,0.0,14.0,0.0,29.0,0.0
1358484,2018-08-20 14:58:34,4241,3117,16.97,12236314,141,0,0,0,0,1.0,16.96999999999999,8.0,14.433750000000018,39.0,14.95358974358975,1.0,0.0,12.0,0.0,35.0,0.02857142857142857
1358485,2018-08-20 14:58:36,409,9009,41.11,12236316,141,0,0,0,0,4.0,47.80250000000002,17.0,55.59411764705896,96.0,72.43760416666663,1.0,0.0,8.0,0.0,21.0,0.0
1358486,2018-08-20 14:58:37,1621,8327,40.78,12236317,141,0,0,0,0,4.0,38.98999999999997,25.0,42.10720000000001,92.0,45.379891304347915,0.0,0.0,4.0,0.0,23.0,0.0
1358487,2018-08-20 14:58:37,3551,4912,54.15,12236317,141,0,0,0,0,3.0,65.68333333333338,6.0,53.05166666666661,30.0,46.901666666666685,0.0,0.0,8.0,0.0,34.0,0.0
1358488,2018-08-20 14:58:40,831,8121,104.09,12236320,141,0,0,0,0,3.0,89.58666666666672,12.0,55.786666666666605,39.0,68.42512820512822,1.0,0.0,10.0,0.0,32.0,0.0
1358489,2018-08-20 14:58:41,2827,9377,52.32,12236321,141,0,0,0,0,7.0,53.279999999999994,25.0,39.25720000000003,113.0,39.82831858407076,1.0,0.0,2.0,0.0,26.0,0.0
1358490,2018-08-20 14:58:53,567,7438,2.58,12236333,141,0,0,0,0,3.0,35.153333333333315,19.0,46.406315789473744,58.0,42.38086206896552,0.0,0.0,6.0,0.0,33.0,0.0
1358491,2018-08-20 14:58:55,4132,1164,53.12,12236335,141,0,0,0,0,6.0,53.724999999999966,29.0,45.85413793103445,98.0,45.725102040816296,1.0,0.0,10.0,0.0,34.0,0.0
1358492,2018-08-20 14:58:57,1066,2484,32.88,12236337,141,0,0,0,0,6.0,45.705000000000005,24.0,40.11041666666666,120.0,38.98308333333333,0.0,0.0,8.0,0.0,32.0,0.0
1358493,2018-08-20 14:59:00,4045,8865,19.93,12236340,141,0,0,0,0,4.0,27.0325,12.0,26.32999999999993,61.0,28.42213114754098,1.0,0.0,7.0,0.0,27.0,0.0
1358494,2018-08-20 14:59:02,2251,3025,14.79,12236342,141,0,0,0,0,4.0,21.93750000000002,17.0,21.80294117647058,72.0,19.740416666666665,1.0,0.0,5.0,0.0,19.0,0.0
1358495,2018-08-20 14:59:13,342,5298,99.68,12236353,141,0,0,0,0,3.0,40.023333333333355,28.0,59.57285714285715,75.0,62.34639999999993,1.0,0.0,8.0,0.0,30.0,0.0
1358496,2018-08-20 14:59:25,3217,5848,90.83,12236365,141,0,0,0,0,6.0,155.8783333333334,28.0,122.30535714285706,109.0,107.74908256880741,1.0,0.0,13.0,0.0,53.0,0.0
1358497,2018-08-20 14:59:30,3348,29,57.81,12236370,141,0,0,0,0,3.0,84.7233333333333,15.0,76.8473333333334,95.0,88.92842105263153,2.0,0.0,9.0,0.0,37.0,0.0
1358498,2018-08-20 14:59:34,1265,3741,103.47,12236374,141,0,0,0,0,2.0,96.53500000000003,13.0,100.47769230769231,48.0,99.30395833333336,1.0,0.0,14.0,0.0,34.0,0.0
1358499,2018-08-20 14:59:40,1288,3375,14.06,12236380,141,0,0,0,0,2.0,14.604999999999961,26.0,18.296538461538475,97.0,16.978247422680408,2.0,0.0,5.0,0.0,31.0,0.0
1358500,2018-08-20 15:00:33,749,2498,101.04,12236433,141,0,0,0,0,5.0,92.45800000000011,21.0,91.51523809523823,84.0,84.76595238095238,1.0,0.0,7.0,0.0,45.0,0.0
1358501,2018-08-20 15:00:53,979,3475,95.27,12236453,141,0,0,0,0,6.0,88.56166666666671,19.0,70.8878947368421,50.0,71.09319999999994,1.0,0.0,7.0,0.0,21.0,0.0
1358502,2018-08-20 15:01:04,1656,9355,33.17,12236464,141,0,0,0,0,6.0,36.338333333333345,23.0,36.65608695652174,89.0,39.15988764044944,2.0,0.0,8.0,0.0,38.0,0.0
1358503,2018-08-20 15:01:04,1889,7272,148.42,12236464,141,0,0,0,0,5.0,100.54200000000007,20.0,103.72800000000014,98.0,104.1451020408164,1.0,0.0,5.0,0.0,26.0,0.0
1358504,2018-08-20 15:01:21,4099,6468,48.46,12236481,141,0,0,0,0,2.0,57.98999999999988,18.0,57.218888888888856,65.0,55.731692307692256,0.0,0.0,2.0,0.0,24.0,0.0
1358505,2018-08-20 15:01:33,4187,6153,50.9,12236493,141,0,0,0,0,8.0,69.42624999999997,21.0,70.76190476190466,92.0,61.46978260869559,1.0,0.0,11.0,0.0,42.0,0.0
1358506,2018-08-20 15:01:36,255,5018,60.72,12236496,141,0,0,0,0,5.0,81.14399999999996,28.0,70.03928571428573,114.0,63.526578947368456,0.0,0.0,8.0,0.0,25.0,0.04
1358508,2018-08-20 15:01:37,1250,1811,2.71,12236497,141,0,0,0,0,2.0,5.5300000000000065,9.0,10.040000000000028,42.0,11.335000000000008,0.0,0.0,10.0,0.0,32.0,0.0
1358507,2018-08-20 15:01:37,650,9773,65.99,12236497,141,0,0,0,0,2.0,91.45500000000038,21.0,82.89523809523806,72.0,78.12305555555551,0.0,0.0,9.0,0.0,29.0,0.0
1358509,2018-08-20 15:01:45,3262,212,67.05,12236505,141,0,0,0,0,5.0,66.89800000000018,29.0,72.52103448275865,105.0,78.99085714285701,0.0,0.0,3.0,0.0,29.0,0.0
1358510,2018-08-20 15:01:49,4800,3586,12.59,12236509,141,0,0,0,0,5.0,9.668000000000024,27.0,10.977037037037043,107.0,11.52252336448598,1.0,0.0,8.0,0.0,31.0,0.0
1358512,2018-08-20 15:01:54,3355,4004,6.39,12236514,141,0,0,0,0,2.0,7.820000000000032,14.0,10.152857142857135,67.0,8.950298507462682,0.0,0.0,9.0,0.0,40.0,0.025
1358511,2018-08-20 15:01:54,1622,8719,26.69,12236514,141,0,0,0,0,1.0,26.69,2.0,27.290000000000042,12.0,26.034999999999997,1.0,0.0,4.0,0.0,16.0,0.0
1358513,2018-08-20 15:02:06,2667,8395,112.57,12236526,141,0,0,0,0,2.0,79.36999999999992,15.0,71.6833333333334,69.0,67.66565217391302,2.0,0.0,8.0,0.0,32.0,0.0
1358514,2018-08-20 15:02:10,4286,4739,76.81,12236530,141,0,0,0,0,2.0,55.98000000000002,28.0,55.4821428571428,113.0,60.679292035398284,0.0,0.0,6.0,0.0,34.0,0.0
1358515,2018-08-20 15:02:15,3670,4407,52.61,12236535,141,0,0,0,0,3.0,61.57333333333321,19.0,56.98421052631577,81.0,55.23975308641973,0.0,0.0,8.0,0.0,38.0,0.0
1358516,2018-08-20 15:02:22,1766,5873,29.96,12236542,141,0,0,0,0,3.0,41.693333333333335,16.0,41.77875000000009,51.0,43.95803921568628,0.0,0.0,3.0,0.0,18.0,0.0
1358517,2018-08-20 15:02:26,1525,2177,42.0,12236546,141,0,0,0,0,2.0,51.91500000000015,14.0,59.390714285714296,50.0,65.33100000000015,1.0,0.0,5.0,0.0,23.0,0.0
1358519,2018-08-20 15:02:28,188,9923,38.41,12236548,141,0,0,0,0,4.0,39.46500000000002,22.0,38.817272727272716,91.0,34.39472527472525,2.0,0.0,7.0,0.0,29.0,0.0
1358518,2018-08-20 15:02:28,3140,2035,61.9,12236548,141,0,0,0,0,1.0,61.900000000000105,12.0,31.885833333333395,47.0,30.688936170212767,1.0,0.0,8.0,0.0,31.0,0.03225806451612903
1358520,2018-08-20 15:02:56,130,424,1.15,12236576,141,0,0,0,0,3.0,2.7133333333333596,15.0,6.3726666666666505,71.0,7.138028169014082,1.0,0.0,4.0,0.0,25.0,0.04
1358521,2018-08-20 15:02:57,3469,4405,92.03,12236577,141,0,0,0,0,7.0,93.14285714285712,27.0,72.62555555555556,123.0,70.86975609756094,2.0,0.0,9.0,0.0,36.0,0.0
1358522,2018-08-20 15:03:35,3025,4975,67.02,12236615,141,0,0,0,0,4.0,52.967500000000015,23.0,54.84391304347835,98.0,59.99520408163265,0.0,0.0,2.0,0.0,26.0,0.0
1358523,2018-08-20 15:03:36,1276,3247,51.64,12236616,141,0,0,0,0,2.0,30.960000000000043,22.0,28.043181818181846,95.0,32.11578947368423,0.0,0.0,4.0,0.0,26.0,0.0
